ECG,Label
-0.0352020263671875,0
-0.0279693603515625,0
-0.0162506103515625,0
-0.0053558349609375,0
-0.0084686279296875,0
-0.0183563232421875,0
-0.0243072509765625,0
-0.0281982421875,0
-0.0268707275390625,0
-0.026275634765625,0
-0.02398681640625,0
-0.0213775634765625,0
-0.017486572265625,0
-0.0144195556640625,0
-0.0122222900390625,0
-0.0108489990234375,0
-0.011077880859375,0
-0.0139617919921875,0
-0.0175323486328125,0
-0.0209197998046875,0
-0.0206451416015625,0
-0.01739501953125,0
-0.0130462646484375,0
-0.0104827880859375,0
-0.010986328125,0
-0.0103912353515625,0
-0.0090179443359375,0
-0.0075531005859375,0
-0.0040740966796875,0
0.0019683837890625,0
0.01080322265625,0
0.0158843994140625,0
0.0077362060546875,0
-0.0085601806640625,0
-0.0133209228515625,0
-0.005950927734375,0
0.0098419189453125,0
0.0254974365234375,0
0.0280609130859375,0
0.0163421630859375,0
0.0010528564453125,0
-0.0047149658203125,0
-0.0055389404296875,0
-0.005584716796875,0
-0.007232666015625,0
-0.008880615234375,0
-0.0086517333984375,0
-0.0059967041015625,0
-0.001739501953125,0
0.0037994384765625,0
0.0082855224609375,0
0.0135955810546875,0
0.0184478759765625,0
0.0130462646484375,0
0.01336669921875,0
0.01776123046875,0
0.0170745849609375,0
0.0143280029296875,0
0.0175323486328125,0
0.0180816650390625,0
0.0125885009765625,0
0.0073699951171875,0
0.00714111328125,0
0.0125885009765625,0
0.0124053955078125,0
0.0094757080078125,0
0.0137786865234375,0
0.01959228515625,0
0.0258636474609375,0
0.0351104736328125,0
0.0408782958984375,0
0.0339202880859375,0
0.02435302734375,0
0.0032501220703125,0
-0.013458251953125,0
-0.0135040283203125,0
-0.005218505859375,0
0.0014190673828125,0
0.01007080078125,0
0.0175323486328125,0
0.027923583984375,0
0.0346527099609375,0
0.0368499755859375,0
0.0378570556640625,0
0.0339202880859375,0
0.0264129638671875,0
0.0143280029296875,0
0.0041656494140625,0
0.0020599365234375,0
0.0070953369140625,0
0.012176513671875,0
0.0214691162109375,0
0.0336456298828125,0
0.0493011474609375,0
0.0709991455078125,0
0.0900421142578125,0
0.092559814453125,0
0.0866546630859375,0
0.0817108154296875,0
0.0873870849609375,0
0.1027679443359375,0
0.1160430908203125,0
0.12176513671875,0
0.1229095458984375,0
0.1146697998046875,0
0.1079864501953125,0
0.1101837158203125,0
0.1118316650390625,0
0.10858154296875,0
0.0998382568359375,0
0.0943450927734375,0
0.099609375,0
0.1098175048828125,0
0.121307373046875,0
0.1291351318359375,0
0.1288604736328125,0
0.13897705078125,0
0.15765380859375,0
0.1665802001953125,0
0.16754150390625,0
0.1717987060546875,0
0.1764678955078125,0
0.1796722412109375,0
0.1837005615234375,0
0.1944122314453125,0
0.1967010498046875,0
0.1874542236328125,0
0.1763763427734375,0
0.1738128662109375,0
0.1721649169921875,0
0.16644287109375,0
0.1611785888671875,0
0.1568756103515625,0
0.1501007080078125,0
0.1417236328125,0
0.1339874267578125,0
0.1233673095703125,0
0.1095428466796875,0
0.0973663330078125,0
0.0878448486328125,0
0.0775909423828125,0
0.0612945556640625,0
0.04669189453125,0
0.0346527099609375,0
0.018035888671875,0
0.0090179443359375,0
-0.0017852783203125,0
-0.0084686279296875,0
-0.0127716064453125,0
-0.0153350830078124,0
-0.0164794921875,0
-0.0189971923828125,0
-0.0231170654296875,0
-0.0265960693359375,0
-0.02508544921875,0
-0.028289794921875,0
-0.0260467529296875,0
-0.0203704833984375,0
-0.0204620361328125,0
-0.0209197998046875,0
-0.0211944580078125,0
-0.0264129638671875,0
-0.030487060546875,0
-0.0347442626953125,0
-0.0419769287109375,0
-0.0448150634765625,0
-0.0509490966796875,0
-0.053924560546875,0
-0.0426177978515625,0
-0.0235748291015625,0
-0.0081024169921875,0
-0.0069580078125,0
-0.0123138427734375,0
-0.0160675048828125,0
-0.0259552001953125,0
-0.029296875,0
-0.0223846435546875,0
-0.020416259765625,0
-0.0253143310546875,0
-0.0157928466796875,0
-0.0145111083984375,0
-0.0325469970703125,0
-0.0601043701171875,0
-0.071502685546875,0
-0.06298828125,0
-0.0453643798828125,0
-0.0293426513671875,0
-0.0143280029296875,0
-0.005401611328125,0
-0.0131378173828125,0
-0.0338287353515625,0
-0.0399627685546875,0
-0.0352935791015625,0
-0.03131103515625,0
-0.03662109375,0
-0.056671142578125,0
-0.0872955322265625,0
-0.123779296875,0
-0.1635589599609375,0
-0.2050323486328125,0
-0.2457275390625,0
-0.284637451171875,0
-0.3200225830078125,0
-0.34954833984375,0
-0.3634185791015625,0
-0.3486785888671875,0
-0.3094024658203125,0
-0.2446746826171875,0
-0.1538543701171875,0
-0.0346527099609375,0
0.1132049560546875,0
0.2841339111328125,0
0.4888458251953125,0
0.723724365234375,0
0.9854278564453124,0
1.2574310302734375,0
1.4236907958984375,0
1.4930877685546875,0
1.49908447265625,0
1.4989471435546875,0
1.49908447265625,0
1.4990386962890625,0
1.4992218017578125,0
1.4991302490234375,0
1.4988555908203125,0
1.4988555908203125,0
1.4914398193359375,0
1.4852142333984375,0
1.4785308837890625,0
1.47125244140625,0
1.4647979736328125,0
1.4578399658203125,0
1.4516143798828125,0
1.4446563720703125,0
1.4383392333984375,0
1.4314727783203125,0
1.4247894287109375,0
1.0446624755859375,0
0.6304779052734375,0
0.2973175048828125,0
0.06793212890625,0
-0.0653228759765625,0
-0.1153106689453125,0
-0.1154022216796875,0
-0.0955352783203125,0
-0.0760345458984375,0
-0.0666046142578125,0
-0.0696258544921875,0
-0.06866455078125,0
-0.0697174072265625,0
-0.0768585205078125,0
-0.08880615234375,0
-0.1109619140625,0
-0.1373291015625,0
-0.162872314453125,0
-0.1900634765625,0
-0.2118072509765625,0
-0.2274627685546875,0
-0.243072509765625,0
-0.2589111328125,0
-0.26806640625,0
-0.273834228515625,0
-0.27740478515625,0
-0.2854156494140625,0
-0.2985076904296875,0
-0.31658935546875,0
-0.33343505859375,0
-0.3430023193359375,0
-0.34771728515625,0
-0.35009765625,0
-0.3532562255859375,0
-0.3574676513671875,0
-0.3548126220703125,0
-0.3498687744140625,0
-0.3491363525390625,0
-0.3543548583984375,0
-0.3543548583984375,0
-0.3516998291015625,0
-0.3447418212890625,0
-0.3365936279296875,0
-0.327117919921875,0
-0.3157196044921875,0
-0.3191070556640625,0
-0.3313751220703125,0
-0.3377838134765625,0
-0.3354034423828125,0
-0.3321075439453125,0
-0.328399658203125,0
-0.3241424560546875,0
-0.3200225830078125,0
-0.3143463134765625,0
-0.305511474609375,0
-0.2971343994140625,0
-0.2905426025390625,0
-0.28289794921875,0
-0.2742462158203125,0
-0.2645416259765625,0
-0.25067138671875,0
-0.2402801513671875,0
-0.2484741210937499,0
-0.271453857421875,0
-0.2874298095703125,0
-0.2879791259765625,0
-0.2822113037109375,0
-0.2743377685546875,0
-0.2666473388671875,0
-0.2615203857421875,0
-0.25909423828125,0
-0.2541961669921875,0
-0.2517242431640625,0
-0.25048828125,0
-0.24755859375,0
-0.2425689697265625,0
-0.22979736328125,0
-0.2092437744140625,0
-0.1900177001953125,0
-0.1828765869140625,0
-0.1922149658203125,0
-0.19610595703125,0
-0.1929931640625,0
-0.1868133544921875,0
-0.17303466796875,0
-0.163238525390625,0
-0.1638336181640625,0
-0.1666717529296875,0
-0.16937255859375,0
-0.178985595703125,0
-0.1820526123046875,0
-0.1770172119140625,0
-0.1688690185546875,0
-0.1613616943359375,0
-0.1565093994140625,0
-0.1501922607421875,0
-0.14520263671875,0
-0.1421356201171875,0
-0.140167236328125,0
-0.1354522705078125,0
-0.1327056884765625,0
-0.1323394775390625,0
-0.12652587890625,0
-0.1153106689453125,0
-0.1035919189453125,0
-0.093475341796875,0
-0.0861053466796875,0
-0.0816192626953125,0
-0.0769500732421875,0
-0.0811614990234375,0
-0.0874786376953125,0
-0.0906829833984375,0
-0.091827392578125,0
-0.0869293212890625,0
-0.0893096923828125,0
-0.09356689453125,0
-0.092376708984375,0
-0.0923309326171875,0
-0.0838623046875,0
-0.0685272216796875,0
-0.0616607666015625,0
-0.0660552978515625,0
-0.0676116943359375,0
-0.0604705810546875,0
-0.052825927734375,0
-0.0504913330078125,0
-0.0551605224609375,0
-0.0535125732421875,0
-0.0477447509765625,0
-0.0377655029296875,0
-0.03204345703125,0
-0.0283355712890625,0
-0.0247650146484375,0
-0.0183563232421875,0
-0.0059967041015625,0
0.0124053955078125,0
0.0375823974609375,0
0.0586395263671875,0
0.0629425048828125,0
0.0535125732421875,0
0.0479278564453125,0
0.0487518310546875,0
0.0556182861328125,0
0.0615692138671875,0
0.0610198974609375,0
0.05950927734375,0
0.0582733154296875,0
0.0603790283203125,0
0.0703582763671875,0
0.08184814453125,0
0.0889434814453125,0
0.0872039794921875,0
0.0812530517578125,0
0.085693359375,0
0.0945281982421875,0
0.100341796875,0
0.10565185546875,0
0.1146697998046875,0
0.119842529296875,0
0.1189727783203125,0
0.1205291748046875,0
0.1261138916015625,0
0.1330718994140625,0
0.1383819580078125,0
0.1431884765625,0
0.1494598388671875,0
0.1549530029296875,0
0.1688690185546875,0
0.1884613037109375,0
0.2005462646484375,0
0.1999969482421875,0
0.1996307373046875,0
0.1930389404296875,0
0.1716156005859375,0
0.16497802734375,0
0.1678619384765625,0
0.1712493896484375,0
0.1696014404296875,0
0.1599884033203125,0
0.1479949951171875,0
0.1270294189453125,0
0.1154937744140625,0
0.1124725341796875,0
0.1101837158203125,0
0.10455322265625,0
0.09356689453125,0
0.0808868408203125,0
0.075164794921875,0
0.0730133056640625,0
0.07049560546875,0
0.0727386474609375,0
0.0724639892578125,0
0.0624389648437499,0
0.0354766845703125,0
0.0094757080078125,0
-0.0058135986328125,0
-0.0139617919921875,0
-0.0226593017578125,0
-0.03076171875,0
-0.03973388671875,0
-0.04815673828125,0
-0.0585479736328125,0
-0.068756103515625,0
-0.0753936767578125,0
-0.0791015625,0
-0.0849151611328125,0
-0.0920562744140625,0
-0.1001129150390625,0
-0.1100921630859375,0
-0.1158599853515625,0
-0.1213531494140625,0
-0.12652587890625,0
-0.132659912109375,0
-0.1391143798828125,0
-0.1446990966796875,0
-0.150238037109375,0
-0.1576080322265625,0
-0.172210693359375,0
-0.196014404296875,0
-0.2119903564453125,0
-0.2162933349609375,0
-0.2119903564453125,0
-0.2021942138671875,0
-0.1912078857421875,0
-0.189788818359375,0
-0.1975250244140625,0
-0.206085205078125,0
-0.202972412109375,0
-0.19281005859375,0
-0.1824188232421875,0
-0.17523193359375,0
-0.17120361328125,0
-0.1703338623046875,0
-0.16973876953125,0
-0.1696014404296875,0
-0.167999267578125,0
-0.1716156005859375,0
-0.172943115234375,0
-0.1697845458984375,0
-0.1728973388671875,0
-0.18182373046875,0
-0.1855316162109375,0
-0.1834259033203125,0
-0.1798553466796875,0
-0.1754608154296875,0
-0.1692352294921875,0
-0.1629180908203125,0
-0.1554107666015625,0
-0.1555023193359375,0
-0.1625518798828125,0
-0.1692352294921875,0
-0.1675872802734375,0
-0.1641082763671875,0
-0.1585235595703125,0
-0.1501922607421875,0
-0.1387481689453125,0
-0.1271209716796875,0
-0.1196136474609375,0
-0.1254730224609375,0
-0.13348388671875,0
-0.1380157470703125,0
-0.1365509033203125,0
-0.13165283203125,0
-0.12725830078125,0
-0.1230926513671875,0
-0.12030029296875,0
-0.1268463134765625,0
-0.1315155029296875,0
-0.1294097900390625,0
-0.125885009765625,0
-0.1267547607421875,0
-0.1285858154296875,0
-0.1275787353515625,0
-0.1283111572265625,0
-0.1308746337890625,0
-0.1272125244140625,0
-0.1230010986328125,0
-0.1208953857421875,0
-0.1172332763671875,0
-0.1161346435546875,0
-0.11407470703125,0
-0.11151123046875,0
-0.1103668212890625,0
-0.1039581298828125,0
-0.0965423583984375,0
-0.0911407470703125,0
-0.0830841064453125,0
-0.0802459716796875,0
-0.0796051025390625,0
-0.08184814453125,0
-0.08551025390625,0
-0.0856475830078125,0
-0.0813446044921875,0
-0.0796051025390625,0
-0.0807037353515625,0
-0.0797882080078125,0
-0.078826904296875,0
-0.077728271484375,0
-0.0796966552734375,0
-0.0843658447265625,0
-0.0846405029296875,0
-0.0818023681640625,0
-0.081573486328125,0
-0.0858306884765625,0
-0.0872955322265625,0
-0.08441162109375,0
-0.0832672119140625,0
-0.0798797607421875,0
-0.073974609375,0
-0.0688018798828125,0
-0.07452392578125,0
-0.0925140380859375,0
-0.1020355224609375,0
-0.1029510498046875,0
-0.1004791259765625,0
-0.0967254638671875,0
-0.0864715576171875,0
-0.0776824951171875,0
-0.0731964111328125,0
-0.0688018798828125,0
-0.0638580322265625,0
-0.0701751708984375,0
-0.0754852294921875,0
-0.0758514404296875,0
-0.07745361328125,0
-0.0717315673828125,0
-0.0590972900390625,0
-0.0403289794921875,0
-0.02764892578125,0
-0.02508544921875,0
-0.0296173095703125,0
-0.0341033935546875,0
-0.0422515869140625,0
-0.0710906982421875,0
-0.1022186279296875,0
-0.1224517822265625,0
-0.1283111572265625,0
-0.126068115234375,0
-0.1208953857421875,0
-0.1146697998046875,0
-0.1044158935546875,0
-0.0904083251953125,0
-0.08331298828125,0
-0.0850982666015625,0
-0.0852813720703125,0
-0.0776824951171875,0
-0.0746612548828125,0
-0.0732879638671875,0
-0.0724639892578125,0
-0.0758514404296875,0
-0.08331298828125,0
-0.0887603759765625,0
-0.09136962890625,0
-0.090728759765625,0
-0.0860137939453125,0
-0.0806121826171875,0
-0.07745361328125,0
-0.0741119384765625,0
-0.0708160400390625,0
-0.072967529296875,0
-0.0729217529296875,0
-0.0655059814453125,0
-0.060791015625,0
-0.0578155517578125,0
-0.0550689697265625,0
-0.0541534423828125,0
-0.056488037109375,0
-0.0574493408203125,0
-0.0569000244140625,0
-0.0585479736328125,0
-0.058319091796875,0
-0.0535125732421875,0
-0.0512237548828125,0
-0.0500335693359375,0
-0.052459716796875,0
-0.0547027587890625,0
-0.0548858642578125,0
-0.0594635009765625,0
-0.0607452392578125,0
-0.06866455078125,0
-0.0798797607421875,0
-0.08258056640625,0
-0.0801544189453125,0
-0.0759429931640625,0
-0.0715484619140625,0
-0.0675201416015625,0
-0.0649566650390625,0
-0.0703582763671875,0
-0.0700836181640625,0
-0.0644989013671875,0
-0.0606536865234375,0
-0.05731201171875,0
-0.049163818359375,0
-0.038818359375,0
-0.0358428955078125,0
-0.0359344482421875,0
-0.03387451171875,0
-0.0362548828125,0
-0.04522705078125,0
-0.0552520751953125,0
-0.055389404296875,0
-0.0551605224609375,0
-0.0535125732421875,0
-0.0507659912109375,0
-0.0436248779296875,0
-0.0345611572265625,0
-0.0342864990234375,0
-0.0421600341796875,0
-0.0471038818359375,0
-0.0497589111328125,0
-0.05328369140625,0
-0.0578155517578125,0
-0.0571746826171875,0
-0.0563507080078125,0
-0.053375244140625,0
-0.0472869873046875,0
-0.0411529541015625,0
-0.0367584228515625,0
-0.0337371826171875,0
-0.0290679931640625,0
-0.027740478515625,0
-0.0263214111328125,0
-0.0287017822265625,0
-0.0385894775390625,0
-0.0447235107421875,0
-0.0459136962890625,0
-0.0417938232421875,0
-0.03790283203125,0
-0.0281524658203125,0
-0.0137786865234375,0
-0.0012359619140625,0
-0.0056304931640625,0
-0.014007568359375,0
-0.0153350830078124,0
-0.0165252685546875,0
-0.020050048828125,0
-0.0209197998046875,0
-0.0267791748046875,0
-0.0293426513671875,0
-0.030120849609375,0
-0.0308074951171875,0
-0.0362091064453125,0
-0.0479278564453125,0
-0.0545196533203125,0
-0.0502166748046875,0
-0.0422515869140625,0
-0.0365753173828125,0
-0.0305328369140625,0
-0.03277587890625,0
-0.0393218994140625,0
-0.0445404052734375,0
-0.0418853759765625,0
-0.0359344482421875,0
-0.035430908203125,0
-0.036895751953125,0
-0.03387451171875,0
-0.0281524658203125,0
-0.0219268798828125,0
-0.0205535888671875,0
-0.0209197998046875,0
-0.0176239013671875,0
-0.012908935546875,0
-0.0070037841796875,0
-0.0020599365234375,0
-0.00201416015625,0
-0.0001373291015625,0
-0.0033416748046875,0
-0.008148193359375,0
-0.0109405517578125,0
-0.0100250244140625,0
-0.01043701171875,0
-0.0169830322265625,0
-0.02398681640625,0
-0.0270538330078125,0
-0.0223846435546875,0
-0.01007080078125,0
0.0018768310546875,0
0.0105743408203125,0
0.0107574462890625,0
0.0058135986328125,0
0.0036163330078125,0
0.0081024169921875,0
0.007781982421875,0
0.0006866455078125,0
0.0011444091796875,0
0.0086517333984375,0
0.015380859375,0
0.0136871337890625,0
0.0057220458984375,0
-0.00421142578125,0
-0.0129547119140625,0
-0.0096588134765625,0
-0.00128173828125,0
0.0064544677734375,0
0.01519775390625,0
0.02508544921875,0
0.03387451171875,0
0.0351104736328125,0
0.0306701660156249,0
0.0241241455078125,0
0.0194549560546875,0
0.0203704833984375,0
0.0197296142578125,0
0.0179901123046875,0
0.0111236572265625,0
0.0029754638671875,0
-0.0019683837890625,0
0.00164794921875,0
0.0117645263671875,0
0.025543212890625,0
0.0416107177734375,0
0.0546112060546875,0
0.050445556640625,0
0.0416107177734375,0
0.0386810302734375,0
0.04632568359375,0
0.05657958984375,0
0.06390380859375,0
0.0647735595703125,0
0.0594635009765625,0
0.056488037109375,0
0.0561676025390625,0
0.0619354248046875,0
0.0705413818359375,0
0.07818603515625,0
0.07562255859375,0
0.0663299560546875,0
0.0656890869140625,0
0.0795135498046875,0
0.099609375,0
0.1152191162109375,0
0.1267547607421875,0
0.1333465576171875,0
0.1383819580078125,0
0.1493682861328125,0
0.161407470703125,0
0.1685028076171875,0
0.1700592041015625,0
0.1737213134765625,0
0.17962646484375,0
0.1867218017578125,0
0.1877288818359375,0
0.1886444091796875,0
0.1893768310546875,0
0.18402099609375,0
0.1745452880859375,0
0.1646575927734375,0
0.1548614501953125,0
0.14483642578125,0
0.1382904052734375,0
0.1353607177734375,0
0.1313323974609375,0
0.1237335205078125,0
0.1114654541015625,0
0.09759521484375,0
0.0860137939453125,0
0.079010009765625,0
0.07452392578125,0
0.0678863525390625,0
0.0596466064453125,0
0.0578155517578125,0
0.0523223876953125,0
0.035247802734375,0
0.0192718505859375,0
0.00164794921875,0
-0.0130462646484375,0
-0.0248565673828125,0
-0.02984619140625,0
-0.0304412841796875,0
-0.0317230224609375,0
-0.0350189208984375,0
-0.0362091064453125,0
-0.0343780517578125,0
-0.0271453857421875,0
-0.0204620361328125,0
-0.0162506103515625,0
-0.010894775390625,0
-0.0106658935546875,0
-0.0087432861328125,0
-0.0037994384765625,0
-0.004119873046875,0
-0.0209197998046875,0
-0.0414276123046875,0
-0.0524139404296875,0
-0.0597381591796875,0
-0.0618438720703125,0
-0.0560760498046875,0
-0.0484771728515625,0
-0.038726806640625,0
-0.0300750732421875,0
-0.023895263671875,0
-0.0209197998046875,0
-0.0228424072265625,0
-0.0325469970703125,0
-0.0438995361328125,0
-0.0509490966796875,0
-0.049346923828125,0
-0.0437164306640625,0
-0.0471954345703125,0
-0.0556182861328125,0
-0.0526885986328125,0
-0.0432586669921875,0
-0.032318115234375,0
-0.0311737060546875,0
-0.0381317138671875,0
-0.0347442626953125,0
-0.0279693603515625,0
-0.0228424072265625,0
-0.0202789306640625,0
-0.0201873779296875,0
-0.019134521484375,0
-0.0199127197265625,0
-0.02435302734375,0
-0.0363006591796875,0
-0.0623016357421875,0
-0.1021270751953125,0
-0.1549530029296875,0
-0.2099761962890625,0
-0.2559356689453125,0
-0.2855072021484375,0
-0.3015289306640625,0
-0.312286376953125,0
-0.307891845703125,0
-0.2791900634765625,0
-0.2239837646484375,0
-0.1455230712890625,0
-0.0349273681640625,0
0.1061553955078125,0
0.270263671875,0
0.456024169921875,0
0.6635284423828125,0
0.9021148681640624,0
1.1713714599609375,0
1.3929290771484375,0
1.4910736083984375,0
1.4990386962890625,0
1.49908447265625,0
1.4990386962890625,0
1.4991302490234375,0
1.4992218017578125,0
1.49908447265625,0
1.4991302490234375,0
1.4991302490234375,0
1.4991302490234375,0
1.4992218017578125,0
1.4992218017578125,0
1.4906158447265625,0
1.4837493896484375,0
1.4766998291015625,0
1.4697418212890625,0
1.4634246826171875,0
1.4567413330078125,0
1.4495086669921875,0
1.4431915283203125,0
1.0824737548828125,0
0.62548828125,0
0.2499389648437499,0
0.0015106201171875,0
-0.13458251953125,0
-0.1867218017578125,0
-0.1997222900390625,0
-0.1966094970703125,0
-0.1809539794921875,0
-0.1640625,0
-0.1526641845703125,0
-0.1447906494140625,0
-0.136688232421875,0
-0.132293701171875,0
-0.1285858154296875,0
-0.12945556640625,0
-0.13568115234375,0
-0.1492767333984375,0
-0.1684112548828125,0
-0.196746826171875,0
-0.2218780517578125,0
-0.2388153076171875,0
-0.2468719482421874,0
-0.2488861083984375,0
-0.2502593994140625,0
-0.2615203857421875,0
-0.2834014892578125,0
-0.2993316650390625,0
-0.3048248291015625,0
-0.308441162109375,0
-0.3120574951171875,0
-0.3160858154296875,0
-0.3215789794921875,0
-0.3273468017578125,0
-0.3286285400390625,0
-0.3275299072265625,0
-0.3296356201171875,0
-0.3322906494140625,0
-0.3347625732421875,0
-0.3382415771484375,0
-0.3425445556640625,0
-0.3424530029296875,0
-0.3386077880859375,0
-0.3298187255859375,0
-0.318511962890625,0
-0.3057403564453125,0
-0.2984161376953125,0
-0.293060302734375,0
-0.287017822265625,0
-0.281341552734375,0
-0.2772674560546875,0
-0.2702178955078125,0
-0.2672882080078125,0
-0.26055908203125,0
-0.2564849853515625,0
-0.2502593994140625,0
-0.2454071044921874,0
-0.2484283447265624,0
-0.260101318359375,0
-0.2626190185546875,0
-0.2583160400390625,0
-0.2550201416015625,0
-0.2578582763671875,0
-0.2565765380859375,0
-0.2532806396484375,0
-0.2501678466796875,0
-0.2422027587890625,0
-0.23602294921875,0
-0.2325439453125,0
-0.2211456298828125,0
-0.207366943359375,0
-0.1991729736328125,0
-0.19830322265625,0
-0.204254150390625,0
-0.2024688720703125,0
-0.20013427734375,0
-0.2020111083984375,0
-0.2064056396484375,0
-0.2048492431640625,0
-0.1984405517578125,0
-0.1876373291015625,0
-0.1777496337890625,0
-0.1728057861328125,0
-0.1728057861328125,0
-0.1867218017578125,0
-0.195465087890625,0
-0.1921234130859375,0
-0.1834259033203125,0
-0.1713409423828125,0
-0.1586151123046875,0
-0.146575927734375,0
-0.1325225830078125,0
-0.1162261962890625,0
-0.1110992431640625,0
-0.1150360107421875,0
-0.124786376953125,0
-0.1355438232421875,0
-0.139251708984375,0
-0.1376953125,0
-0.1303253173828125,0
-0.1213531494140625,0
-0.121673583984375,0
-0.127349853515625,0
-0.1270294189453125,0
-0.1161346435546875,0
-0.10235595703125,0
-0.0872955322265625,0
-0.07525634765625,0
-0.06866455078125,0
-0.0635833740234375,0
-0.05841064453125,0
-0.0556182861328125,0
-0.0527801513671875,0
-0.0524139404296875,0
-0.0552520751953125,0
-0.0557098388671875,0
-0.0524139404296875,0
-0.0466461181640625,0
-0.0409698486328125,0
-0.0352020263671875,0
-0.0367584228515625,0
-0.0363006591796875,0
-0.0245819091796875,0
-0.0119476318359375,0
-0.005218505859375,0
-0.0002288818359375,0
0.0077362060546875,0
0.0171661376953125,0
0.0248565673828125,0
0.0309906005859375,0
0.0349273681640625,0
0.0346527099609375,0
0.037445068359375,0
0.02911376953125,0
0.02435302734375,0
0.0241241455078125,0
0.0185394287109375,0
0.0100250244140625,0
0.0124969482421875,0
0.0192718505859375,0
0.0277862548828125,0
0.0398712158203125,0
0.0592803955078125,0
0.0764923095703125,0
0.0856475830078125,0
0.0822601318359375,0
0.0796966552734375,0
0.0865631103515625,0
0.0939788818359375,0
0.0987396240234375,0
0.0998382568359375,0
0.0981903076171875,0
0.097686767578125,0
0.1006622314453125,0
0.1058807373046875,0
0.1098175048828125,0
0.114349365234375,0
0.1186065673828125,0
0.1222686767578125,0
0.1267547607421875,0
0.1315155029296875,0
0.1338043212890625,0
0.1422271728515625,0
0.1525726318359375,0
0.1586151123046875,0
0.1622772216796875,0
0.1642913818359375,0
0.1640167236328125,0
0.1636505126953125,0
0.16131591796875,0
0.1644744873046875,0
0.1664886474609375,0
0.16644287109375,0
0.1653900146484375,0
0.163787841796875,0
0.1628265380859375,0
0.1617279052734375,0
0.1605377197265625,0
0.1551361083984375,0
0.14776611328125,0
0.1408538818359375,0
0.1395721435546875,0
0.1409454345703125,0
0.1375579833984375,0
0.121673583984375,0
0.103179931640625,0
0.0920562744140625,0
0.0800628662109375,0
0.0711822509765625,0
0.0634002685546875,0
0.0485687255859375,0
0.03424072265625,0
0.0178070068359375,0
0.0025177001953125,0
-0.0059967041015625,0
-0.0087432861328125,0
-0.0087890625,0
-0.0144195556640625,0
-0.0245819091796875,0
-0.0337371826171875,0
-0.0333709716796875,0
-0.033416748046875,0
-0.03424072265625,0
-0.0385894775390625,0
-0.0661468505859375,0
-0.0929718017578125,0
-0.10931396484375,0
-0.1230010986328125,0
-0.1404876708984375,0
-0.1556854248046875,0
-0.16278076171875,0
-0.1635589599609375,0
-0.1659393310546875,0
-0.1665802001953125,0
-0.1648406982421875,0
-0.162139892578125,0
-0.1656646728515625,0
-0.1749114990234375,0
-0.1834259033203125,0
-0.1857147216796875,0
-0.18438720703125,0
-0.1823272705078125,0
-0.1839752197265625,0
-0.19207763671875,0
-0.1935882568359375,0
-0.195098876953125,0
-0.1959686279296875,0
-0.1987152099609375,0
-0.2025604248046875,0
-0.2075958251953125,0
-0.2111663818359375,0
-0.2083282470703125,0
-0.2025604248046875,0
-0.19537353515625,0
-0.1879119873046875,0
-0.1843414306640625,0
-0.1845245361328125,0
-0.1830596923828125,0
-0.1835174560546875,0
-0.18438720703125,0
-0.1783905029296875,0
-0.171661376953125,0
-0.1652984619140625,0
-0.1609954833984375,0
-0.1587066650390625,0
-0.158843994140625,0
-0.1578826904296875,0
-0.15582275390625,0
-0.1557769775390625,0
-0.1552276611328125,0
-0.155364990234375,0
-0.15472412109375,0
-0.1552276611328125,0
-0.1537628173828125,0
-0.1458892822265625,0
-0.1360931396484375,0
-0.125885009765625,0
-0.11993408203125,0
-0.12396240234375,0
-0.1384735107421875,0
-0.1508331298828125,0
-0.1535797119140625,0
-0.1489105224609375,0
-0.1436920166015625,0
-0.1379241943359375,0
-0.1297760009765625,0
-0.11846923828125,0
-0.1093597412109375,0
-0.1073455810546875,0
-0.1045989990234375,0
-0.106292724609375,0
-0.112884521484375,0
-0.1199798583984375,0
-0.1200714111328125,0
-0.1121978759765625,0
-0.1151275634765625,0
-0.1183319091796875,0
-0.1154937744140625,0
-0.11004638671875,0
-0.1110076904296875,0
-0.11187744140625,0
-0.1132049560546875,0
-0.117095947265625,0
-0.1162261962890625,0
-0.1107330322265625,0
-0.1025848388671875,0
-0.0938873291015625,0
-0.0893096923828125,0
-0.0901336669921875,0
-0.0907745361328125,0
-0.0904541015625,0
-0.0904083251953125,0
-0.09100341796875,0
-0.090911865234375,0
-0.0860137939453125,0
-0.0818939208984375,0
-0.08001708984375,0
-0.0816192626953125,0
-0.0908660888671875,0
-0.0916900634765625,0
-0.0874786376953125,0
-0.080108642578125,0
-0.0616607666015625,0
-0.03680419921875,0
-0.0158843994140625,0
-0.0146026611328125,0
-0.0363922119140625,0
-0.0656890869140625,0
-0.08038330078125,0
-0.0842742919921875,0
-0.0826263427734375,0
-0.0765838623046875,0
-0.0715484619140625,0
-0.0702667236328125,0
-0.072509765625,0
-0.0809783935546875,0
-0.0848236083984375,0
-0.0854644775390625,0
-0.0814361572265625,0
-0.074615478515625,0
-0.0668792724609375,0
-0.058685302734375,0
-0.0498504638671875,0
-0.0473785400390625,0
-0.0505828857421875,0
-0.054290771484375,0
-0.0615234375,0
-0.0694427490234375,0
-0.0759429931640625,0
-0.0818023681640625,0
-0.0808868408203125,0
-0.0809783935546875,0
-0.0836334228515625,0
-0.0850067138671875,0
