ECG,Label
-0.2042083740234375,1
-0.19940185546875,1
-0.1920318603515625,1
-0.1912078857421875,1
-0.188507080078125,1
-0.1854400634765625,1
-0.1849822998046875,1
-0.1806793212890625,1
-0.177154541015625,1
-0.1745452880859375,1
-0.169281005859375,1
-0.15875244140625,1
-0.14630126953125,1
-0.13128662109375,1
-0.124420166015625,1
-0.1211700439453125,1
-0.1223602294921875,1
-0.1234588623046874,1
-0.1198883056640625,1
-0.1036834716796875,1
-0.0856475830078125,1
-0.0813446044921875,1
-0.077728271484375,1
-0.06683349609375,1
-0.0563507080078125,1
-0.04815673828125,1
-0.03936767578125,1
-0.0271453857421875,1
-0.0166168212890625,1
-0.008697509765625,1
-0.0064544677734375,1
-0.0059967041015625,1
-0.0079193115234375,1
-0.0067291259765625,1
-0.00164794921875,1
0.0027923583984375,1
0.00970458984375,1
0.0208282470703125,1
0.0332794189453125,1
0.0372161865234375,1
0.0363006591796875,1
0.0336456298828125,1
0.0282440185546875,1
0.0339202880859375,1
0.0401458740234375,1
0.04193115234375,1
0.0475616455078125,1
0.0577239990234375,1
0.0626220703125,1
0.0641326904296875,1
0.0633544921875,1
0.0580902099609375,1
0.0635833740234375,1
0.0618438720703125,1
0.0593719482421875,1
0.0585479736328125,1
0.062713623046875,1
0.0696258544921875,1
0.0709075927734375,1
0.0717315673828125,1
0.0757598876953125,1
0.0789642333984375,1
0.0826263427734375,1
0.0859222412109375,1
0.0893096923828125,1
0.0901336669921875,1
0.0895843505859375,1
0.09466552734375,1
0.09466552734375,1
0.0979156494140625,1
0.1013031005859375,1
0.1065216064453125,1
0.10784912109375,1
0.1131134033203125,1
0.11297607421875,1
0.1057891845703125,1
0.1012115478515625,1
0.1035003662109375,1
0.1084442138671875,1
0.1132049560546875,1
0.1160430908203125,1
0.11297607421875,1
0.1127471923828125,1
0.11407470703125,1
0.1210784912109375,1
0.1265716552734375,1
0.1227264404296874,1
0.1219024658203125,1
0.1233673095703125,1
0.12158203125,1
0.1204376220703125,1
0.1230010986328125,1
0.1197052001953125,1
0.112884521484375,1
0.11187744140625,1
0.111968994140625,1
0.1127471923828125,1
0.114715576171875,1
0.111602783203125,1
0.11077880859375,1
0.1159515380859375,1
0.1146697998046875,1
0.1146697998046875,1
0.1174163818359375,1
0.125885009765625,1
0.1306915283203125,1
0.128814697265625,1
0.131744384765625,1
0.1413116455078125,1
0.1414947509765625,1
0.1402587890625,1
0.1494598388671875,1
0.1580657958984375,1
0.1709747314453125,1
0.1797637939453125,1
0.1830596923828125,1
0.1892852783203125,1
0.1919403076171875,1
0.1868133544921875,1
0.1813201904296875,1
0.18218994140625,1
0.189422607421875,1
0.195465087890625,1
0.1948699951171875,1
0.1973419189453125,1
0.2025604248046875,1
0.2079620361328125,1
0.213775634765625,1
0.2228851318359375,1
0.237396240234375,1
0.2562103271484375,1
0.26788330078125,1
0.27410888671875,1
0.2742462158203125,1
0.2775421142578125,1
0.2860565185546875,1
0.29132080078125,1
0.2920989990234375,1
0.2960357666015625,1
0.3007049560546875,1
0.313201904296875,1
0.3149871826171875,1
0.3136138916015625,1
0.31036376953125,1
0.304229736328125,1
0.2969512939453125,1
0.2940216064453125,1
0.2910919189453125,1
0.2845916748046875,1
0.2805633544921875,1
0.2747039794921875,1
0.2561187744140625,1
0.2325897216796875,1
0.2122650146484375,1
0.1907501220703125,1
0.1618194580078125,1
0.1390228271484375,1
0.1164093017578125,1
0.0929718017578125,1
0.0663299560546875,1
0.0366668701171875,1
0.01702880859375,1
0.0021514892578125,1
-0.007232666015625,1
-0.0153350830078124,1
-0.027740478515625,1
-0.044677734375,1
-0.0663299560546875,1
-0.0840911865234375,1
-0.0953521728515625,1
-0.0998382568359375,1
-0.1008453369140625,1
-0.108673095703125,1
-0.1184234619140625,1
-0.1208953857421875,1
-0.11993408203125,1
-0.1212615966796875,1
-0.1203460693359375,1
-0.1215362548828125,1
-0.1230010986328125,1
-0.122955322265625,1
-0.1211700439453125,1
-0.1169586181640625,1
-0.1139373779296875,1
-0.1147613525390625,1
-0.113067626953125,1
-0.1152191162109375,1
-0.1252899169921875,1
-0.1230926513671875,1
-0.1250152587890625,1
-0.1220855712890624,1
-0.1191558837890625,1
-0.1184234619140625,1
-0.1124725341796875,1
-0.1144866943359375,1
-0.1148529052734375,1
-0.1080780029296875,1
-0.103363037109375,1
-0.107574462890625,1
-0.121307373046875,1
-0.14007568359375,1
-0.1701507568359375,1
-0.21038818359375,1
-0.257354736328125,1
-0.29937744140625,1
-0.343597412109375,1
-0.3936767578125,1
-0.44293212890625,1
-0.489532470703125,1
-0.5240020751953125,1
-0.53466796875,1
-0.5278472900390625,1
-0.497314453125,1
-0.4329986572265625,1
-0.3318328857421875,1
-0.2062225341796875,1
-0.0605621337890625,1
0.1035003662109375,1
0.3023529052734375,1
0.5308685302734375,1
0.762542724609375,1
1.0065765380859375,1
1.2554168701171875,1
1.4310150146484375,1
1.4988555908203125,1
1.49908447265625,1
1.4992218017578125,1
1.4992218017578125,1
1.4991302490234375,1
1.49908447265625,1
1.4991302490234375,1
1.4992218017578125,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.4940032958984375,1
1.4866790771484375,1
1.4797210693359375,1
1.4736785888671875,1
1.4666290283203125,1
1.4599456787109375,1
1.4084930419921875,1
0.9435882568359376,1
0.4839935302734375,1
0.1048736572265625,1
-0.1682281494140625,1
-0.3224945068359375,1
-0.3798980712890625,1
-0.38653564453125,1
-0.3755035400390625,1
-0.3677215576171875,1
-0.3640594482421875,1
-0.3584747314453125,1
-0.345428466796875,1
-0.3380584716796875,1
-0.3417205810546875,1
-0.356964111328125,1
-0.3666229248046875,1
-0.378204345703125,1
-0.3948211669921875,1
-0.4113922119140625,1
-0.42681884765625,1
-0.4370269775390625,1
-0.44439697265625,1
-0.4481964111328125,1
-0.4556121826171875,1
-0.4610137939453125,1
-0.4658660888671875,1
-0.471588134765625,1
-0.4766693115234375,1
-0.48138427734375,1
-0.4811553955078125,1
-0.4775848388671875,1
-0.4775848388671875,1
-0.4754791259765625,1
-0.4662322998046875,1
-0.4592742919921875,1
-0.4524078369140625,1
-0.43963623046875,1
-0.43524169921875,1
-0.431304931640625,1
-0.426727294921875,1
-0.4331817626953125,1
-0.4368438720703125,1
-0.4373931884765625,1
-0.4335479736328125,1
-0.43121337890625,1
-0.4277801513671875,1
-0.4278717041015625,1
-0.4209136962890625,1
-0.41693115234375,1
-0.415191650390625,1
-0.4123992919921875,1
-0.4049835205078125,1
-0.3955535888671875,1
-0.3922576904296875,1
-0.3933563232421875,1
-0.3904266357421875,1
-0.3847503662109375,1
-0.3787994384765625,1
-0.36419677734375,1
-0.35760498046875,1
-0.3532562255859375,1
-0.3566436767578125,1
-0.3538055419921875,1
-0.3474884033203125,1
-0.3462066650390625,1
-0.3432769775390625,1
-0.3369598388671875,1
-0.3300018310546875,1
-0.330596923828125,1
-0.3358612060546875,1
-0.33270263671875,1
-0.32830810546875,1
-0.3215789794921875,1
-0.3191070556640625,1
-0.3213043212890625,1
-0.3214874267578125,1
-0.3220367431640625,1
-0.3225860595703125,1
-0.32208251953125,1
-0.3179168701171875,1
-0.3135223388671875,1
-0.304595947265625,1
-0.296173095703125,1
-0.2963104248046875,1
-0.3000640869140625,1
-0.2952117919921875,1
-0.29058837890625,1
-0.290313720703125,1
-0.2866058349609375,1
-0.2870635986328125,1
-0.2902679443359375,1
-0.28985595703125,1
-0.28729248046875,1
-0.2850494384765625,1
-0.2837677001953125,1
-0.2823944091796875,1
-0.2779998779296875,1
-0.2797393798828125,1
-0.2845458984375,1
-0.282257080078125,1
-0.2769927978515625,1
-0.2693023681640625,1
-0.2696685791015625,1
-0.267608642578125,1
-0.2640838623046875,1
-0.2600555419921875,1
-0.2490692138671875,1
-0.2363433837890625,1
-0.2302093505859375,1
-0.22979736328125,1
-0.2368927001953125,1
-0.2414703369140625,1
-0.2394561767578125,1
-0.2362518310546875,1
-0.2320404052734375,1
-0.225311279296875,1
-0.2219696044921875,1
-0.2197723388671875,1
-0.2168426513671875,1
-0.2120819091796875,1
-0.2062225341796875,1
-0.1989898681640625,1
-0.1898345947265625,1
-0.17852783203125,1
-0.1731719970703125,1
-0.1638336181640625,1
-0.1506500244140625,1
-0.1425018310546875,1
-0.1353607177734375,1
-0.12872314453125,1
-0.1178741455078125,1
-0.1046905517578125,1
-0.0963134765625,1
-0.0893096923828125,1
-0.0817108154296875,1
-0.0733795166015625,1
-0.0647735595703125,1
-0.052093505859375,1
-0.04046630859375,1
-0.0330963134765625,1
-0.0275115966796875,1
-0.0223846435546875,1
-0.0157012939453125,1
-0.0087432861328125,1
-0.0041656494140625,1
-0.0006866455078125,1
0.0067291259765625,1
0.0130462646484375,1
0.0167083740234375,1
0.0189056396484375,1
0.0226593017578125,1
0.025543212890625,1
0.0225677490234375,1
0.02215576171875,1
0.024627685546875,1
0.0255889892578125,1
0.0265045166015625,1
0.0340118408203125,1
0.04412841796875,1
0.0488433837890625,1
0.0502166748046875,1
0.0497589111328125,1
0.0515899658203125,1
0.0562591552734375,1
0.0558929443359375,1
0.0601043701171875,1
0.0651397705078125,1
0.0669708251953125,1
0.0701751708984375,1
0.07965087890625,1
0.0873870849609375,1
0.0893096923828125,1
0.08551025390625,1
0.0856475830078125,1
0.085235595703125,1
0.087066650390625,1
0.0929718017578125,1
0.0927886962890625,1
0.0956268310546875,1
0.1008453369140625,1
0.104095458984375,1
0.10382080078125,1
0.1062469482421875,1
0.1075286865234375,1
0.1098175048828125,1
0.11334228515625,1
0.1181488037109375,1
0.1230926513671875,1
0.1273956298828125,1
0.1270294189453125,1
0.12359619140625,1
0.1218109130859375,1
0.1236419677734375,1
0.12872314453125,1
0.131561279296875,1
0.1323394775390625,1
0.1356353759765625,1
0.1408538818359375,1
0.1409454345703125,1
0.1369171142578125,1
0.1346282958984375,1
0.1327972412109375,1
0.13494873046875,1
0.1308746337890625,1
0.1222686767578125,1
0.1247406005859375,1
0.1251068115234375,1
0.1219940185546875,1
0.1177825927734375,1
0.11737060546875,1
0.1225433349609375,1
0.1302337646484375,1
0.1357269287109375,1
0.1450653076171875,1
0.1569671630859375,1
0.1706085205078125,1
0.1837005615234375,1
0.1856231689453125,1
0.1869964599609375,1
0.1928558349609375,1
0.1990814208984375,1
0.1990814208984375,1
0.20452880859375,1
0.2116241455078125,1
0.2151031494140625,1
0.2153778076171875,1
0.2162933349609375,1
0.2210540771484375,1
0.2238006591796875,1
0.2215118408203125,1
0.2146453857421875,1
0.2120819091796875,1
0.2127227783203125,1
0.2168426513671875,1
0.22320556640625,1
0.23016357421875,1
0.2397308349609375,1
0.2504425048828125,1
0.2624359130859375,1
0.2732391357421875,1
0.2828521728515625,1
0.2937469482421875,1
0.3078460693359375,1
0.31439208984375,1
0.31475830078125,1
0.3159027099609375,1
0.3189239501953125,1
0.31951904296875,1
0.320709228515625,1
0.3180999755859375,1
0.3148040771484375,1
0.30706787109375,1
0.298553466796875,1
0.29241943359375,1
0.2932891845703125,1
0.2950286865234375,1
0.2948455810546875,1
0.2884368896484375,1
0.2681121826171875,1
0.2473297119140625,1
0.2238922119140625,1
0.1981658935546875,1
0.1735382080078125,1
0.1460723876953125,1
0.120758056640625,1
0.09466552734375,1
0.06939697265625,1
0.0479278564453125,1
0.0312652587890625,1
0.0176239013671875,1
0.0045318603515625,1
-0.009979248046875,1
-0.0239410400390625,1
-0.0377197265625,1
-0.0491180419921875,1
-0.06463623046875,1
-0.0758514404296875,1
-0.0834503173828125,1
-0.0939788818359375,1
-0.1000213623046875,1
-0.1057891845703125,1
-0.1072998046875,1
-0.1078033447265625,1
-0.109222412109375,1
-0.1123809814453125,1
-0.1138458251953125,1
-0.11407470703125,1
-0.1105499267578125,1
-0.1052398681640625,1
-0.0980072021484375,1
-0.0964508056640625,1
-0.0961761474609375,1
-0.0999298095703125,1
-0.1023101806640625,1
-0.1032257080078125,1
-0.1082611083984375,1
-0.1128387451171875,1
-0.109588623046875,1
-0.1106414794921875,1
-0.10894775390625,1
-0.1077117919921875,1
-0.1059722900390625,1
-0.1050567626953125,1
-0.1061553955078125,1
-0.1149444580078125,1
-0.1249237060546874,1
-0.1405792236328125,1
-0.1696014404296875,1
-0.204345703125,1
-0.2444000244140625,1
-0.2912750244140625,1
-0.3369598388671875,1
-0.3857574462890625,1
-0.4324493408203125,1
-0.4794158935546875,1
-0.521026611328125,1
-0.54254150390625,1
-0.540435791015625,1
-0.5208892822265625,1
-0.4665985107421875,1
-0.3757781982421875,1
-0.2556610107421875,1
-0.1108245849609375,1
0.0586395263671875,1
0.25579833984375,1
0.4797821044921875,1
0.7117767333984375,1
0.95379638671875,1
1.2088165283203125,1
1.4094085693359375,1
1.4972991943359375,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.49908447265625,1
1.49908447265625,1
1.4992218017578125,1
1.498992919921875,1
1.4894256591796875,1
1.4824676513671875,1
1.4754180908203125,1
1.4687347412109375,1
1.4621429443359375,1
1.4555511474609375,1
1.09588623046875,1
0.6341400146484375,1
0.2277374267578125,1
-0.076995849609375,1
-0.2704010009765625,1
-0.3546295166015625,1
-0.3749542236328125,1
-0.3709259033203125,1
-0.3575592041015625,1
-0.3470306396484375,1
-0.3388824462890625,1
-0.3271636962890625,1
-0.3213043212890625,1
-0.3247833251953125,1
-0.331512451171875,1
-0.3437347412109375,1
-0.36273193359375,1
-0.3726654052734375,1
-0.3840179443359375,1
-0.40081787109375,1
-0.4138641357421875,1
-0.4232940673828125,1
-0.4285125732421875,1
-0.434051513671875,1
-0.44036865234375,1
-0.4476470947265625,1
-0.4503021240234375,1
-0.449798583984375,1
-0.4492950439453125,1
-0.4511260986328125,1
-0.4546051025390625,1
-0.4552459716796875,1
-0.4548797607421875,1
-0.4536895751953125,1
-0.4501190185546875,1
-0.4485626220703125,1
-0.44732666015625,1
-0.4471893310546875,1
-0.44110107421875,1
-0.4362030029296875,1
-0.4336395263671875,1
-0.4361114501953125,1
-0.4334564208984375,1
-0.42462158203125,1
-0.4146881103515625,1
-0.407135009765625,1
-0.4081878662109375,1
-0.40960693359375,1
-0.4056243896484375,1
-0.3984375,1
-0.3944549560546875,1
-0.3949127197265625,1
-0.3922576904296875,1
-0.3860321044921875,1
-0.3820953369140625,1
-0.3756866455078125,1
-0.369049072265625,1
-0.3644256591796875,1
-0.36529541015625,1
-0.3614959716796875,1
-0.354949951171875,1
-0.3485870361328125,1
-0.34295654296875,1
-0.3342132568359375,1
-0.33087158203125,1
-0.3320159912109375,1
-0.3272552490234375,1
-0.32830810546875,1
-0.3270263671875,1
-0.3264312744140625,1
-0.326751708984375,1
-0.320709228515625,1
-0.3140716552734375,1
-0.3113250732421875,1
-0.31072998046875,1
-0.3129730224609375,1
-0.3127899169921875,1
-0.314483642578125,1
-0.3129730224609375,1
-0.3072967529296875,1
-0.3015289306640625,1
-0.297271728515625,1
-0.2925567626953125,1
-0.2871551513671875,1
-0.281524658203125,1
-0.2810211181640625,1
-0.282806396484375,1
-0.2808380126953125,1
-0.2846832275390625,1
-0.2887115478515625,1
-0.2923736572265625,1
-0.2870635986328125,1
-0.2811126708984375,1
-0.2743377685546875,1
-0.2754364013671875,1
-0.2779083251953125,1
-0.2794647216796875,1
-0.2837677001953125,1
-0.2802886962890625,1
-0.2716827392578125,1
-0.2649078369140625,1
-0.2610626220703125,1
-0.2571258544921875,1
-0.2537384033203125,1
-0.2485198974609374,1
-0.2441253662109375,1
-0.2353363037109375,1
-0.2310333251953125,1
-0.232269287109375,1
-0.2329559326171875,1
-0.2341461181640625,1
-0.23345947265625,1
-0.2282867431640625,1
-0.2194061279296875,1
-0.2147369384765625,1
-0.2131805419921875,1
-0.2104339599609375,1
-0.206451416015625,1
-0.2021942138671875,1
-0.1979827880859375,1
-0.1936798095703125,1
-0.1859893798828125,1
-0.1778411865234375,1
-0.1701507568359375,1
-0.1551361083984375,1
-0.1476287841796875,1
-0.14117431640625,1
-0.1341705322265625,1
-0.1267547607421875,1
-0.1183319091796875,1
-0.1078033447265625,1
-0.0948028564453125,1
-0.0831756591796875,1
-0.0753936767578125,1
-0.0746612548828125,1
-0.06719970703125,1
-0.05584716796875,1
-0.0492095947265625,1
-0.0431671142578125,1
-0.0366668701171875,1
-0.0275115966796875,1
-0.0209197998046875,1
-0.01629638671875,1
-0.010986328125,1
-0.0043487548828125,1
-0.0012359619140625,1
-0.0005035400390625,1
0.001556396484375,1
0.0095672607421875,1
0.0139617919921875,1
0.0181732177734375,1
0.0252227783203125,1
0.0267791748046875,1
0.0307159423828125,1
0.0325927734375,1
0.0359344482421875,1
0.0426177978515625,1
0.052459716796875,1
0.05401611328125,1
0.0527801513671875,1
0.0536956787109375,1
0.0557098388671875,1
0.0610198974609375,1
0.0620269775390625,1
0.0636749267578125,1
0.0714569091796875,1
0.0808868408203125,1
0.08001708984375,1
0.076446533203125,1
0.0797882080078125,1
0.0786895751953125,1
0.08221435546875,1
0.083221435546875,1
0.0842742919921875,1
0.0893096923828125,1
0.0950775146484375,1
0.1043243408203125,1
0.1075286865234375,1
0.1138458251953125,1
0.11590576171875,1
0.117828369140625,1
0.1193389892578125,1
0.1193389892578125,1
0.1165008544921875,1
0.1196136474609375,1
0.1277618408203125,1
0.1316986083984375,1
0.1300506591796875,1
0.1279449462890625,1
0.12835693359375,1
0.1304168701171875,1
0.1254730224609375,1
0.12652587890625,1
0.13165283203125,1
0.1377410888671875,1
0.1423187255859375,1
0.1375579833984375,1
0.1349945068359375,1
0.1363677978515625,1
0.137969970703125,1
0.13824462890625,1
0.1394805908203125,1
0.1393890380859375,1
0.1399383544921875,1
0.1373748779296875,1
0.1350860595703125,1
0.1335296630859375,1
0.135040283203125,1
0.1413116455078125,1
0.1490020751953125,1
0.1495513916015625,1
0.14959716796875,1
0.1555938720703125,1
0.1686859130859375,1
0.17706298828125,1
0.1863555908203125,1
0.1895599365234375,1
0.19189453125,1
0.1939544677734375,1
0.2021942138671875,1
0.2057647705078125,1
0.2140960693359375,1
0.2222442626953125,1
0.2215118408203125,1
0.2214202880859375,1
0.22174072265625,1
0.22723388671875,1
0.2285614013671875,1
0.2295684814453125,1
0.23089599609375,1
0.2315826416015625,1
0.2341461181640625,1
0.23822021484375,1
0.2471466064453125,1
0.2591400146484375,1
0.26715087890625,1
0.2754364013671875,1
0.28509521484375,1
0.295440673828125,1
0.3057403564453125,1
0.31695556640625,1
0.3208465576171875,1
0.3233184814453125,1
0.3279876708984375,1
0.3327484130859375,1
0.3364105224609375,1
0.33380126953125,1
0.3321990966796875,1
0.3299102783203125,1
0.3261566162109375,1
0.3175506591796875,1
0.3067474365234375,1
0.3011627197265625,1
0.302490234375,1
0.30413818359375,1
0.2979583740234375,1
0.28399658203125,1
0.2614288330078125,1
0.2398223876953125,1
0.2151031494140625,1
0.1846160888671875,1
0.1568756103515625,1
0.1302337646484375,1
0.10455322265625,1
0.080108642578125,1
0.0545196533203125,1
0.0330963134765625,1
0.017120361328125,1
0.00457763671875,1
-0.0132293701171875,1
-0.0278778076171875,1
-0.036346435546875,1
-0.04559326171875,1
-0.0579071044921875,1
-0.0759429931640625,1
-0.0887603759765625,1
-0.0961761474609375,1
-0.1021270751953125,1
-0.10638427734375,1
-0.1084442138671875,1
-0.1055145263671875,1
-0.10235595703125,1
-0.1068878173828125,1
-0.1094970703125,1
-0.1062469482421875,1
-0.1067047119140625,1
-0.1101837158203125,1
-0.1067962646484375,1
-0.1103668212890625,1
-0.1183319091796875,1
-0.11627197265625,1
-0.1096343994140625,1
-0.1048736572265625,1
-0.1000213623046875,1
-0.1002044677734375,1
-0.0995635986328125,1
-0.0977783203125,1
-0.095489501953125,1
-0.0964508056640625,1
-0.1052398681640625,1
-0.107940673828125,1
-0.1045074462890625,1
-0.1059722900390625,1
-0.1148529052734375,1
-0.1303253173828125,1
-0.1582489013671875,1
-0.196197509765625,1
-0.234375,1
-0.279693603515625,1
-0.3311004638671875,1
-0.3763275146484375,1
-0.4269561767578125,1
-0.481475830078125,1
-0.530914306640625,1
-0.566162109375,1
-0.56964111328125,1
-0.5527496337890625,1
-0.5001983642578125,1
-0.4126739501953125,1
-0.294708251953125,1
-0.144195556640625,1
0.0295257568359375,1
0.2259979248046875,1
0.4511260986328125,1
0.6895294189453125,1
0.93328857421875,1
1.1836395263671875,1
1.3914642333984375,1
1.4837493896484375,1
1.4991302490234375,1
1.4992218017578125,1
1.4989471435546875,1
1.4992218017578125,1
1.4991302490234375,1
1.4992218017578125,1
1.4992218017578125,1
1.4992218017578125,1
1.49908447265625,1
1.4937286376953125,1
1.4871368408203125,1
1.4807281494140625,1
1.4735870361328125,1
1.4669952392578125,1
1.4601287841796875,1
1.4534454345703125,1
1.4471282958984375,1
1.0549163818359375,1
0.5949554443359375,1
0.2086029052734375,1
-0.0855560302734375,1
-0.2673797607421875,1
-0.3476715087890625,1
-0.36456298828125,1
-0.3561859130859375,1
-0.35028076171875,1
-0.34405517578125,1
-0.3343048095703125,1
-0.3248748779296875,1
-0.3219451904296875,1
-0.3218536376953125,1
-0.3311004638671875,1
-0.3432769775390625,1
-0.3564605712890625,1
-0.37152099609375,1
-0.3842010498046875,1
-0.3945465087890625,1
-0.4042510986328125,1
-0.4144134521484375,1
-0.424072265625,1
-0.4324493408203125,1
-0.4422454833984375,1
-0.45025634765625,1
-0.4550628662109375,1
-0.4530029296875,1
-0.4555206298828125,1
-0.4573516845703125,1
-0.459320068359375,1
-0.4582672119140625,1
-0.4603729248046875,1
-0.45904541015625,1
-0.454010009765625,1
-0.4552459716796875,1
-0.4488372802734375,1
-0.4435272216796875,1
-0.4416961669921875,1
-0.4416046142578125,1
-0.4416046142578125,1
-0.4402313232421875,1
-0.4361114501953125,1
-0.4268646240234375,1
-0.4228363037109375,1
-0.4201812744140625,1
-0.4165191650390625,1
-0.4141387939453125,1
-0.4128570556640625,1
-0.4127655029296875,1
-0.4061737060546875,1
-0.4007720947265625,1
-0.401092529296875,1
-0.3974761962890625,1
-0.38763427734375,1
-0.3805389404296875,1
-0.376373291015625,1
-0.3710174560546875,1
-0.3658905029296875,1
-0.3544464111328125,1
-0.3461151123046875,1
-0.3496856689453125,1
-0.3543548583984375,1
-0.3572845458984375,1
-0.35357666015625,1
-0.3446502685546875,1
-0.3406219482421875,1
-0.3424530029296875,1
-0.3355865478515625,1
-0.32281494140625,1
-0.31951904296875,1
-0.320343017578125,1
-0.3173675537109375,1
-0.3148956298828125,1
-0.3119659423828125,1
-0.308990478515625,1
-0.30560302734375,1
-0.3003387451171875,1
-0.2948455810546875,1
-0.2922821044921875,1
-0.2902679443359375,1
-0.290771484375,1
-0.2898101806640625,1
-0.286102294921875,1
-0.28839111328125,1
-0.2922821044921875,1
-0.295166015625,1
-0.2915496826171875,1
-0.2841339111328125,1
-0.2827606201171875,1
-0.2816619873046875,1
-0.2782745361328125,1
-0.2755279541015625,1
-0.2758026123046875,1
-0.271636962890625,1
-0.265960693359375,1
-0.2665557861328125,1
-0.2694854736328125,1
-0.2700347900390625,1
-0.26934814453125,1
-0.27044677734375,1
-0.2739715576171875,1
-0.2736968994140625,1
-0.2707672119140625,1
-0.2645416259765625,1
-0.2571258544921875,1
-0.248931884765625,1
-0.2399139404296875,1
-0.2323150634765625,1
-0.2325897216796875,1
-0.2357025146484375,1
-0.23565673828125,1
-0.2319488525390625,1
-0.2267303466796875,1
-0.2237091064453125,1
-0.2172088623046875,1
-0.2103424072265625,1
-0.2033843994140625,1
-0.2007293701171875,1
-0.2008209228515625,1
-0.1881866455078125,1
-0.1773834228515625,1
-0.1658477783203125,1
-0.154266357421875,1
-0.1509246826171875,1
-0.1425018310546875,1
-0.129730224609375,1
-0.1197967529296875,1
-0.1118316650390625,1
-0.104278564453125,1
-0.09649658203125,1
-0.0901336669921875,1
-0.0787811279296875,1
-0.0675201416015625,1
-0.0612030029296875,1
-0.0524139404296875,1
-0.0445404052734375,1
-0.035430908203125,1
-0.0289764404296875,1
-0.0246734619140625,1
-0.022064208984375,1
-0.015655517578125,1
-0.0078277587890625,1
0.0002288818359375,1
0.0076446533203125,1
0.0124969482421875,1
0.0189971923828125,1
0.0281524658203125,1
0.033599853515625,1
0.035614013671875,1
0.03753662109375,1
0.0419769287109375,1
0.0407867431640625,1
0.0395050048828125,1
0.0364837646484375,1
0.0425262451171875,1
0.0507659912109375,1
0.0615692138671875,1
0.0660552978515625,1
0.06683349609375,1
0.0703582763671875,1
0.074981689453125,1
0.0778656005859375,1
0.0807952880859375,1
0.0850067138671875,1
0.09136962890625,1
0.0926971435546875,1
0.0908660888671875,1
0.0928802490234375,1
0.1009368896484375,1
0.1001129150390625,1
0.1000213623046875,1
0.102264404296875,1
0.104095458984375,1
0.10455322265625,1
0.1071624755859375,1
0.1122894287109375,1
0.11370849609375,1
0.1067047119140625,1
0.1091766357421875,1
0.1134796142578125,1
0.1166839599609375,1
0.1259307861328125,1
0.1353607177734375,1
0.1398468017578125,1
0.143280029296875,1
0.1457977294921875,1
0.1446075439453125,1
0.1416778564453125,1
0.1407623291015625,1
0.1424102783203125,1
0.1446990966796875,1
0.144561767578125,1
0.1430511474609375,1
0.138519287109375,1
0.1348114013671875,1
0.13641357421875,1
0.1370086669921875,1
0.13348388671875,1
0.1333465576171875,1
0.1359100341796875,1
0.133209228515625,1
0.1304168701171875,1
0.1319732666015625,1
0.1383819580078125,1
0.1424102783203125,1
0.14044189453125,1
0.1468963623046875,1
0.1539459228515625,1
0.1611785888671875,1
0.1697845458984375,1
0.1764678955078125,1
0.18145751953125,1
0.1842498779296875,1
0.1870880126953125,1
0.1954193115234375,1
0.19830322265625,1
0.196746826171875,1
0.2013702392578125,1
0.2075958251953125,1
0.2170257568359375,1
0.2261810302734375,1
0.2278289794921875,1
0.2278289794921875,1
0.230255126953125,1
0.23309326171875,1
0.2298431396484375,1
0.2263641357421875,1
0.2230224609375,1
0.2245330810546875,1
0.22796630859375,1
0.2324981689453125,1
0.2409210205078125,1
0.251678466796875,1
0.26312255859375,1
0.27520751953125,1
0.2863311767578125,1
0.298736572265625,1
0.30670166015625,1
0.3115997314453125,1
0.3153533935546875,1
0.3185577392578125,1
0.3213958740234375,1
0.3229522705078125,1
0.3267059326171875,1
0.3243255615234375,1
0.32098388671875,1
0.3151702880859375,1
0.3086700439453125,1
0.304046630859375,1
0.2982330322265625,1
0.2951202392578125,1
0.29205322265625,1
0.2821197509765625,1
0.2701263427734375,1
0.2577667236328125,1
0.2406005859375,1
0.2196807861328125,1
0.1907501220703125,1
0.1602630615234375,1
0.135955810546875,1
0.111968994140625,1
0.0868377685546875,1
0.0632171630859375,1
0.0390472412109375,1
0.0198211669921875,1
0.0083770751953125,1
-0.0048065185546875,1
-0.0162506103515625,1
-0.02618408203125,1
-0.0394134521484375,1
-0.05767822265625,1
-0.07196044921875,1
-0.0827178955078125,1
-0.0945281982421875,1
-0.0991058349609375,1
-0.1013031005859375,1
-0.1050567626953125,1
-0.10784912109375,1
-0.1079864501953125,1
-0.10455322265625,1
-0.1048736572265625,1
-0.107391357421875,1
-0.10858154296875,1
-0.1066131591796875,1
-0.1061553955078125,1
-0.10601806640625,1
-0.1048736572265625,1
-0.1030426025390625,1
-0.1065216064453125,1
-0.1078948974609375,1
-0.1065216064453125,1
-0.1058807373046875,1
-0.1033172607421875,1
-0.0993804931640625,1
-0.09942626953125,1
-0.0999298095703125,1
-0.0995635986328125,1
-0.1000213623046875,1
-0.10455322265625,1
-0.112518310546875,1
-0.1247406005859375,1
-0.13897705078125,1
-0.1587066650390625,1
-0.18878173828125,1
-0.2242584228515625,1
-0.2679290771484375,1
