ECG,Label
-0.32025146484375,1
-0.319793701171875,1
-0.319244384765625,1
-0.32904052734375,1
-0.3359527587890625,1
-0.3446044921875,1
-0.3601226806640625,1
-0.3751373291015625,1
-0.3937225341796875,1
-0.4082794189453125,1
-0.4137725830078125,1
-0.4210968017578125,1
-0.4218292236328125,1
-0.4337310791015625,1
-0.443115234375,1
-0.44842529296875,1
-0.4530487060546875,1
-0.4524078369140625,1
-0.4494781494140625,1
-0.448150634765625,1
-0.45941162109375,1
-0.4579010009765625,1
-0.4546051025390625,1
-0.4570770263671875,1
-0.4542388916015625,1
-0.4409637451171875,1
-0.4290618896484375,1
-0.4329071044921875,1
-0.4324493408203125,1
-0.4272308349609375,1
-0.421142578125,1
-0.410064697265625,1
-0.408050537109375,1
-0.40447998046875,1
-0.406402587890625,1
-0.3974761962890625,1
-0.386627197265625,1
-0.3795318603515625,1
-0.3798065185546875,1
-0.3727569580078125,1
-0.36419677734375,1
-0.3603973388671875,1
-0.3519744873046875,1
-0.3513336181640625,1
-0.3451995849609375,1
-0.3392486572265625,1
-0.3336639404296875,1
-0.32757568359375,1
-0.3265228271484375,1
-0.3285369873046875,1
-0.3293609619140625,1
-0.3310089111328125,1
-0.328216552734375,1
-0.3278961181640625,1
-0.3268890380859375,1
-0.3241424560546875,1
-0.3167266845703125,1
-0.3109588623046875,1
-0.3148956298828125,1
-0.3162689208984375,1
-0.3133392333984375,1
-0.3168182373046875,1
-0.3196563720703125,1
-0.32098388671875,1
-0.321990966796875,1
-0.3263397216796875,1
-0.3295440673828125,1
-0.3312835693359375,1
-0.3318328857421875,1
-0.3322906494140625,1
-0.3422698974609375,1
-0.3474884033203125,1
-0.3524322509765625,1
-0.3568267822265625,1
-0.3617706298828125,1
-0.3591156005859375,1
-0.3506011962890625,1
-0.35577392578125,1
-0.3602142333984375,1
-0.36016845703125,1
-0.3623199462890625,1
-0.36492919921875,1
-0.3603973388671875,1
-0.355224609375,1
-0.3549041748046875,1
-0.3604888916015625,1
-0.3689117431640625,1
-0.36932373046875,1
-0.3577423095703125,1
-0.34716796875,1
-0.3354949951171875,1
-0.3274383544921875,1
-0.3203887939453125,1
-0.316497802734375,1
-0.3055572509765625,1
-0.2949371337890625,1
-0.2841796875,1
-0.278228759765625,1
-0.27923583984375,1
-0.2729644775390625,1
-0.2618408203125,1
-0.2516326904296875,1
-0.2368927001953125,1
-0.2245330810546875,1
-0.2068634033203125,1
-0.1889190673828125,1
-0.1726226806640625,1
-0.1588897705078125,1
-0.1421356201171875,1
-0.1322479248046875,1
-0.1163177490234375,1
-0.0933380126953125,1
-0.0695343017578125,1
-0.0560760498046875,1
-0.0476531982421875,1
-0.03350830078125,1
-0.01153564453125,1
0.00714111328125,1
0.0243072509765625,1
0.0449066162109375,1
0.0586395263671875,1
0.0783233642578125,1
0.0971832275390625,1
0.1125640869140625,1
0.1269378662109375,1
0.1343536376953125,1
0.1348114013671875,1
0.13934326171875,1
0.1461639404296875,1
0.1511077880859375,1
0.1507415771484375,1
0.1443328857421875,1
0.1423187255859375,1
0.1496429443359375,1
0.1633758544921875,1
0.17559814453125,1
0.1844329833984375,1
0.1855316162109375,1
0.1812286376953125,1
0.1736297607421875,1
0.17742919921875,1
0.1935882568359375,1
0.2075042724609375,1
0.2172088623046875,1
0.2269134521484375,1
0.22906494140625,1
0.23345947265625,1
0.242706298828125,1
0.2564849853515625,1
0.2638092041015625,1
0.2595977783203125,1
0.2541046142578125,1
0.2460479736328125,1
0.250762939453125,1
0.2581329345703125,1
0.2610626220703125,1
0.2702178955078125,1
0.2757110595703125,1
0.2765350341796875,1
0.28289794921875,1
0.2920989990234375,1
0.30889892578125,1
0.3193817138671875,1
0.3210296630859375,1
0.3228607177734375,1
0.334442138671875,1
0.3475341796875,1
0.3560943603515625,1
0.3613128662109375,1
0.3594818115234375,1
0.35650634765625,1
0.3517913818359375,1
0.3464813232421875,1
0.3417205810546875,1
0.3310089111328125,1
0.3140716552734375,1
0.3000640869140625,1
0.2856903076171875,1
0.2775421142578125,1
0.2800140380859375,1
0.2783660888671875,1
0.2695770263671875,1
0.2543792724609375,1
0.2266387939453125,1
0.1970672607421875,1
0.1712493896484375,1
0.1499176025390625,1
0.1253814697265625,1
0.1014862060546875,1
0.0783233642578125,1
0.0567169189453125,1
0.0405120849609375,1
0.0126800537109375,1
-0.0205535888671875,1
-0.039276123046875,1
-0.0475616455078125,1
-0.0601043701171875,1
-0.0829010009765625,1
-0.0992889404296875,1
-0.1193389892578125,1
-0.13458251953125,1
-0.1403045654296875,1
-0.1439666748046875,1
-0.1491851806640625,1
-0.1497344970703125,1
-0.146575927734375,1
-0.142364501953125,1
-0.1361846923828125,1
-0.1275787353515625,1
-0.1217193603515625,1
-0.1166839599609375,1
-0.1164093017578125,1
-0.1234588623046874,1
-0.1285400390625,1
-0.1230010986328125,1
-0.1131134033203125,1
-0.106842041015625,1
-0.1144866943359375,1
-0.124786376953125,1
-0.1192474365234375,1
-0.1184234619140625,1
-0.116180419921875,1
-0.1073455810546875,1
-0.1187896728515625,1
-0.1434173583984375,1
-0.1775665283203125,1
-0.2251739501953125,1
-0.2868804931640625,1
-0.3467559814453125,1
-0.410797119140625,1
-0.4674224853515625,1
-0.5230865478515625,1
-0.5700531005859375,1
-0.5948638916015625,1
-0.5985260009765625,1
-0.5860748291015625,1
-0.540618896484375,1
-0.4566192626953125,1
-0.3358612060546875,1
-0.1909332275390625,1
-0.0210113525390625,1
0.17889404296875,1
0.4052581787109375,1
0.6410980224609375,1
0.8751068115234375,1
1.1097564697265625,1
1.3323211669921875,1
1.4653472900390625,1
1.49908447265625,1
1.49908447265625,1
1.49908447265625,1
1.4991302490234375,1
1.4992218017578125,1
1.49908447265625,1
1.4991302490234375,1
1.4991302490234375,1
1.4992218017578125,1
1.4989471435546875,1
1.498992919921875,1
1.4922637939453125,1
1.4855804443359375,1
1.4790802001953125,1
1.4716644287109375,1
1.3446807861328125,1
0.828277587890625,1
0.3616790771484375,1
0.00897216796875,1
-0.2198638916015625,1
-0.3349456787109375,1
-0.3889617919921875,1
-0.4050750732421875,1
-0.3977508544921875,1
-0.3826446533203125,1
-0.378021240234375,1
-0.384063720703125,1
-0.3848419189453125,1
-0.3842010498046875,1
-0.39093017578125,1
-0.402557373046875,1
-0.4110260009765625,1
-0.4147796630859375,1
-0.416839599609375,1
-0.4189910888671875,1
-0.4253997802734375,1
-0.4369354248046875,1
-0.4425201416015625,1
-0.44586181640625,1
-0.4557037353515625,1
-0.4593658447265625,1
-0.465728759765625,1
-0.480010986328125,1
-0.4861907958984375,1
-0.47296142578125,1
-0.4633026123046875,1
-0.46527099609375,1
-0.4685211181640625,1
-0.46124267578125,1
-0.4575347900390625,1
-0.4552001953125,1
-0.45428466796875,1
-0.4575347900390625,1
-0.458953857421875,1
-0.4525909423828125,1
-0.443939208984375,1
-0.4324951171875,1
-0.4265899658203125,1
-0.4188995361328125,1
-0.4043426513671875,1
-0.39129638671875,1
-0.3894195556640625,1
-0.3882293701171875,1
-0.3790740966796875,1
-0.3687286376953125,1
-0.3585662841796875,1
-0.3505096435546875,1
-0.3478546142578125,1
-0.3468475341796875,1
-0.3492279052734375,1
-0.350372314453125,1
-0.3410797119140625,1
-0.3318328857421875,1
-0.3269805908203125,1
-0.3170928955078125,1
-0.3132476806640625,1
-0.3137969970703125,1
-0.3137969970703125,1
-0.3175506591796875,1
-0.31768798828125,1
-0.316680908203125,1
-0.3147125244140625,1
-0.3100433349609375,1
-0.29754638671875,1
-0.285736083984375,1
-0.2781829833984375,1
-0.2806549072265625,1
-0.2867889404296875,1
-0.2919158935546875,1
-0.2973175048828125,1
-0.2969512939453125,1
-0.2928314208984375,1
-0.2911834716796875,1
-0.2940216064453125,1
-0.29425048828125,1
-0.29754638671875,1
-0.3022613525390625,1
-0.3050994873046875,1
-0.3038177490234375,1
-0.3017578125,1
-0.3022613525390625,1
-0.3080291748046875,1
-0.3103179931640625,1
-0.3147125244140625,1
-0.3197021484375,1
-0.32391357421875,1
-0.3250579833984375,1
-0.3211212158203125,1
-0.3182830810546875,1
-0.3171844482421875,1
-0.3173675537109375,1
-0.3135223388671875,1
-0.3051910400390625,1
-0.2888946533203125,1
-0.2749786376953125,1
-0.269439697265625,1
-0.2560272216796875,1
-0.251953125,1
-0.2543792724609375,1
-0.25946044921875,1
-0.25799560546875,1
-0.2501678466796875,1
-0.23565673828125,1
-0.224578857421875,1
-0.21734619140625,1
-0.209197998046875,1
-0.1969757080078125,1
-0.1869964599609375,1
-0.1773834228515625,1
-0.1674041748046875,1
-0.1526641845703125,1
-0.1337127685546875,1
-0.1116485595703125,1
-0.0955352783203125,1
-0.0886688232421875,1
-0.0699920654296875,1
-0.0520477294921875,1
-0.0399627685546875,1
-0.020416259765625,1
-0.0084686279296875,1
0.0046234130859375,1
0.0214691162109375,1
0.0419769287109375,1
0.0607452392578125,1
0.0770416259765625,1
0.0903167724609375,1
0.09942626953125,1
0.1037750244140625,1
0.1077117919921875,1
0.1140289306640625,1
0.1181488037109375,1
0.1260223388671875,1
0.12689208984375,1
0.1277618408203125,1
0.137603759765625,1
0.1410369873046875,1
0.144744873046875,1
0.151153564453125,1
0.1610870361328125,1
0.1695098876953125,1
0.1739959716796875,1
0.1725311279296875,1
0.1758270263671875,1
0.1804962158203125,1
0.188140869140625,1
0.1998138427734375,1
0.2145538330078125,1
0.22503662109375,1
0.2291107177734375,1
0.232635498046875,1
0.2401885986328125,1
0.2454071044921874,1
0.2492523193359375,1
0.2514495849609375,1
0.2533721923828125,1
0.2561187744140625,1
0.2594146728515625,1
0.2589569091796875,1
0.2632598876953125,1
0.2648162841796875,1
0.2619781494140625,1
0.25982666015625,1
0.2585906982421875,1
0.2684783935546875,1
0.2827606201171875,1
0.2921905517578125,1
0.3069305419921875,1
0.3181915283203125,1
0.3276214599609375,1
0.34552001953125,1
0.35101318359375,1
0.3627777099609375,1
0.3715667724609375,1
0.3679962158203125,1
0.3572845458984375,1
0.35284423828125,1
0.3509674072265625,1
0.3371429443359375,1
0.3327484130859375,1
0.3257904052734375,1
0.3228607177734375,1
0.3142547607421875,1
0.3061065673828125,1
0.2950286865234375,1
0.278961181640625,1
0.2595062255859375,1
0.237396240234375,1
0.2163848876953125,1
0.1995391845703125,1
0.1757354736328125,1
0.1574249267578125,1
0.1329803466796875,1
0.10894775390625,1
0.0878448486328125,1
0.0629425048828125,1
0.0362091064453125,1
0.0127716064453125,1
-0.0074615478515625,1
-0.0245361328125,1
-0.038177490234375,1
-0.0506744384765625,1
-0.0624389648437499,1
-0.0729217529296875,1
-0.0839080810546875,1
-0.0874786376953125,1
-0.0982818603515625,1
-0.1060638427734375,1
-0.1140289306640625,1
-0.11846923828125,1
-0.1127471923828125,1
-0.107940673828125,1
-0.1071624755859375,1
-0.1113739013671875,1
-0.110870361328125,1
-0.1096343994140625,1
-0.1019439697265625,1
-0.0967254638671875,1
-0.0944366455078125,1
-0.0943450927734375,1
-0.0904083251953125,1
-0.0867462158203125,1
-0.0806121826171875,1
-0.0814361572265625,1
-0.094390869140625,1
-0.1063385009765625,1
-0.1140289306640625,1
-0.125244140625,1
-0.1404876708984375,1
-0.186676025390625,1
-0.2310333251953125,1
-0.2767181396484375,1
-0.3169097900390625,1
-0.355133056640625,1
-0.3961029052734375,1
-0.4401397705078125,1
-0.4785919189453125,1
-0.5013885498046875,1
-0.5104522705078125,1
-0.5050506591796875,1
-0.46966552734375,1
-0.3858489990234375,1
-0.2747955322265625,1
-0.14190673828125,1
0.018585205078125,1
0.20379638671875,1
0.4104766845703125,1
0.6261749267578125,1
0.8556976318359375,1
1.0937347412109375,1
1.3211517333984375,1
1.4603118896484375,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.4990386962890625,1
1.4991302490234375,1
1.49908447265625,1
1.4991302490234375,1
1.4989471435546875,1
1.4992218017578125,1
1.4989471435546875,1
1.4924468994140625,1
1.4853973388671875,1
1.4787139892578125,1
1.4721221923828125,1
1.3223419189453125,1
0.8172454833984375,1
0.3658905029296875,1
0.0236663818359375,1
-0.1923065185546875,1
-0.3088531494140625,1
-0.368682861328125,1
-0.3921661376953125,1
-0.3967437744140625,1
-0.39239501953125,1
-0.3789825439453125,1
-0.3673553466796875,1
-0.3587493896484375,1
-0.35321044921875,1
-0.3542633056640625,1
-0.3582916259765625,1
-0.3680419921875,1
-0.385162353515625,1
-0.4032440185546875,1
-0.4204559326171875,1
-0.428924560546875,1
-0.4349212646484375,1
-0.4394989013671875,1
-0.4423370361328125,1
-0.441009521484375,1
-0.43267822265625,1
-0.4322662353515625,1
-0.4287872314453125,1
-0.4290618896484375,1
-0.43084716796875,1
-0.4346466064453125,1
-0.4401397705078125,1
-0.4472808837890625,1
-0.4524078369140625,1
-0.44879150390625,1
-0.44879150390625,1
-0.44732666015625,1
-0.4405975341796875,1
-0.4357452392578125,1
-0.4265899658203125,1
-0.41217041015625,1
-0.4035186767578125,1
-0.4004974365234375,1
-0.3980255126953125,1
-0.3901519775390625,1
-0.3785247802734375,1
-0.3723907470703125,1
-0.3755950927734375,1
-0.368133544921875,1
-0.353118896484375,1
-0.34405517578125,1
-0.3313751220703125,1
-0.3175506591796875,1
-0.3091278076171875,1
-0.30596923828125,1
-0.31219482421875,1
-0.3154449462890625,1
-0.3114166259765625,1
-0.304962158203125,1
-0.3059234619140625,1
-0.3042755126953125,1
-0.3006134033203125,1
-0.295440673828125,1
-0.3011627197265625,1
-0.3051910400390625,1
-0.3063812255859375,1
-0.302032470703125,1
-0.2974090576171875,1
-0.2941131591796875,1
-0.2905426025390625,1
-0.2889862060546875,1
-0.28546142578125,1
-0.2815704345703125,1
-0.2776336669921875,1
-0.279510498046875,1
-0.2812042236328125,1
-0.28985595703125,1
-0.2998809814453125,1
-0.3016204833984375,1
-0.2977752685546875,1
-0.2958526611328125,1
-0.3034515380859375,1
-0.30450439453125,1
-0.30670166015625,1
-0.310272216796875,1
-0.3111419677734375,1
-0.3080291748046875,1
-0.30487060546875,1
-0.310638427734375,1
-0.3077545166015625,1
-0.3102264404296875,1
-0.3125152587890625,1
-0.3141632080078125,1
-0.3124237060546875,1
-0.3099517822265625,1
-0.3067474365234375,1
-0.3005218505859375,1
-0.2955780029296875,1
-0.2946624755859375,1
-0.2993316650390625,1
-0.29425048828125,1
-0.29205322265625,1
-0.2783660888671875,1
-0.2714080810546875,1
-0.2657318115234375,1
-0.26348876953125,1
-0.26129150390625,1
-0.2541046142578125,1
-0.2501220703125,1
-0.2383575439453125,1
-0.221099853515625,1
-0.20196533203125,1
-0.1869964599609375,1
-0.1736297607421875,1
-0.1562347412109375,1
-0.1449737548828125,1
-0.1365509033203125,1
-0.1175079345703125,1
-0.089630126953125,1
-0.0724639892578125,1
-0.0542449951171875,1
-0.038909912109375,1
-0.0216522216796875,1
-0.0120391845703125,1
4.57763671875e-05,1
0.01995849609375,1
0.039093017578125,1
0.0507659912109375,1
0.0617065429687499,1
0.0702667236328125,1
0.08001708984375,1
0.0959930419921875,1
0.1084442138671875,1
0.11810302734375,1
0.1186981201171875,1
0.12744140625,1
0.1354522705078125,1
0.147125244140625,1
0.15765380859375,1
0.1644287109375,1
0.1624603271484375,1
0.166717529296875,1
0.1691436767578125,1
0.1787109375,1
0.18841552734375,1
0.1950531005859375,1
0.19720458984375,1
0.2064056396484375,1
0.2117156982421875,1
0.2190399169921875,1
0.2262725830078125,1
0.2364349365234375,1
0.24371337890625,1
0.2533721923828125,1
0.2595062255859375,1
0.2618865966796875,1
0.26422119140625,1
0.2628021240234375,1
0.26422119140625,1
0.2639007568359375,1
0.2635345458984375,1
0.265960693359375,1
0.2759857177734375,1
0.2798309326171875,1
0.27447509765625,1
0.2628936767578125,1
0.26202392578125,1
0.267242431640625,1
0.2814788818359375,1
0.2991485595703125,1
0.31878662109375,1
0.3354949951171875,1
0.3418121337890625,1
0.3522491455078125,1
0.36163330078125,1
0.3657989501953125,1
0.368499755859375,1
0.3671722412109375,1
0.3666229248046875,1
0.36383056640625,1
0.3566436767578125,1
0.3463897705078125,1
0.334442138671875,1
0.324920654296875,1
0.31842041015625,1
0.3144378662109375,1
0.3096771240234375,1
0.304229736328125,1
0.294708251953125,1
0.276947021484375,1
0.25543212890625,1
0.2349700927734375,1
0.216522216796875,1
0.2014617919921875,1
0.1692352294921875,1
0.1335296630859375,1
0.10565185546875,1
0.0849151611328125,1
0.06903076171875,1
0.0515899658203125,1
0.03021240234375,1
0.003936767578125,1
-0.0121307373046875,1
-0.0199127197265625,1
-0.0289764404296875,1
-0.0346527099609375,1
-0.0449981689453125,1
-0.0632171630859375,1
-0.07672119140625,1
-0.0825347900390625,1
-0.0831756591796875,1
-0.0829010009765625,1
-0.087799072265625,1
-0.0955352783203125,1
-0.0991973876953125,1
-0.1003875732421875,1
-0.0997467041015625,1
-0.0923309326171875,1
-0.0832672119140625,1
-0.0839080810546875,1
-0.0886688232421875,1
-0.0971832275390625,1
-0.1010284423828125,1
-0.0978240966796875,1
-0.0920562744140625,1
-0.0919647216796875,1
-0.0899505615234375,1
-0.08660888671875,1
-0.0858306884765625,1
-0.0914154052734375,1
-0.0988311767578125,1
-0.1093597412109375,1
-0.1272125244140625,1
-0.1582489013671875,1
-0.20050048828125,1
-0.25469970703125,1
-0.308349609375,1
-0.3628692626953125,1
-0.4188079833984375,1
-0.476165771484375,1
-0.52130126953125,1
-0.55352783203125,1
-0.5626373291015625,1
-0.5512847900390625,1
-0.50848388671875,1
-0.425079345703125,1
-0.3072052001953125,1
-0.1707000732421875,1
-0.0048980712890625,1
0.1947784423828125,1
0.4150543212890625,1
0.6361541748046875,1
0.8648529052734375,1
1.0998687744140625,1
1.32659912109375,1
1.458160400390625,1
1.4992218017578125,1
1.49908447265625,1
1.4990386962890625,1
1.4991302490234375,1
1.4991302490234375,1
1.4992218017578125,1
1.49908447265625,1
1.4992218017578125,1
1.4992218017578125,1
1.4990386962890625,1
1.4919891357421875,1
1.4853973388671875,1
1.4781646728515625,1
1.4717559814453125,1
1.4647979736328125,1
1.3958587646484375,1
0.8971710205078125,1
0.4303436279296875,1
0.0666046142578125,1
-0.1709747314453125,1
-0.29718017578125,1
-0.3658905029296875,1
-0.3857574462890625,1
-0.3821868896484375,1
-0.3717498779296875,1
-0.3635101318359375,1
-0.3555450439453125,1
-0.34515380859375,1
-0.3387908935546875,1
-0.3381500244140625,1
-0.3488616943359375,1
-0.3604888916015625,1
-0.3836517333984375,1
-0.397613525390625,1
-0.4039764404296875,1
-0.41473388671875,1
-0.42315673828125,1
-0.4306640625,1
-0.4406890869140625,1
-0.4395904541015625,1
-0.4516754150390625,1
-0.46051025390625,1
-0.45867919921875,1
-0.4524078369140625,1
-0.45135498046875,1
-0.45208740234375,1
-0.4514923095703125,1
-0.4501190185546875,1
-0.446319580078125,1
-0.4436187744140625,1
-0.4436187744140625,1
-0.4329071044921875,1
-0.4211883544921875,1
-0.423248291015625,1
-0.4229278564453125,1
-0.4130859375,1
-0.40411376953125,1
-0.403289794921875,1
-0.4022369384765625,1
-0.3930816650390625,1
-0.3826446533203125,1
-0.3773345947265625,1
-0.374908447265625,1
-0.3660736083984375,1
-0.3574676513671875,1
-0.3487701416015625,1
-0.3428192138671875,1
-0.3414459228515625,1
-0.3441925048828125,1
-0.3468475341796875,1
-0.3429107666015625,1
-0.3409881591796875,1
-0.333251953125,1
-0.317413330078125,1
-0.310638427734375,1
-0.30816650390625,1
-0.3046417236328125,1
-0.2971343994140625,1
-0.2975921630859375,1
-0.3038177490234375,1
-0.2983245849609375,1
-0.2942047119140625,1
-0.2904510498046875,1
-0.2865142822265625,1
-0.2820281982421875,1
-0.2811126708984375,1
-0.2747039794921875,1
-0.2754364013671875,1
-0.2856903076171875,1
-0.2937469482421875,1
-0.2971343994140625,1
-0.29644775390625,1
-0.2922821044921875,1
-0.2960357666015625,1
-0.2985076904296875,1
-0.2940673828125,1
-0.2926025390625,1
-0.29132080078125,1
-0.2989654541015625,1
-0.3079833984375,1
-0.307525634765625,1
-0.30853271484375,1
-0.3025360107421875,1
-0.2993316650390625,1
-0.3052825927734375,1
-0.30084228515625,1
-0.2959442138671875,1
-0.28802490234375,1
-0.2855987548828125,1
-0.2850494384765625,1
-0.2887115478515625,1
-0.2926483154296875,1
-0.29644775390625,1
-0.2877044677734375,1
-0.2769927978515625,1
-0.2683868408203125,1
-0.2668304443359375,1
-0.26312255859375,1
-0.2592315673828125,1
-0.2530059814453125,1
-0.2448577880859375,1
-0.2388153076171875,1
-0.230255126953125,1
-0.21844482421875,1
-0.2093353271484375,1
-0.204803466796875,1
-0.1967010498046875,1
-0.1867218017578125,1
-0.178253173828125,1
-0.1642913818359375,1
-0.1454315185546875,1
-0.1236419677734375,1
-0.1194305419921875,1
-0.1044158935546875,1
-0.09393310546875,1
-0.08331298828125,1
-0.0678863525390625,1
-0.0508575439453125,1
-0.0352020263671875,1
-0.0143280029296875,1
0.00750732421875,1
0.0243988037109375,1
0.0379486083984375,1
0.0506744384765625,1
0.06536865234375,1
0.0839996337890625,1
0.0961761474609375,1
0.104736328125,1
0.1111907958984375,1
0.1159515380859375,1
0.1156768798828125,1
0.1230010986328125,1
0.1319732666015625,1
0.1393890380859375,1
0.142364501953125,1
0.1451568603515625,1
0.1510162353515625,1
0.1453399658203125,1
0.1479949951171875,1
0.1575164794921875,1
0.1768341064453125,1
0.188873291015625,1
0.1941375732421875,1
0.2071380615234375,1
0.2177581787109375,1
0.2241668701171875,1
0.2287445068359375,1
0.2368927001953125,1
0.2434844970703125,1
0.2527313232421875,1
0.2606048583984375,1
0.2607879638671875,1
0.259368896484375,1
0.2567596435546875,1
0.26055908203125,1
0.2714996337890625,1
0.2779083251953125,1
0.2843170166015625,1
0.2878875732421875,1
0.2844085693359375,1
0.28216552734375,1
0.2847747802734375,1
0.2961273193359375,1
0.3050079345703125,1
0.3122406005859375,1
0.3164520263671875,1
0.3289947509765625,1
0.3400726318359375,1
0.3478546142578125,1
0.3526153564453125,1
0.3585662841796875,1
0.36566162109375,1
0.3688201904296875,1
0.3697357177734375,1
0.3701019287109375,1
0.3687286376953125,1
0.3704681396484375,1
0.3666229248046875,1
0.3485870361328125,1
0.331512451171875,1
0.3243255615234375,1
0.31768798828125,1
0.3091278076171875,1
0.30322265625,1
0.2937469482421875,1
0.2804718017578125,1
0.265960693359375,1
0.2474212646484375,1
0.223480224609375,1
0.1999969482421875,1
0.1719818115234375,1
0.1438751220703125,1
0.1216278076171875,1
0.092193603515625,1
0.0704498291015625,1
0.0522308349609375,1
0.029754638671875,1
0.0084686279296875,1
-0.0053558349609375,1
-0.0139617919921875,1
-0.0265045166015625,1
-0.0459136962890625,1
-0.0550689697265625,1
-0.0603790283203125,1
-0.0703125,1
-0.0857391357421875,1
-0.096588134765625,1
-0.0943450927734375,1
-0.0915069580078125,1
-0.10052490234375,1
-0.10638427734375,1
-0.1016693115234375,1
-0.0974578857421875,1
-0.0956268310546875,1
-0.0906829833984375,1
-0.0871124267578125,1
-0.0872955322265625,1
-0.0908203125,1
-0.0959014892578125,1
-0.0980072021484375,1
-0.0920562744140625,1
-0.0841827392578125,1
-0.07525634765625,1
-0.0747528076171875,1
-0.081939697265625,1
-0.0897674560546875,1
-0.0989227294921875,1
-0.1112823486328125,1
-0.1437835693359375,1
-0.1900177001953125,1
-0.2361602783203125,1
-0.2934722900390625,1
-0.35174560546875,1
-0.414459228515625,1
-0.4658660888671875,1
-0.5126495361328125,1
-0.5549468994140625,1
-0.578704833984375,1
-0.58026123046875,1
-0.5571441650390625,1
-0.4939270019531249,1
-0.3910675048828125,1
-0.25836181640625,1
-0.0985107421875,1
0.08587646484375,1
0.2963104248046875,1
0.5227203369140625,1
0.7543487548828125,1
0.9959564208984376,1
1.2351837158203125,1
1.4127044677734375,1
1.488555908203125,1
1.4989471435546875,1
1.4991302490234375,1
1.49908447265625,1
1.4991302490234375,1
1.4991302490234375,1
1.4988555908203125,1
1.4991302490234375,1
1.4988555908203125,1
1.4928131103515625,1
1.4859466552734375,1
1.4791717529296875,1
1.4721221923828125,1
1.4658050537109375,1
1.4590301513671875,1
1.4523468017578125,1
1.1729278564453125,1
0.6913604736328125,1
0.2701263427734375,1
-0.0426177978515625,1
-0.2313995361328125,1
-0.322906494140625,1
-0.357879638671875,1
-0.3561859130859375,1
-0.3468475341796875,1
-0.3402099609375,1
-0.3335723876953125,1
-0.3333892822265625,1
-0.33526611328125,1
-0.3369140625,1
-0.3505096435546875,1
-0.3639678955078125,1
-0.3706512451171875,1
-0.3782501220703125,1
-0.390472412109375,1
-0.4023284912109375,1
-0.408599853515625,1
-0.41436767578125,1
-0.4200897216796875,1
-0.4302520751953125,1
-0.4401397705078125,1
-0.4476470947265625,1
-0.4523162841796875,1
-0.4499359130859375,1
-0.447601318359375,1
-0.4416046142578125,1
-0.44000244140625,1
-0.43890380859375,1
-0.4353790283203125,1
-0.431854248046875,1
-0.430755615234375,1
-0.4312591552734375,1
-0.43084716796875,1
-0.42095947265625,1
-0.4118499755859375,1
-0.4076385498046875,1
-0.40777587890625,1
-0.4015960693359375,1
-0.3950042724609375,1
-0.3871307373046875,1
-0.3798980712890625,1
-0.3763275146484375,1
-0.3731231689453125,1
-0.370697021484375,1
-0.3733062744140625,1
-0.3636016845703125,1
-0.3500518798828125,1
-0.3321990966796875,1
-0.3265228271484375,1
-0.3256072998046875,1
-0.3231353759765625,1
-0.316864013671875,1
-0.3171844482421875,1
-0.3125152587890625,1
-0.313385009765625,1
-0.310455322265625,1
-0.3038177490234375,1
-0.2995147705078125,1
-0.2971343994140625,1
-0.2925567626953125,1
-0.2890777587890625,1
-0.2868804931640625,1
-0.2851409912109375,1
-0.283447265625,1
-0.2816619873046875,1
-0.27850341796875,1
-0.2804718017578125,1
-0.2760772705078125,1
-0.26641845703125,1
-0.2618408203125,1
-0.266326904296875,1
-0.27374267578125,1
-0.2757568359375,1
-0.2757110595703125,1
-0.27813720703125,1
-0.2806549072265625,1
-0.2808380126953125,1
-0.2810211181640625,1
-0.2766265869140625,1
-0.28399658203125,1
-0.2934722900390625,1
-0.2970428466796875,1
-0.296539306640625,1
-0.2973175048828125,1
-0.3016204833984375,1
-0.30670166015625,1
-0.2989654541015625,1
-0.2904510498046875,1
-0.2943878173828125,1
-0.295440673828125,1
-0.2909088134765625,1
-0.2873382568359375,1
-0.2882537841796875,1
-0.2870635986328125,1
-0.279693603515625,1
-0.2711334228515625,1
-0.2658233642578125,1
-0.2578582763671875,1
-0.2585906982421875,1
-0.25616455078125,1
-0.2451324462890625,1
-0.240875244140625,1
-0.2431182861328125,1
-0.2381744384765625,1
-0.2279205322265625,1
-0.21405029296875,1
-0.19720458984375,1
-0.1852569580078125,1
-0.1769256591796875,1
-0.1703338623046875,1
-0.1619110107421875,1
-0.150421142578125,1
-0.137603759765625,1
-0.1277618408203125,1
-0.117462158203125,1
-0.1091766357421875,1
-0.09063720703125,1
-0.0764923095703125,1
-0.065093994140625,1
-0.0482940673828125,1
-0.0299835205078125,1
-0.0100250244140625,1
0.0126800537109375,1
0.0341033935546875,1
0.048431396484375,1
0.0608367919921875,1
0.069854736328125,1
0.0743865966796875,1
0.0782318115234375,1
0.0886688232421875,1
0.1006622314453125,1
0.1171417236328125,1
0.1349029541015625,1
0.1373748779296875,1
0.1374664306640625,1
0.1415863037109375,1
0.142547607421875,1
0.1496429443359375,1
0.1579742431640625,1
0.1633758544921875,1
0.1687774658203125,1
0.17578125,1
0.178070068359375,1
0.1810455322265625,1
0.1860809326171875,1
0.189422607421875,1
0.1983489990234375,1
0.2057647705078125,1
0.2150115966796875,1
0.2226104736328125,1
0.2212371826171875,1
