ECG,Label
-0.53375244140625,1
-0.5358123779296875,1
-0.5237274169921875,1
-0.5036773681640625,1
-0.481658935546875,1
-0.4638519287109375,1
-0.4460906982421875,1
-0.4368438720703125,1
-0.4343719482421875,1
-0.4400482177734375,1
-0.4437103271484375,1
-0.4485626220703125,1
-0.4550628662109375,1
-0.4591827392578125,1
-0.4702606201171875,1
-0.4820709228515625,1
-0.4853668212890625,1
-0.482025146484375,1
-0.47479248046875,1
-0.4782257080078125,1
-0.4832611083984375,1
-0.488525390625,1
-0.4823455810546875,1
-0.4767608642578125,1
-0.4789581298828125,1
-0.4788665771484375,1
-0.4807891845703125,1
-0.4849090576171875,1
-0.48193359375,1
-0.471954345703125,1
-0.4619293212890625,1
-0.4573974609375,1
-0.44915771484375,1
-0.43414306640625,1
-0.4276885986328125,1
-0.43084716796875,1
-0.4312591552734375,1
-0.4153289794921875,1
-0.3992156982421875,1
-0.3880462646484375,1
-0.3827362060546875,1
-0.3830108642578125,1
-0.3802642822265625,1
-0.3767852783203125,1
-0.37152099609375,1
-0.3620452880859375,1
-0.354217529296875,1
-0.3451080322265625,1
-0.3369598388671875,1
-0.3299560546875,1
-0.3209381103515625,1
-0.321258544921875,1
-0.3175506591796875,1
-0.3258819580078125,1
-0.3315582275390625,1
-0.32427978515625,1
-0.311737060546875,1
-0.3024444580078125,1
-0.2991485595703125,1
-0.29534912109375,1
-0.2975006103515625,1
-0.30194091796875,1
-0.30377197265625,1
-0.300933837890625,1
-0.3036346435546875,1
-0.3058319091796875,1
-0.2964935302734375,1
-0.2845916748046875,1
-0.2733306884765625,1
-0.2666473388671875,1
-0.26275634765625,1
-0.25360107421875,1
-0.2518157958984375,1
-0.2596893310546875,1
-0.2611541748046875,1
-0.2693939208984375,1
-0.2693023681640625,1
-0.259918212890625,1
-0.2546539306640625,1
-0.253509521484375,1
-0.2586822509765625,1
-0.2568511962890625,1
-0.2460479736328125,1
-0.2368011474609375,1
-0.23126220703125,1
-0.2243499755859375,1
-0.2253570556640625,1
-0.2270050048828125,1
-0.22393798828125,1
-0.2202301025390625,1
-0.2185821533203125,1
-0.21697998046875,1
-0.2160186767578125,1
-0.21697998046875,1
-0.2167510986328125,1
-0.2189483642578125,1
-0.2205963134765625,1
-0.2194061279296875,1
-0.212677001953125,1
-0.2066802978515625,1
-0.2010498046875,1
-0.1912078857421875,1
-0.17413330078125,1
-0.1656646728515625,1
-0.1565093994140625,1
-0.14556884765625,1
-0.1381072998046875,1
-0.127532958984375,1
-0.125152587890625,1
-0.1118316650390625,1
-0.104827880859375,1
-0.1003875732421875,1
-0.08697509765625,1
-0.0642242431640625,1
-0.04632568359375,1
-0.0310821533203125,1
-0.0247650146484375,1
-0.0190887451171875,1
-0.01043701171875,1
-0.0033416748046875,1
0.00933837890625,1
0.011627197265625,1
0.0134124755859375,1
0.01922607421875,1
0.0267791748046875,1
0.0330047607421875,1
0.0404205322265625,1
0.0525054931640625,1
0.0590057373046875,1
0.0655059814453125,1
0.0714569091796875,1
0.07708740234375,1
0.0831756591796875,1
0.0850067138671875,1
0.0911407470703125,1
0.0936126708984375,1
0.0959014892578125,1
0.103271484375,1
0.1101837158203125,1
0.1142120361328125,1
0.11553955078125,1
0.1226806640624999,1
0.1240081787109375,1
0.1190643310546875,1
0.116912841796875,1
0.1233673095703125,1
0.1262054443359375,1
0.12249755859375,1
0.1157684326171875,1
0.1143035888671875,1
0.1189727783203125,1
0.1262054443359375,1
0.1303253173828125,1
0.1334381103515625,1
0.1305999755859375,1
0.1313323974609375,1
0.1306915283203125,1
0.1304168701171875,1
0.1279449462890625,1
0.1284027099609375,1
0.132659912109375,1
0.13824462890625,1
0.1446990966796875,1
0.1506500244140625,1
0.1557769775390625,1
0.1615447998046875,1
0.1688690185546875,1
0.1845245361328125,1
0.19757080078125,1
0.2043914794921875,1
0.20672607421875,1
0.2137298583984375,1
0.2183990478515625,1
0.2241668701171875,1
0.2320404052734375,1
0.2276458740234375,1
0.2195892333984375,1
0.2227020263671875,1
0.2291107177734375,1
0.2424774169921875,1
0.26019287109375,1
0.2628021240234375,1
0.2629852294921875,1
0.2669219970703125,1
0.279144287109375,1
0.2874298095703125,1
0.286468505859375,1
0.2933807373046875,1
0.3034515380859375,1
0.3156280517578125,1
0.3222198486328125,1
0.3314666748046875,1
0.3306427001953125,1
0.3252410888671875,1
0.3250579833984375,1
0.3310089111328125,1
0.3368682861328125,1
0.3413543701171875,1
0.3432769775390625,1
0.3423614501953125,1
0.3384246826171875,1
0.3244171142578125,1
0.3152618408203125,1
0.3028106689453125,1
0.2814788818359375,1
0.27374267578125,1
0.2697601318359375,1
0.2595062255859375,1
0.2497558593749999,1
0.2337799072265625,1
0.2095184326171875,1
0.184661865234375,1
0.167083740234375,1
0.1529388427734375,1
0.1287689208984375,1
0.1013946533203125,1
0.0697174072265625,1
0.0395965576171875,1
0.0237579345703125,1
0.0117645263671875,1
-0.000274658203125,1
-0.0149688720703125,1
-0.021514892578125,1
-0.0336456298828125,1
-0.0506744384765625,1
-0.063262939453125,1
-0.071319580078125,1
-0.0843658447265625,1
-0.09869384765625,1
-0.1077117919921875,1
-0.115631103515625,1
-0.1200714111328125,1
-0.1238250732421875,1
-0.1319732666015625,1
-0.133392333984375,1
-0.129913330078125,1
-0.1302337646484375,1
-0.1252899169921875,1
-0.1115570068359375,1
-0.1058807373046875,1
-0.1072540283203125,1
-0.1100006103515625,1
-0.109771728515625,1
-0.1082611083984375,1
-0.1080780029296875,1
-0.1112823486328125,1
-0.1132965087890625,1
-0.108673095703125,1
-0.10858154296875,1
-0.1110992431640625,1
-0.1037750244140625,1
-0.1089019775390625,1
-0.1180572509765625,1
-0.1275787353515625,1
-0.1469879150390625,1
-0.1714324951171875,1
-0.207366943359375,1
-0.25634765625,1
-0.3184661865234375,1
-0.381134033203125,1
-0.443389892578125,1
-0.4993743896484374,1
-0.545196533203125,1
-0.5768280029296875,1
-0.5845184326171875,1
-0.578155517578125,1
-0.53594970703125,1
-0.4556121826171875,1
-0.3483123779296875,1
-0.20635986328125,1
-0.0451812744140625,1
0.1335296630859375,1
0.3416290283203125,1
0.5666656494140625,1
0.7884063720703125,1
1.0128936767578125,1
1.2338104248046875,1
1.4285430908203125,1
1.4990386962890625,1
1.4990386962890625,1
1.4990386962890625,1
1.49908447265625,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.4992218017578125,1
1.4992218017578125,1
1.4992218017578125,1
1.4992218017578125,1
1.4992218017578125,1
1.4991302490234375,1
1.4991302490234375,1
1.4912567138671875,1
1.4845733642578125,1
1.3525543212890625,1
0.8576202392578125,1
0.3830108642578125,1
0.0060882568359375,1
-0.2508087158203125,1
-0.3927154541015625,1
-0.4468231201171875,1
-0.4585418701171875,1
-0.44677734375,1
-0.4337310791015625,1
-0.4218292236328125,1
-0.4112091064453125,1
-0.4003143310546875,1
-0.3930816650390625,1
-0.3960113525390625,1
-0.4086456298828125,1
-0.4247589111328125,1
-0.4412384033203125,1
-0.4508514404296875,1
-0.457672119140625,1
-0.4698028564453125,1
-0.473052978515625,1
-0.4692535400390625,1
-0.4705352783203125,1
-0.4699859619140625,1
-0.4730072021484375,1
-0.4743804931640625,1
-0.4787750244140625,1
-0.480743408203125,1
-0.4774932861328125,1
-0.4796905517578125,1
-0.4797821044921875,1
-0.478179931640625,1
-0.4774017333984375,1
-0.4705352783203125,1
-0.4618377685546875,1
-0.4588623046875,1
-0.457489013671875,1
-0.453460693359375,1
-0.4431610107421875,1
-0.432037353515625,1
-0.4230194091796875,1
-0.41546630859375,1
-0.4058990478515625,1
-0.4017791748046875,1
-0.39642333984375,1
-0.3959197998046875,1
-0.3959197998046875,1
-0.3859405517578125,1
-0.3762359619140625,1
-0.3660736083984375,1
-0.35943603515625,1
-0.357696533203125,1
-0.3516082763671875,1
-0.3461151123046875,1
-0.3390655517578125,1
-0.3284454345703125,1
-0.3199310302734375,1
-0.3148040771484375,1
-0.3076629638671875,1
-0.300567626953125,1
-0.2923736572265625,1
-0.2859649658203125,1
-0.287109375,1
-0.2858734130859375,1
-0.2815704345703125,1
-0.27923583984375,1
-0.2764434814453125,1
-0.2750244140625,1
-0.2740631103515625,1
-0.27374267578125,1
-0.2707672119140625,1
-0.2678375244140625,1
-0.2628021240234375,1
-0.2568511962890625,1
-0.2559356689453125,1
-0.2613372802734375,1
-0.2617950439453125,1
-0.2581329345703125,1
-0.2522735595703125,1
-0.2526397705078125,1
-0.2485198974609374,1
-0.2521820068359375,1
-0.255340576171875,1
-0.2478790283203125,1
-0.2445831298828125,1
-0.244354248046875,1
-0.237396240234375,1
-0.2325897216796875,1
-0.2288360595703125,1
-0.2284698486328125,1
-0.2266387939453125,1
-0.2356109619140625,1
-0.2367095947265625,1
-0.231536865234375,1
-0.22320556640625,1
-0.2198638916015625,1
-0.224853515625,1
-0.2244873046875,1
-0.2214202880859375,1
-0.2204132080078125,1
-0.2263641357421875,1
-0.2369842529296875,1
-0.2301177978515625,1
-0.216339111328125,1
-0.2028350830078125,1
-0.1924896240234375,1
-0.1821441650390625,1
-0.1771087646484375,1
-0.170745849609375,1
-0.1625518798828125,1
-0.1525726318359375,1
-0.146759033203125,1
-0.1422271728515625,1
-0.12945556640625,1
-0.1146697998046875,1
-0.10125732421875,1
-0.0895843505859375,1
-0.0758514404296875,1
-0.0652313232421875,1
-0.0567626953125,1
-0.0407867431640625,1
-0.0301666259765625,1
-0.0169830322265625,1
-0.0029754638671875,1
0.0076446533203125,1
0.015106201171875,1
0.0222015380859375,1
0.02947998046875,1
0.0392303466796875,1
0.0416107177734375,1
0.0485687255859375,1
0.061614990234375,1
0.0749359130859375,1
0.0832672119140625,1
0.0980072021484375,1
0.1122894287109375,1
0.12506103515625,1
0.1331634521484375,1
0.14263916015625,1
0.1464385986328125,1
0.1467132568359375,1
0.1486358642578125,1
0.1569671630859375,1
0.1662139892578125,1
0.16900634765625,1
0.1690521240234375,1
0.16680908203125,1
0.16204833984375,1
0.1584320068359375,1
0.1598052978515625,1
0.1635589599609375,1
0.1620941162109375,1
0.1613616943359375,1
0.1666717529296875,1
0.1680450439453125,1
0.171844482421875,1
0.17230224609375,1
0.1662139892578125,1
0.1677703857421875,1
0.17010498046875,1
0.1696929931640625,1
0.1675872802734375,1
0.1609954833984375,1
0.1604461669921875,1
0.1637420654296875,1
0.1651153564453125,1
0.1677703857421875,1
0.1724395751953125,1
0.1812286376953125,1
0.192535400390625,1
0.2083282470703125,1
0.2193145751953125,1
0.2361602783203125,1
0.2477874755859375,1
0.2493438720703125,1
0.2528228759765625,1
0.2563934326171875,1
0.2581329345703125,1
0.2653656005859375,1
0.2745208740234375,1
0.2845001220703125,1
0.281982421875,1
0.2801971435546875,1
0.28912353515625,1
0.2946624755859375,1
0.304595947265625,1
0.301483154296875,1
0.302490234375,1
0.3065643310546875,1
0.3095855712890625,1
0.3215789794921875,1
0.3417205810546875,1
0.354949951171875,1
0.3631439208984375,1
0.360992431640625,1
0.3613128662109375,1
0.36090087890625,1
0.3629608154296875,1
0.3695526123046875,1
0.3785247802734375,1
0.3776092529296875,1
0.3789825439453125,1
0.3791656494140625,1
0.37408447265625,1
0.3607635498046875,1
0.3485870361328125,1
0.34130859375,1
0.3425445556640625,1
0.3379669189453125,1
0.3300018310546875,1
0.3225860595703125,1
0.3053741455078125,1
0.2876129150390625,1
0.2647247314453125,1
0.2416534423828125,1
0.2156524658203125,1
0.1885528564453125,1
0.165802001953125,1
0.143646240234375,1
0.1186065673828125,1
0.09173583984375,1
0.070404052734375,1
0.0458221435546875,1
0.041290283203125,1
0.0273284912109375,1
0.007965087890625,1
-0.0140533447265625,1
-0.0368499755859375,1
-0.0550689697265625,1
-0.0693511962890625,1
-0.073333740234375,1
-0.0765838623046875,1
-0.0856475830078125,1
-0.09466552734375,1
-0.1058807373046875,1
-0.1089019775390625,1
-0.10931396484375,1
-0.1086273193359375,1
-0.1048736572265625,1
-0.0986480712890625,1
-0.0942535400390625,1
-0.094390869140625,1
-0.0968170166015625,1
-0.09521484375,1
-0.0957183837890625,1
-0.0966339111328125,1
-0.0961761474609375,1
-0.0968170166015625,1
-0.1045989990234375,1
-0.11041259765625,1
-0.10784912109375,1
-0.099609375,1
-0.0968170166015625,1
-0.0971832275390625,1
-0.0970001220703125,1
-0.10418701171875,1
-0.1134796142578125,1
-0.1235504150390624,1
-0.1475372314453125,1
-0.1798553466796875,1
-0.2174835205078125,1
-0.2633514404296875,1
-0.3157196044921875,1
-0.3704681396484375,1
-0.4256744384765625,1
-0.48724365234375,1
-0.5527496337890625,1
-0.5935821533203125,1
-0.6019134521484375,1
-0.5937652587890625,1
-0.5522003173828125,1
-0.4786376953125,1
-0.3667144775390625,1
-0.2238006591796875,1
-0.0641326904296875,1
0.1160430908203125,1
0.3247833251953125,1
0.5481719970703125,1
0.7659759521484375,1
0.9919281005859376,1
1.2157745361328125,1
1.4032745361328125,1
1.4857177734375,1
1.49908447265625,1
1.49908447265625,1
1.4991302490234375,1
1.4991302490234375,1
1.4988555908203125,1
1.4989471435546875,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.48846435546875,1
1.4816436767578125,1
1.4749603271484375,1
1.4683685302734375,1
1.4610443115234375,1
1.4541778564453125,1
1.2552337646484375,1
0.7697296142578125,1
0.3161773681640625,1
-0.0400543212890625,1
-0.2777252197265625,1
-0.4003143310546875,1
-0.4466400146484375,1
-0.4463653564453125,1
-0.4294281005859375,1
-0.4121246337890625,1
-0.3995361328125,1
-0.3910675048828125,1
-0.3852081298828125,1
-0.3812713623046875,1
-0.38250732421875,1
-0.3881378173828125,1
-0.40155029296875,1
-0.41436767578125,1
-0.4286041259765625,1
-0.44293212890625,1
-0.4518585205078125,1
-0.4644012451171875,1
-0.4694366455078125,1
-0.474517822265625,1
-0.4696197509765625,1
-0.46234130859375,1
-0.4600982666015625,1
-0.4641265869140625,1
-0.4646759033203125,1
-0.4612884521484375,1
-0.4639434814453125,1
-0.465728759765625,1
-0.46746826171875,1
-0.4692535400390625,1
-0.4700775146484375,1
-0.4655914306640625,1
-0.4528656005859375,1
-0.449249267578125,1
-0.44732666015625,1
-0.4403228759765625,1
-0.4441680908203125,1
-0.4564361572265625,1
-0.455841064453125,1
-0.4425201416015625,1
-0.4243011474609375,1
-0.4106597900390625,1
-0.3955078125,1
-0.3861236572265625,1
-0.3806304931640625,1
-0.3739471435546875,1
-0.3696441650390625,1
-0.3677215576171875,1
-0.3651580810546875,1
-0.3621368408203125,1
-0.360443115234375,1
-0.3585662841796875,1
-0.3547210693359375,1
-0.3515167236328125,1
-0.350189208984375,1
-0.3379669189453125,1
-0.3278045654296875,1
-0.328948974609375,1
-0.3234100341796875,1
-0.309814453125,1
-0.2988739013671875,1
-0.2985076904296875,1
-0.2989654541015625,1
-0.2991485595703125,1
-0.3087615966796875,1
-0.305328369140625,1
-0.2975006103515625,1
-0.29168701171875,1
-0.289031982421875,1
-0.2875213623046875,1
-0.2783660888671875,1
-0.27850341796875,1
-0.2823486328125,1
-0.279876708984375,1
-0.27667236328125,1
-0.2721405029296875,1
-0.2653656005859375,1
-0.2628936767578125,1
-0.26385498046875,1
-0.2697601318359375,1
-0.2682037353515625,1
-0.2633514404296875,1
-0.2595062255859375,1
-0.2609710693359375,1
-0.2545623779296875,1
-0.2538299560546875,1
-0.2498931884765624,1
-0.2452239990234375,1
-0.2392730712890625,1
-0.2376251220703125,1
-0.2349700927734375,1
-0.2333221435546875,1
-0.2349700927734375,1
-0.2309417724609375,1
-0.2256317138671875,1
-0.2204132080078125,1
-0.2125396728515625,1
-0.205535888671875,1
-0.197662353515625,1
-0.1923980712890625,1
-0.1901092529296875,1
-0.1936798095703125,1
-0.1940460205078125,1
-0.191802978515625,1
-0.1841583251953125,1
-0.16937255859375,1
-0.1558685302734375,1
-0.1487274169921875,1
-0.1420440673828125,1
-0.1296844482421875,1
-0.1172332763671875,1
-0.103363037109375,1
-0.0948028564453125,1
-0.0770416259765625,1
-0.0551605224609375,1
-0.0358428955078125,1
-0.0163421630859375,1
0.0006866455078125,1
0.0155181884765624,1
0.0254974365234375,1
0.0337371826171875,1
0.0446319580078125,1
0.0518646240234375,1
0.0625762939453125,1
0.0699005126953125,1
0.0774078369140625,1
0.084136962890625,1
0.0926971435546875,1
0.099334716796875,1
0.108489990234375,1
0.1134796142578125,1
0.1214447021484375,1
0.1289520263671875,1
0.1329803466796875,1
0.1383819580078125,1
0.1468963623046875,1
0.1539459228515625,1
0.1568756103515625,1
0.164154052734375,1
0.1760101318359375,1
0.1837005615234375,1
0.1894683837890625,1
0.1801300048828125,1
0.1739959716796875,1
0.17486572265625,1
0.1866302490234375,1
0.1897430419921875,1
0.1915740966796875,1
0.1972503662109375,1
0.1950531005859375,1
0.1857147216796875,1
0.1785736083984375,1
0.1772003173828125,1
0.1767425537109375,1
0.1744537353515625,1
0.1699676513671875,1
0.1677703857421875,1
0.16790771484375,1
0.1682281494140625,1
0.1720733642578125,1
0.17449951171875,1
0.1708831787109375,1
0.1763763427734375,1
0.1961517333984375,1
0.2109832763671875,1
0.21826171875,1
0.22137451171875,1
0.2331390380859375,1
0.25067138671875,1
0.2658233642578125,1
0.2709503173828125,1
0.2624359130859375,1
0.2588653564453125,1
0.260650634765625,1
0.2644500732421875,1
0.2695770263671875,1
0.2757110595703125,1
0.2776336669921875,1
0.2764434814453125,1
0.2772674560546875,1
0.275848388671875,1
0.27886962890625,1
0.2816619873046875,1
0.2877044677734375,1
0.2922821044921875,1
0.2977752685546875,1
0.3072052001953125,1
0.3155364990234375,1
0.3258819580078125,1
0.3441925048828125,1
0.3533477783203125,1
0.3567352294921875,1
0.365570068359375,1
0.3712921142578125,1
0.3676300048828125,1
0.3650665283203125,1
0.3627777099609375,1
0.3646087646484375,1
0.3698272705078125,1
0.37078857421875,1
0.3628692626953125,1
0.35760498046875,1
0.353485107421875,1
0.3483123779296875,1
0.3357696533203125,1
0.3273468017578125,1
0.3223114013671875,1
0.3182830810546875,1
0.3088531494140625,1
0.2874298095703125,1
0.2690277099609375,1
0.249481201171875,1
0.2247161865234375,1
0.1968841552734375,1
0.1666259765625,1
0.1330718994140625,1
0.1021270751953125,1
0.0716400146484375,1
0.04339599609375,1
0.01739501953125,1
-0.00274658203125,1
-0.0168914794921875,1
-0.02947998046875,1
-0.0406951904296875,1
-0.053375244140625,1
-0.07012939453125,1
-0.0842742919921875,1
-0.0927886962890625,1
-0.1000213623046875,1
-0.112518310546875,1
-0.123321533203125,1
-0.12799072265625,1
-0.1258392333984375,1
-0.125701904296875,1
-0.1271209716796875,1
-0.13238525390625,1
-0.134674072265625,1
-0.1316070556640625,1
-0.1281280517578125,1
-0.126617431640625,1
-0.1256103515625,1
-0.12158203125,1
-0.1219940185546875,1
-0.1270294189453125,1
-0.1331634521484375,1
-0.1366424560546875,1
-0.1345367431640625,1
-0.1370086669921875,1
-0.143280029296875,1
-0.1491851806640625,1
-0.148040771484375,1
-0.1548614501953125,1
-0.1618194580078125,1
-0.1662139892578125,1
-0.1743621826171875,1
-0.1941375732421875,1
-0.2244873046875,1
-0.2621612548828125,1
-0.3075714111328125,1
-0.3577423095703125,1
-0.40777587890625,1
-0.46051025390625,1
-0.5142974853515625,1
-0.5684967041015625,1
-0.6151885986328125,1
-0.6421051025390625,1
-0.65313720703125,1
-0.64251708984375,1
-0.5973358154296875,1
-0.5128326416015625,1
-0.3968353271484375,1
-0.248748779296875,1
-0.0816650390625,1
0.11077880859375,1
0.3390655517578125,1
0.5766448974609375,1
0.829559326171875,1
1.0876007080078125,1
1.3242645263671875,1
1.443145751953125,1
1.4912567138671875,1
1.49908447265625,1
1.4992218017578125,1
1.4992218017578125,1
1.4992218017578125,1
1.4991302490234375,1
1.4977569580078125,1
1.48809814453125,1
1.48150634765625,1
1.4743194580078125,1
1.468048095703125,1
1.4611358642578125,1
1.45513916015625,1
1.4482269287109375,1
1.4412689208984375,1
1.2248382568359375,1
0.7507781982421875,1
0.2990570068359375,1
-0.0634918212890625,1
-0.3193817138671875,1
-0.4590911865234375,1
-0.5224456787109375,1
-0.54656982421875,1
-0.5386505126953125,1
-0.5160369873046875,1
-0.49237060546875,1
-0.4688873291015625,1
-0.4453582763671875,1
-0.42645263671875,1
-0.4139556884765625,1
-0.4140472412109375,1
-0.42279052734375,1
-0.430938720703125,1
-0.4365692138671875,1
-0.444488525390625,1
-0.4545135498046875,1
-0.4694366455078125,1
-0.4780426025390625,1
-0.4778594970703125,1
-0.4770355224609375,1
-0.4747467041015625,1
-0.4688873291015625,1
-0.46234130859375,1
-0.4643096923828125,1
-0.4688873291015625,1
-0.473419189453125,1
-0.46673583984375,1
-0.4541473388671875,1
-0.4453582763671875,1
-0.4433441162109375,1
-0.438995361328125,1
-0.4314422607421875,1
-0.4319000244140625,1
-0.432403564453125,1
-0.4305267333984375,1
-0.4209136962890625,1
-0.4106597900390625,1
-0.4017791748046875,1
-0.39935302734375,1
-0.395416259765625,1
-0.38726806640625,1
-0.3842926025390625,1
-0.3845672607421875,1
-0.3817291259765625,1
-0.374267578125,1
-0.3669891357421875,1
-0.3610382080078125,1
-0.3601226806640625,1
-0.361724853515625,1
-0.3537139892578125,1
-0.3454742431640625,1
-0.347808837890625,1
-0.33599853515625,1
-0.315673828125,1
-0.3061981201171875,1
-0.30230712890625,1
-0.3050994873046875,1
-0.3026275634765625,1
-0.2956695556640625,1
-0.2876129150390625,1
-0.2841339111328125,1
-0.2850494384765625,1
-0.2805633544921875,1
-0.2677459716796875,1
-0.2578582763671875,1
-0.2520904541015625,1
-0.25286865234375,1
-0.25030517578125,1
-0.2479705810546875,1
-0.2422943115234375,1
-0.241058349609375,1
-0.2437591552734375,1
-0.2518157958984375,1
-0.2590484619140625,1
-0.2592315673828125,1
-0.2431182861328125,1
-0.2275543212890625,1
-0.2172088623046875,1
-0.212493896484375,1
-0.208740234375,1
-0.2064971923828125,1
-0.214691162109375,1
-0.2283782958984375,1
-0.2384490966796875,1
-0.2434844970703125,1
-0.2417449951171875,1
-0.2389068603515625,1
-0.233001708984375,1
-0.2238006591796875,1
-0.2150115966796875,1
-0.2091522216796875,1
-0.20306396484375,1
-0.198486328125,1
-0.2003631591796875,1
-0.20123291015625,1
-0.19940185546875,1
-0.1973419189453125,1
-0.1960601806640625,1
-0.1889190673828125,1
-0.1803131103515625,1
-0.17449951171875,1
-0.1700592041015625,1
-0.16131591796875,1
-0.1493682861328125,1
-0.1422271728515625,1
-0.1351776123046875,1
-0.1262969970703125,1
-0.1179656982421875,1
-0.1073455810546875,1
-0.0920562744140625,1
-0.0760345458984375,1
-0.0614776611328125,1
-0.0472869873046875,1
-0.0363006591796875,1
-0.0285186767578125,1
-0.0233001708984375,1
-0.0136871337890625,1
-0.0092926025390625,1
-0.00421142578125,1
0.00347900390625,1
0.01190185546875,1
0.0227508544921875,1
0.0363006591796875,1
0.0460968017578125,1
0.0579986572265625,1
0.0683441162109375,1
0.0770416259765625,1
0.0860137939453125,1
0.09466552734375,1
0.1047821044921875,1
0.11444091796875,1
0.1200714111328125,1
0.1214447021484375,1
0.1215362548828125,1
0.1249237060546874,1
0.1307830810546875,1
0.1361846923828125,1
0.1368255615234375,1
0.1370086669921875,1
0.1375579833984375,1
0.14410400390625,1
0.1486358642578125,1
0.146575927734375,1
0.14813232421875,1
0.1497344970703125,1
0.150787353515625,1
0.1461639404296875,1
0.1469879150390625,1
0.1462554931640625,1
0.137969970703125,1
0.13055419921875,1
0.1297760009765625,1
0.1302337646484375,1
0.1347198486328125,1
0.1318817138671875,1
0.1284942626953125,1
0.1277618408203125,1
0.1251983642578125,1
0.12469482421875,1
0.12615966796875,1
0.12835693359375,1
0.13348388671875,1
0.13604736328125,1
0.1380157470703125,1
0.1402130126953125,1
0.1468963623046875,1
0.1566925048828125,1
0.16717529296875,1
0.1775665283203125,1
0.1815948486328125,1
0.1836090087890625,1
0.18548583984375,1
0.1811370849609375,1
0.1802215576171875,1
0.1928558349609375,1
0.2070465087890625,1
0.2141876220703125,1
0.223480224609375,1
0.22540283203125,1
0.22064208984375,1
0.2171173095703125,1
0.2162933349609375,1
0.2185821533203125,1
0.2251739501953125,1
0.2324066162109375,1
0.2419281005859375,1
0.25286865234375,1
0.2656402587890625,1
0.2767181396484375,1
0.289947509765625,1
0.3009796142578125,1
0.3058319091796875,1
0.3071136474609375,1
0.3061065673828125,1
0.3112335205078125,1
0.3194732666015625,1
0.3328399658203125,1
0.3358612060546875,1
0.3332977294921875,1
0.3288116455078125,1
0.3226776123046875,1
0.3164520263671875,1
0.3061065673828125,1
0.2928314208984375,1
0.2804718017578125,1
0.2720947265625,1
0.2698516845703125,1
0.2628936767578125,1
0.2485198974609374,1
0.2238006591796875,1
0.1955108642578125,1
0.170013427734375,1
0.1450653076171875,1
0.1175079345703125,1
0.0828094482421875,1
0.0505828857421875,1
0.0221099853515625,1
-0.00347900390625,1
-0.0205535888671875,1
-0.036346435546875,1
-0.0417938232421875,1
-0.0450439453125,1
-0.0587310791015625,1
-0.07891845703125,1
-0.0959014892578125,1
-0.1083526611328125,1
-0.11846923828125,1
-0.1253814697265625,1
-0.130279541015625,1
-0.1305084228515625,1
-0.1342620849609375,1
-0.1429595947265625,1
-0.1367340087890625,1
-0.1337127685546875,1
-0.1351776123046875,1
-0.1367340087890625,1
-0.1396636962890625,1
-0.145294189453125,1
-0.1456146240234375,1
-0.1441497802734375,1
-0.1399383544921875,1
-0.13238525390625,1
-0.1294097900390625,1
-0.127349853515625,1
-0.1212615966796875,1
-0.1193389892578125,1
-0.11810302734375,1
-0.116455078125,1
-0.1171417236328125,1
-0.11700439453125,1
-0.1166839599609375,1
-0.1172332763671875,1
-0.1211700439453125,1
-0.13677978515625,1
-0.16058349609375,1
-0.19793701171875,1
-0.2453155517578125,1
-0.2978668212890625,1
-0.3468475341796875,1
-0.3977508544921875,1
-0.4496612548828125,1
-0.51104736328125,1
-0.5706024169921875,1
-0.60992431640625,1
-0.6276397705078125,1
-0.6237030029296875,1
-0.5911102294921875,1
-0.5207061767578125,1
-0.414276123046875,1
-0.2771759033203125,1
-0.1168212890625,1
0.0699920654296875,1
0.2866058349609375,1
0.5204315185546875,1
0.7549896240234375,1
1.0011749267578125,1
1.24072265625,1
1.4068450927734375,1
1.4772491455078125,1
1.4991302490234375,1
1.4992218017578125,1
1.498992919921875,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.4910736083984375,1
1.484161376953125,1
1.4774322509765625,1
1.47088623046875,1
1.4643402099609375,1
1.4571533203125,1
1.450286865234375,1
1.4443817138671875,1
1.4375152587890625,1
1.0442047119140625,1
0.5753631591796875,1
0.1639251708984375,1
-0.150787353515625,1
-0.3476715087890625,1
-0.4365692138671875,1
-0.46270751953125,1
-0.4595489501953125,1
-0.4586334228515625,1
-0.449066162109375,1
-0.4363861083984375,1
-0.4183502197265625,1
-0.39569091796875,1
-0.3891448974609375,1
-0.3902435302734375,1
-0.3955535888671875,1
-0.4023284912109375,1
-0.41326904296875,1
-0.4184417724609375,1
-0.4240264892578125,1
-0.4386749267578125,1
-0.45025634765625,1
-0.4581298828125,1
-0.4600067138671875,1
-0.467376708984375,1
-0.4733734130859375,1
-0.47479248046875,1
-0.4769439697265625,1
-0.48138427734375,1
-0.4853668212890625,1
-0.4860992431640625,1
-0.4772186279296875,1
-0.4664154052734375,1
-0.46380615234375,1
-0.4649505615234375,1
-0.464080810546875,1
-0.4587249755859375,1
-0.44915771484375,1
-0.4391326904296875,1
-0.4346466064453125,1
-0.431671142578125,1
-0.4266815185546875,1
-0.4263153076171875,1
-0.4263153076171875,1
-0.4196319580078125,1
-0.4112091064453125,1
