ECG,Label
-0.2938385009765625,1
-0.35247802734375,1
-0.4156494140625,1
-0.4685211181640625,1
-0.506927490234375,1
-0.550323486328125,1
-0.59124755859375,1
-0.6103363037109375,1
-0.6018218994140625,1
-0.5650177001953125,1
-0.4944305419921875,1
-0.3840179443359375,1
-0.2451324462890625,1
-0.075531005859375,1
0.1157684326171875,1
0.3377838134765625,1
0.579437255859375,1
0.8158721923828125,1
1.0570220947265625,1
1.3103485107421875,1
1.4578399658203125,1
1.4991302490234375,1
1.4990386962890625,1
1.49908447265625,1
1.4991302490234375,1
1.4991302490234375,1
1.4990386962890625,1
1.49908447265625,1
1.4991302490234375,1
1.4992218017578125,1
1.4992218017578125,1
1.49908447265625,1
1.4989471435546875,1
1.4893341064453125,1
1.4823760986328125,1
1.4755096435546875,1
1.4684600830078125,1
1.46209716796875,1
1.1801605224609375,1
0.6964874267578125,1
0.2654571533203125,1
-0.062164306640625,1
-0.273193359375,1
-0.3819122314453125,1
-0.4253082275390625,1
-0.4351959228515625,1
-0.4297027587890625,1
-0.4172515869140625,1
-0.4058990478515625,1
-0.396881103515625,1
-0.3893280029296875,1
-0.3856658935546875,1
-0.3932647705078125,1
-0.4037933349609375,1
-0.4171600341796875,1
-0.4321746826171875,1
-0.4405975341796875,1
-0.4493408203125,1
-0.4577178955078125,1
-0.4655914306640625,1
-0.4716339111328125,1
-0.4752960205078125,1
-0.4828033447265625,1
-0.4878387451171875,1
-0.4885711669921875,1
-0.49163818359375,1
-0.498504638671875,1
-0.5034942626953125,1
-0.503082275390625,1
-0.49786376953125,1
-0.4939270019531249,1
-0.4979095458984375,1
-0.49713134765625,1
-0.49749755859375,1
-0.4936981201171874,1
-0.48724365234375,1
-0.4830780029296875,1
-0.4823455810546875,1
-0.4787750244140625,1
-0.47625732421875,1
-0.468658447265625,1
-0.4600982666015625,1
-0.45721435546875,1
-0.45172119140625,1
-0.4404144287109375,1
-0.4323577880859375,1
-0.423248291015625,1
-0.4145965576171875,1
-0.4069061279296875,1
-0.4017791748046875,1
-0.3989410400390625,1
-0.3983917236328125,1
-0.3976593017578125,1
-0.3957366943359375,1
-0.3869476318359375,1
-0.3762359619140625,1
-0.3630523681640625,1
-0.352935791015625,1
-0.34808349609375,1
-0.34442138671875,1
-0.3408966064453125,1
-0.3329315185546875,1
-0.3273468017578125,1
-0.3225860595703125,1
-0.3190155029296875,1
-0.318603515625,1
-0.3161773681640625,1
-0.312103271484375,1
-0.3168182373046875,1
-0.3157196044921875,1
-0.308624267578125,1
-0.3015289306640625,1
-0.2952117919921875,1
-0.28948974609375,1
-0.28363037109375,1
-0.2823944091796875,1
-0.283355712890625,1
-0.2812957763671875,1
-0.2771759033203125,1
-0.27154541015625,1
-0.2648162841796875,1
-0.2588653564453125,1
-0.260467529296875,1
-0.2601470947265625,1
-0.2580413818359375,1
-0.2532806396484375,1
-0.2531890869140625,1
-0.2549285888671875,1
-0.2524566650390625,1
-0.2433929443359375,1
-0.2349700927734375,1
-0.2297515869140625,1
-0.2191314697265625,1
-0.2083740234375,1
-0.20489501953125,1
-0.2023773193359375,1
-0.2017364501953125,1
-0.19940185546875,1
-0.1993560791015625,1
-0.1984405517578125,1
-0.2010955810546875,1
-0.1960601806640625,1
-0.1934051513671875,1
-0.1912078857421875,1
-0.18695068359375,1
-0.1847991943359375,1
-0.1803131103515625,1
-0.173858642578125,1
-0.1675872802734375,1
-0.1632843017578125,1
-0.1644287109375,1
-0.1540374755859375,1
-0.1381988525390625,1
-0.1311492919921875,1
-0.1313323974609375,1
-0.1269378662109375,1
-0.1208038330078125,1
-0.1163177490234375,1
-0.1121978759765625,1
-0.1058807373046875,1
-0.0991973876953125,1
-0.0901336669921875,1
-0.0830841064453125,1
-0.0720977783203125,1
-0.06097412109375,1
-0.0600128173828125,1
-0.05987548828125,1
-0.05767822265625,1
-0.05548095703125,1
-0.0465545654296875,1
-0.0346527099609375,1
-0.03131103515625,1
-0.033966064453125,1
-0.031951904296875,1
-0.02874755859375,1
-0.029022216796875,1
-0.0277862548828125,1
-0.0231170654296875,1
-0.0204620361328125,1
-0.0159759521484375,1
-0.006500244140625,1
-0.0021514892578125,1
0.0017852783203125,1
0.0039825439453125,1
0.0037994384765625,1
0.0081939697265625,1
0.0124969482421875,1
0.0150146484375,1
0.01593017578125,1
0.0212860107421875,1
0.0321807861328125,1
0.04046630859375,1
0.0450897216796875,1
0.0442657470703125,1
0.0422515869140625,1
0.0463714599609375,1
0.0496673583984375,1
0.0536041259765625,1
0.0583648681640625,1
0.0624389648437499,1
0.0695343017578125,1
0.0791473388671875,1
0.08477783203125,1
0.0872039794921875,1
0.08953857421875,1
0.086334228515625,1
0.09027099609375,1
0.0962677001953125,1
0.1016693115234375,1
0.1067962646484375,1
0.1077117919921875,1
0.1061553955078125,1
0.1061553955078125,1
0.1128387451171875,1
0.1174163818359375,1
0.1219024658203125,1
0.1264801025390625,1
0.1229095458984375,1
0.1193389892578125,1
0.12139892578125,1
0.12579345703125,1
0.124786376953125,1
0.124603271484375,1
0.1271209716796875,1
0.128082275390625,1
0.131103515625,1
0.13568115234375,1
0.1341705322265625,1
0.12249755859375,1
0.1132049560546875,1
0.1065216064453125,1
0.10601806640625,1
0.1072540283203125,1
0.10858154296875,1
0.1102752685546875,1
0.1072540283203125,1
0.1057891845703125,1
0.1047821044921875,1
0.101531982421875,1
0.1062469482421875,1
0.1112823486328125,1
0.1155853271484375,1
0.11700439453125,1
0.11737060546875,1
0.1252899169921875,1
0.1424560546875,1
0.1590728759765625,1
0.1709747314453125,1
0.18109130859375,1
0.18511962890625,1
0.186126708984375,1
0.1883697509765625,1
0.1899261474609375,1
0.1923980712890625,1
0.1900177001953125,1
0.189239501953125,1
0.18731689453125,1
0.1864471435546875,1
0.1881866455078125,1
0.1871795654296875,1
0.18548583984375,1
0.1891021728515625,1
0.20013427734375,1
0.2091064453125,1
0.2236175537109375,1
0.2355194091796875,1
0.247833251953125,1
0.2551116943359375,1
0.2636260986328125,1
0.2722320556640625,1
0.2729644775390625,1
0.2771759033203125,1
0.2785491943359375,1
0.2797393798828125,1
0.2803802490234375,1
0.2807464599609375,1
0.2785491943359375,1
0.27520751953125,1
0.2690277099609375,1
0.2679290771484375,1
0.269805908203125,1
0.2669219970703125,1
0.2659149169921875,1
0.2662811279296875,1
0.2553863525390625,1
0.2370758056640625,1
0.2153778076171875,1
0.18951416015625,1
0.1567840576171875,1
0.1275787353515625,1
0.1056976318359375,1
0.0856475830078125,1
0.0654144287109375,1
0.0412445068359375,1
0.0167083740234375,1
-0.0056304931640625,1
-0.0214691162109375,1
-0.0332794189453125,1
-0.0528717041015625,1
-0.0715484619140625,1
-0.0812530517578125,1
-0.0920562744140625,1
-0.0951690673828125,1
-0.1078033447265625,1
-0.1206207275390625,1
-0.1321563720703125,1
-0.135040283203125,1
-0.133026123046875,1
-0.1334381103515625,1
-0.1349029541015625,1
-0.1371917724609375,1
-0.1344451904296875,1
-0.1293182373046875,1
-0.1262054443359375,1
-0.1285400390625,1
-0.1308746337890625,1
-0.128448486328125,1
-0.127166748046875,1
-0.1285858154296875,1
-0.1302337646484375,1
-0.1309661865234375,1
-0.1318817138671875,1
-0.1228179931640624,1
-0.114166259765625,1
-0.1143035888671875,1
-0.1157684326171875,1
-0.115814208984375,1
-0.113067626953125,1
-0.1110076904296875,1
-0.1132965087890625,1
-0.1197052001953125,1
-0.135040283203125,1
-0.1587066650390625,1
-0.1923065185546875,1
-0.2310333251953125,1
-0.2764892578125,1
-0.323455810546875,1
-0.3701019287109375,1
-0.4139556884765625,1
-0.4537811279296875,1
-0.4937896728515624,1
-0.5305023193359375,1
-0.54144287109375,1
-0.5319671630859375,1
-0.50115966796875,1
-0.4270477294921875,1
-0.319427490234375,1
-0.1837921142578125,1
-0.0277862548828125,1
0.15362548828125,1
0.366302490234375,1
0.5984344482421875,1
0.8355560302734375,1
1.0793609619140625,1
1.3247222900390625,1
1.4668121337890625,1
1.499176025390625,1
1.4992218017578125,1
1.49908447265625,1
1.4991302490234375,1
1.49908447265625,1
1.49908447265625,1
1.4992218017578125,1
1.49908447265625,1
1.4991302490234375,1
1.49945068359375,1
1.4991302490234375,1
1.4992218017578125,1
1.4937286376953125,1
1.4867706298828125,1
1.4800872802734375,1
1.47308349609375,1
1.4662628173828125,1
1.2091827392578125,1
0.7275238037109375,1
0.2892608642578125,1
-0.0554351806640625,1
-0.2775421142578125,1
-0.3938140869140625,1
-0.4424285888671875,1
-0.45172119140625,1
-0.43963623046875,1
-0.4227447509765625,1
-0.40887451171875,1
-0.3967437744140625,1
-0.3853912353515625,1
-0.3803558349609375,1
-0.3836517333984375,1
-0.392486572265625,1
-0.4000396728515625,1
-0.4069061279296875,1
-0.418121337890625,1
-0.4352874755859375,1
-0.4517669677734375,1
-0.4657745361328125,1
-0.4732818603515625,1
-0.473968505859375,1
-0.471405029296875,1
-0.469207763671875,1
-0.4739227294921875,1
-0.4746551513671875,1
-0.4730987548828125,1
-0.478729248046875,1
-0.48248291015625,1
-0.4830780029296875,1
-0.4772186279296875,1
-0.47149658203125,1
-0.467010498046875,1
-0.4678802490234375,1
-0.4682464599609375,1
-0.465362548828125,1
-0.4613800048828125,1
-0.4546051025390625,1
-0.4471435546875,1
-0.4422454833984375,1
-0.43963623046875,1
-0.4344635009765625,1
-0.4336395263671875,1
-0.4322662353515625,1
-0.42425537109375,1
-0.4141845703125,1
-0.4097442626953125,1
-0.40283203125,1
-0.3923492431640625,1
-0.3835601806640625,1
-0.3800811767578125,1
-0.3710174560546875,1
-0.3633270263671875,1
-0.3641510009765625,1
-0.36309814453125,1
-0.3577423095703125,1
-0.3483123779296875,1
-0.3380584716796875,1
-0.3254241943359375,1
-0.3159027099609375,1
-0.310546875,1
-0.3098602294921875,1
-0.310455322265625,1
-0.3094940185546875,1
-0.30706787109375,1
-0.3050994873046875,1
-0.3061065673828125,1
-0.3053741455078125,1
-0.2992401123046875,1
-0.290771484375,1
-0.2846832275390625,1
-0.2809295654296875,1
-0.2780914306640625,1
-0.2788238525390625,1
-0.2806549072265625,1
-0.2786407470703125,1
-0.275665283203125,1
-0.2716827392578125,1
-0.2644500732421875,1
-0.2565765380859375,1
-0.2509002685546875,1
-0.2430267333984375,1
-0.2422027587890625,1
-0.2465057373046875,1
-0.25286865234375,1
-0.25250244140625,1
-0.2463226318359375,1
-0.2405548095703125,1
-0.2369842529296875,1
-0.2318572998046875,1
-0.2295684814453125,1
-0.2279205322265625,1
-0.2270965576171875,1
-0.2244415283203125,1
-0.221282958984375,1
-0.21734619140625,1
-0.21185302734375,1
-0.20709228515625,1
-0.20654296875,1
-0.2070465087890625,1
-0.20635986328125,1
-0.20416259765625,1
-0.1958770751953125,1
-0.189605712890625,1
-0.184478759765625,1
-0.1818695068359375,1
-0.18145751953125,1
-0.1812286376953125,1
-0.1732635498046875,1
-0.1631011962890625,1
-0.1565093994140625,1
-0.154632568359375,1
-0.156280517578125,1
-0.1516571044921875,1
-0.1403961181640625,1
-0.1289520263671875,1
-0.1271209716796875,1
-0.1328887939453125,1
-0.1278533935546875,1
-0.1110992431640625,1
-0.0999298095703125,1
-0.0896759033203125,1
-0.0708160400390625,1
-0.060150146484375,1
-0.0585479736328125,1
-0.0556182861328125,1
-0.04998779296875,1
-0.0403289794921875,1
-0.0265045166015625,1
-0.02178955078125,1
-0.0175323486328125,1
-0.0126800537109375,1
-0.0080108642578125,1
-0.0032958984375,1
-0.0037994384765625,1
-0.00750732421875,1
-0.00347900390625,1
0.0016937255859375,1
0.0075531005859375,1
0.0156097412109374,1
0.0243988037109375,1
0.0335540771484375,1
0.0370330810546875,1
0.03570556640625,1
0.035064697265625,1
0.03717041015625,1
0.0372161865234375,1
0.0407867431640625,1
0.0439910888671875,1
0.0465545654296875,1
0.05108642578125,1
0.0519561767578125,1
0.0547027587890625,1
0.0604248046875,1
0.0695343017578125,1
0.0759429931640625,1
0.0805206298828125,1
0.0833587646484375,1
0.08514404296875,1
0.0819854736328125,1
0.0836334228515625,1
0.0895843505859375,1
0.0944366455078125,1
0.0992889404296875,1
0.1014862060546875,1
0.1027679443359375,1
0.1079864501953125,1
0.1111907958984375,1
0.1159515380859375,1
0.12139892578125,1
0.1274871826171875,1
0.1302337646484375,1
0.1287689208984375,1
0.13201904296875,1
0.1326141357421875,1
0.13458251953125,1
0.1316986083984375,1
0.128265380859375,1
0.1288604736328125,1
0.1316986083984375,1
0.1349029541015625,1
0.1395721435546875,1
0.13714599609375,1
0.135498046875,1
0.1351776123046875,1
0.13421630859375,1
0.1281280517578125,1
0.1267547607421875,1
0.13458251953125,1
0.1409454345703125,1
0.14337158203125,1
0.1431427001953125,1
0.13970947265625,1
0.1281280517578125,1
0.12066650390625,1
0.1221771240234375,1
0.1305999755859375,1
0.1386566162109375,1
0.1444244384765625,1
0.1457977294921875,1
0.146484375,1
0.1471710205078125,1
0.1501922607421875,1
0.1547698974609375,1
0.1640167236328125,1
0.1739044189453125,1
0.18475341796875,1
0.1966094970703125,1
0.202239990234375,1
0.2023773193359375,1
0.2071380615234375,1
0.2055816650390625,1
0.1995391845703125,1
0.1970672607421875,1
0.1972503662109375,1
0.2023773193359375,1
0.2064056396484375,1
0.21148681640625,1
0.2104339599609375,1
0.2039337158203125,1
0.2005462646484375,1
0.21185302734375,1
0.2238006591796875,1
0.2385406494140625,1
0.2537384033203125,1
0.2625274658203125,1
0.26678466796875,1
0.2717742919921875,1
0.2782745361328125,1
0.2855072021484375,1
0.2919158935546875,1
0.2996063232421875,1
0.30413818359375,1
0.3064727783203125,1
0.3084869384765625,1
0.31036376953125,1
0.307708740234375,1
0.3050079345703125,1
0.2973175048828125,1
0.2906341552734375,1
0.2867889404296875,1
0.2851409912109375,1
0.28399658203125,1
0.2752532958984375,1
0.25762939453125,1
0.2313079833984375,1
0.2083282470703125,1
0.1859893798828125,1
0.1587066650390625,1
0.1352691650390625,1
0.1104583740234375,1
0.0840911865234375,1
0.0572662353515625,1
0.0305328369140625,1
0.0084228515625,1
-0.0092926025390625,1
-0.02197265625,1
-0.0304412841796875,1
-0.0411529541015625,1
-0.0554351806640625,1
-0.0721893310546875,1
-0.084136962890625,1
-0.0920562744140625,1
-0.101898193359375,1
-0.1116485595703125,1
-0.1178741455078125,1
-0.1223602294921875,1
-0.1270294189453125,1
-0.126800537109375,1
-0.1282196044921875,1
-0.1281280517578125,1
-0.1252899169921875,1
-0.1279449462890625,1
-0.1294097900390625,1
-0.1319732666015625,1
-0.1297760009765625,1
-0.1260223388671875,1
-0.1216278076171875,1
-0.1206207275390625,1
-0.1242828369140625,1
-0.12799072265625,1
-0.1343536376953125,1
-0.1337127685546875,1
-0.1256103515625,1
-0.12213134765625,1
-0.1218109130859375,1
-0.1151275634765625,1
-0.11370849609375,1
-0.11224365234375,1
-0.11370849609375,1
-0.1211700439453125,1
-0.1379241943359375,1
-0.163330078125,1
-0.1985321044921875,1
-0.2389068603515625,1
-0.284271240234375,1
-0.33563232421875,1
-0.3921661376953125,1
-0.4474639892578125,1
-0.4998321533203124,1
-0.54766845703125,1
-0.5687255859375,1
-0.5676727294921875,1
-0.5457916259765625,1
-0.4961700439453125,1
-0.4110260009765625,1
-0.2909088134765625,1
-0.1471710205078125,1
0.0243988037109375,1
0.2212371826171875,1
0.4551544189453125,1
0.70037841796875,1
0.9440460205078124,1
1.19256591796875,1
1.39764404296875,1
1.4905242919921875,1
1.4992218017578125,1
1.4991302490234375,1
1.4992218017578125,1
1.4991302490234375,1
1.4991302490234375,1
1.4990386962890625,1
1.4989471435546875,1
1.4992218017578125,1
1.498992919921875,1
1.4991302490234375,1
1.4929962158203125,1
1.48663330078125,1
1.4799041748046875,1
1.47308349609375,1
1.4662628173828125,1
1.4595794677734375,1
1.4530792236328125,1
1.1439971923828125,1
0.6752471923828125,1
0.271270751953125,1
-0.0341949462890625,1
-0.2291107177734375,1
-0.3214874267578125,1
-0.3531646728515625,1
-0.359893798828125,1
-0.3605804443359375,1
-0.35888671875,1
-0.3526611328125,1
-0.3444671630859375,1
-0.3473968505859375,1
-0.3583831787109375,1
-0.3713836669921875,1
-0.3863983154296875,1
-0.398529052734375,1
-0.41326904296875,1
-0.4253082275390625,1
-0.4433441162109375,1
-0.4574432373046875,1
-0.467193603515625,1
-0.4752044677734375,1
-0.4786834716796875,1
-0.4893951416015625,1
-0.493194580078125,1
-0.4904937744140625,1
-0.4884796142578124,1
-0.4911346435546874,1
-0.4912719726562499,1
-0.48760986328125,1
-0.4818878173828125,1
-0.476898193359375,1
-0.4762115478515625,1
-0.47589111328125,1
-0.4692535400390625,1
-0.462432861328125,1
-0.4603729248046875,1
-0.4623870849609375,1
-0.4665069580078125,1
-0.4647674560546875,1
-0.4603729248046875,1
-0.4594573974609375,1
-0.4558868408203125,1
-0.4486541748046875,1
-0.4399566650390625,1
-0.43194580078125,1
-0.42645263671875,1
-0.422149658203125,1
-0.416839599609375,1
-0.407501220703125,1
-0.39129638671875,1
-0.37738037109375,1
-0.3679962158203125,1
-0.3641510009765625,1
-0.3591156005859375,1
-0.35247802734375,1
-0.3535308837890625,1
-0.35302734375,1
-0.3461151123046875,1
-0.338653564453125,1
-0.3373260498046875,1
-0.3354949951171875,1
-0.33013916015625,1
-0.326202392578125,1
-0.324737548828125,1
-0.3227691650390625,1
-0.3156280517578125,1
-0.3069305419921875,1
-0.30047607421875,1
-0.298187255859375,1
-0.3000640869140625,1
-0.2940673828125,1
-0.2858734130859375,1
-0.2823486328125,1
-0.2765350341796875,1
-0.2732391357421875,1
-0.2751617431640625,1
-0.2773590087890625,1
-0.2764892578125,1
-0.2725982666015625,1
-0.2715911865234375,1
-0.2730560302734375,1
-0.2700347900390625,1
-0.2646331787109375,1
-0.2611541748046875,1
-0.2581329345703125,1
-0.251861572265625,1
-0.243804931640625,1
-0.2380828857421875,1
-0.2313995361328125,1
-0.2275543212890625,1
-0.2267303466796875,1
-0.2286529541015625,1
-0.230255126953125,1
-0.228790283203125,1
-0.22833251953125,1
-0.2323150634765625,1
-0.23895263671875,1
-0.2381744384765625,1
-0.2309417724609375,1
-0.22467041015625,1
-0.2218780517578125,1
-0.2194061279296875,1
-0.2120361328125,1
-0.1995849609375,1
-0.192901611328125,1
-0.1921234130859375,1
-0.18841552734375,1
-0.1823272705078125,1
-0.1805877685546875,1
-0.1789398193359375,1
-0.1700592041015625,1
-0.1585235595703125,1
-0.1450653076171875,1
-0.1329803466796875,1
-0.12506103515625,1
-0.1265716552734375,1
-0.1282196044921875,1
-0.1222686767578125,1
-0.1146697998046875,1
-0.1121978759765625,1
-0.1118316650390625,1
-0.1058807373046875,1
-0.1006622314453125,1
-0.09796142578125,1
-0.090911865234375,1
-0.0702667236328125,1
-0.04449462890625,1
-0.0219268798828125,1
-0.0094757080078125,1
-0.00897216796875,1
-0.0157012939453125,1
-0.0098419189453125,1
0.0031585693359375,1
0.0151519775390625,1
0.028106689453125,1
0.0408782958984375,1
0.0479278564453125,1
0.0465545654296875,1
0.0381317138671875,1
0.0331878662109375,1
0.0356597900390625,1
0.0398712158203125,1
0.0406036376953125,1
0.041107177734375,1
0.0485687255859375,1
0.0562591552734375,1
0.0512237548828125,1
0.0392303466796875,1
0.0273284912109375,1
0.0153350830078124,1
0.0096588134765625,1
0.01483154296875,1
0.02215576171875,1
0.0296173095703125,1
0.0411529541015625,1
0.0525054931640625,1
0.0562591552734375,1
0.05657958984375,1
0.0674285888671875,1
0.079925537109375,1
0.0846405029296875,1
0.0861968994140625,1
0.092742919921875,1
0.09539794921875,1
0.092376708984375,1
0.0937042236328125,1
0.0973663330078125,1
0.102630615234375,1
0.1060638427734375,1
0.1062469482421875,1
0.1133880615234375,1
0.1211700439453125,1
0.1207122802734375,1
0.12158203125,1
0.1211700439453125,1
0.119476318359375,1
0.1197052001953125,1
0.1220855712890624,1
0.1254730224609375,1
0.1274871826171875,1
0.1302337646484375,1
0.1315155029296875,1
0.1284942626953125,1
0.12725830078125,1
0.1335296630859375,1
0.1366424560546875,1
0.1396636962890625,1
0.1435546875,1
0.1474456787109375,1
0.1420440673828125,1
0.13385009765625,1
0.1276702880859375,1
0.1278533935546875,1
0.13421630859375,1
0.1349945068359375,1
0.135040283203125,1
0.13494873046875,1
0.1338958740234375,1
0.1348114013671875,1
0.1374664306640625,1
0.138153076171875,1
0.1452484130859375,1
0.1560516357421875,1
0.1648406982421875,1
0.17120361328125,1
0.1780242919921875,1
0.18475341796875,1
0.1884613037109375,1
0.1945037841796875,1
0.1996307373046875,1
0.2019195556640625,1
0.2068634033203125,1
0.2037506103515625,1
0.19573974609375,1
0.1890106201171875,1
0.19171142578125,1
0.2045745849609375,1
0.2104339599609375,1
0.2086944580078125,1
0.207000732421875,1
0.204437255859375,1
0.2072296142578125,1
0.2170257568359375,1
0.2292938232421875,1
0.2443084716796875,1
0.2585906982421875,1
0.2659149169921875,1
0.2734222412109375,1
0.2823944091796875,1
0.2893524169921875,1
0.2937469482421875,1
0.29534912109375,1
0.29534912109375,1
0.3061065673828125,1
0.31402587890625,1
0.3238677978515625,1
0.32464599609375,1
0.3160858154296875,1
0.3012542724609375,1
0.295074462890625,1
0.286834716796875,1
0.27850341796875,1
0.2724609375,1
0.2722320556640625,1
0.262115478515625,1
0.2410125732421875,1
0.2206878662109375,1
0.203521728515625,1
0.1830596923828125,1
0.1598968505859375,1
0.138427734375,1
0.1056976318359375,1
0.0694427490234375,1
0.0346527099609375,1
0.00311279296875,1
-0.0192718505859375,1
-0.0345611572265625,1
-0.0494842529296875,1
-0.0530548095703125,1
-0.0589141845703125,1
-0.0723724365234375,1
-0.09100341796875,1
-0.1153564453125,1
-0.1290435791015625,1
-0.1337127685546875,1
-0.13861083984375,1
-0.1447906494140625,1
-0.1451568603515625,1
-0.1429595947265625,1
-0.1478118896484375,1
-0.1486358642578125,1
-0.13897705078125,1
-0.1307830810546875,1
-0.1303253173828125,1
-0.1328887939453125,1
-0.13421630859375,1
-0.1376495361328125,1
-0.1424102783203125,1
-0.14520263671875,1
-0.14007568359375,1
-0.131378173828125,1
-0.1329803466796875,1
-0.1362762451171875,1
-0.1389312744140625,1
-0.140533447265625,1
-0.137603759765625,1
-0.13604736328125,1
-0.1301422119140625,1
-0.1206207275390625,1
-0.1161346435546875,1
-0.1198883056640625,1
-0.1281280517578125,1
-0.1470794677734375,1
-0.1779327392578125,1
-0.219451904296875,1
-0.2662811279296875,1
-0.31842041015625,1
-0.37664794921875,1
-0.4326324462890625,1
-0.48504638671875,1
-0.5375518798828125,1
-0.5755462646484375,1
-0.59051513671875,1
-0.589691162109375,1
-0.5683135986328125,1
-0.5142059326171875,1
-0.4194488525390625,1
-0.2936553955078125,1
-0.1309661865234375,1
0.0565338134765625,1
0.2682037353515625,1
0.5105438232421875,1
0.76519775390625,1
1.0149993896484375,1
1.2685546875,1
1.4324798583984375,1
1.4988555908203125,1
1.49908447265625,1
1.4992218017578125,1
1.4991302490234375,1
1.4992218017578125,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.49908447265625,1
1.4991302490234375,1
1.4910736083984375,1
1.4838409423828125,1
1.4773406982421875,1
1.4703826904296875,1
1.46356201171875,1
1.4573822021484375,1
1.4505157470703125,1
1.3787384033203125,1
0.9118194580078124,1
0.4687042236328125,1
0.114349365234375,1
-0.1381988525390625,1
-0.2767181396484375,1
-0.3346710205078125,1
-0.3546295166015625,1
-0.36016845703125,1
-0.3543548583984375,1
-0.3481292724609375,1
-0.3463897705078125,1
-0.3485870361328125,1
-0.3574676513671875,1
-0.3689117431640625,1
-0.37957763671875,1
-0.3938140869140625,1
-0.4080047607421875,1
-0.4231109619140625,1
-0.4319000244140625,1
-0.4462738037109375,1
-0.4584503173828125,1
-0.467376708984375,1
-0.470489501953125,1
-0.4742431640625,1
-0.48028564453125,1
-0.4856414794921875,1
-0.492462158203125,1
-0.4972686767578125,1
-0.500518798828125,1
-0.5061492919921875,1
-0.503173828125,1
-0.4950714111328125,1
-0.4954376220703125,1
-0.4980010986328125,1
-0.4973602294921875,1
-0.4878387451171875,1
-0.4781341552734375,1
-0.4733734130859375,1
-0.4651336669921875,1
-0.4544219970703125,1
-0.449798583984375,1
-0.4475555419921875,1
-0.443389892578125,1
-0.44000244140625,1
-0.4347381591796875,1
-0.4332733154296875,1
-0.428466796875,1
-0.4201812744140625,1
-0.4186248779296875,1
-0.419219970703125,1
-0.4152374267578125,1
-0.4029693603515625,1
-0.398162841796875,1
-0.3945465087890625,1
-0.386627197265625,1
-0.3767852783203125,1
-0.3696441650390625,1
-0.3573760986328125,1
-0.3502349853515625,1
-0.3559112548828125,1
-0.361541748046875,1
-0.358612060546875,1
-0.35650634765625,1
-0.3552703857421875,1
-0.3526153564453125,1
-0.34735107421875,1
-0.3379669189453125,1
-0.3279876708984375,1
-0.3192901611328125,1
-0.3108673095703125,1
-0.3050994873046875,1
-0.3054656982421875,1
-0.3031768798828125,1
-0.30084228515625,1
-0.29864501953125,1
-0.2961273193359375,1
-0.2949371337890625,1
-0.3005218505859375,1
-0.2996063232421875,1
-0.2926483154296875,1
-0.2854156494140625,1
-0.28253173828125,1
-0.28399658203125,1
-0.2788238525390625,1
-0.2736968994140625,1
-0.274658203125,1
-0.2747955322265625,1
-0.2725982666015625,1
-0.265594482421875,1
-0.2563934326171875,1
-0.2484283447265624,1
-0.2431640625,1
-0.234466552734375,1
-0.2329559326171875,1
-0.2354736328125,1
-0.2336883544921875,1
-0.22833251953125,1
-0.22119140625,1
-0.2165679931640625,1
-0.2104339599609375,1
-0.2102508544921875,1
-0.2171173095703125,1
-0.2189483642578125,1
-0.2182159423828125,1
-0.21478271484375,1
-0.208282470703125,1
-0.19573974609375,1
-0.1937713623046875,1
-0.1981658935546875,1
-0.2018280029296875,1
-0.20013427734375,1
-0.197296142578125,1
-0.1904754638671875,1
-0.1816864013671875,1
-0.1696929931640625,1
-0.1579742431640625,1
-0.1565093994140625,1
-0.1561431884765625,1
-0.1430511474609375,1
-0.1312408447265625,1
-0.1216278076171875,1
-0.1167755126953125,1
-0.1139373779296875,1
-0.1102752685546875,1
-0.1013031005859375,1
-0.0899505615234375,1
-0.0804290771484375,1
-0.06866455078125,1
-0.0613861083984374,1
-0.053375244140625,1
-0.0476531982421875,1
-0.0393218994140625,1
-0.0305328369140625,1
-0.0252685546875,1
-0.02325439453125,1
-0.0216522216796875,1
-0.0180816650390625,1
-0.0129547119140625,1
-0.0131378173828125,1
-0.0172576904296875,1
-0.0187225341796875,1
-0.0162506103515625,1
-0.01300048828125,1
-0.0146026611328125,1
-0.015289306640625,1
-0.0090179443359375,1
0.0010986328125,1
0.01153564453125,1
0.022979736328125,1
0.0299835205078125,1
0.0350189208984375,1
0.036346435546875,1
0.0354766845703125,1
0.0376739501953125,1
0.0424346923828125,1
0.04522705078125,1
0.04742431640625,1
0.0501251220703125,1
0.0551605224609375,1
0.062347412109375,1
0.0671539306640625,1
0.0684356689453125,1
0.06317138671875,1
0.0659637451171875,1
0.0683441162109375,1
0.075531005859375,1
0.0829010009765625,1
0.0908660888671875,1
0.0959014892578125,1
0.09613037109375,1
0.0999298095703125,1
0.1049652099609375,1
0.1017608642578125,1
0.0948028564453125,1
0.0874786376953125,1
0.0863800048828125,1
0.0980072021484375,1
0.1039581298828125,1
0.1056060791015625,1
0.107666015625,1
0.1146240234375,1
0.1215362548828125,1
0.1175079345703125,1
0.1120147705078125,1
0.11297607421875,1
0.107574462890625,1
0.1068878173828125,1
0.1094512939453125,1
0.1090850830078125,1
0.11041259765625,1
0.111602783203125,1
0.10235595703125,1
0.0948944091796875,1
0.0937957763671875,1
0.0901336669921875,1
0.0885772705078125,1
0.0899505615234375,1
0.0885772705078125,1
