ECG,Label
-0.0609283447265625,0
-0.0612030029296875,0
-0.0617523193359374,0
-0.0626678466796875,0
-0.0636749267578125,0
-0.0636749267578125,0
-0.0658721923828125,0
-0.0665130615234375,0
-0.0650482177734375,0
-0.0631256103515625,0
-0.062255859375,0
-0.0605621337890625,0
-0.061981201171875,0
-0.0615234375,0
-0.0591888427734375,0
-0.0571746826171875,0
-0.0597381591796875,0
-0.0603790283203125,0
-0.063262939453125,0
-0.0630340576171875,0
-0.0591888427734375,0
-0.0569915771484375,0
-0.0547943115234375,0
-0.0554351806640625,0
-0.0615692138671875,0
-0.0658721923828125,0
-0.066925048828125,0
-0.0666961669921875,0
-0.0656890869140625,0
-0.0658721923828125,0
-0.0642242431640625,0
-0.0617065429687499,0
-0.05914306640625,0
-0.0595550537109375,0
-0.0630340576171875,0
-0.0679779052734375,0
-0.070037841796875,0
-0.0698089599609375,0
-0.0690765380859375,0
-0.0654144287109375,0
-0.0616607666015625,0
-0.0597381591796875,0
-0.05804443359375,0
-0.0556182861328125,0
-0.0553436279296875,0
-0.0554351806640625,0
-0.05584716796875,0
-0.05584716796875,0
-0.055206298828125,0
-0.0535125732421875,0
-0.0509490966796875,0
-0.0481109619140625,0
-0.04705810546875,0
-0.0477447509765625,0
-0.0489349365234375,0
-0.0510406494140625,0
-0.0534210205078125,0
-0.05291748046875,0
-0.04962158203125,0
-0.0464630126953125,0
-0.0440826416015625,0
-0.0442657470703125,0
-0.0423431396484375,0
-0.0424346923828125,0
-0.0455474853515625,0
-0.0490264892578125,0
-0.04925537109375,0
-0.0510406494140625,0
-0.0497589111328125,0
-0.046966552734375,0
-0.0447235107421875,0
-0.0438079833984375,0
-0.0457763671875,0
-0.04541015625,0
-0.04083251953125,0
-0.0393218994140625,0
-0.0426177978515625,0
-0.0406036376953125,0
-0.0388641357421875,0
-0.0394134521484375,0
-0.0399169921875,0
-0.0377197265625,0
-0.0363006591796875,0
-0.0382232666015625,0
-0.0377197265625,0
-0.037261962890625,0
-0.0370330810546875,0
-0.0360260009765625,0
-0.0334625244140625,0
-0.0305328369140625,0
-0.029388427734375,0
-0.0322723388671875,0
-0.03717041015625,0
-0.0437164306640625,0
-0.0446319580078125,0
-0.0403289794921875,0
-0.0366668701171875,0
-0.0340118408203125,0
-0.0329132080078125,0
-0.0319061279296875,0
-0.0321807861328125,0
-0.0293426513671875,0
-0.026641845703125,0
-0.0262298583984375,0
-0.0276031494140625,0
-0.0267791748046875,0
-0.0265045166015625,0
-0.0257720947265625,0
-0.0223846435546875,0
-0.02032470703125,0
-0.0220184326171875,0
-0.0230255126953125,0
-0.0234832763671875,0
-0.0239410400390625,0
-0.0232086181640625,0
-0.021697998046875,0
-0.0197296142578125,0
-0.0161590576171875,0
-0.01446533203125,0
-0.0140533447265625,0
-0.0143280029296875,0
-0.0151519775390625,0
-0.0150604248046875,0
-0.0128631591796875,0
-0.01190185546875,0
-0.012542724609375,0
-0.0151519775390625,0
-0.0165252685546875,0
-0.0161590576171875,0
-0.0127716064453125,0
-0.0095672607421875,0
-0.0063629150390625,0
-0.0059967041015625,0
-0.0070953369140625,0
-0.0069580078125,0
-0.0070953369140625,0
-0.0074615478515625,0
-0.0103912353515625,0
-0.0133209228515625,0
-0.0138702392578125,0
-0.0125885009765625,0
-0.0117645263671875,0
-0.0110321044921875,0
-0.0089263916015625,0
-0.0055389404296875,0
-0.0044403076171875,0
-0.0063629150390625,0
-0.0084686279296875,0
-0.0063629150390625,0
-0.00531005859375,0
-0.0059967041015625,0
-0.00421142578125,0
-0.0021514892578125,0
-0.0003662109375,0
-0.0005950927734375,0
-0.00347900390625,0
-0.0089263916015625,0
-0.011260986328125,0
-0.0098419189453125,0
-0.0067291259765625,0
-0.0071868896484375,0
-0.0090179443359375,0
-0.008331298828125,0
-0.0054473876953125,0
-0.0013275146484375,0
0.0002288818359375,0
0.0005950927734375,0
0.0014190673828125,0
-0.0017852783203125,0
-0.0029754638671875,0
0.0032501220703125,0
0.0137786865234375,0
0.0207366943359375,0
0.02545166015625,0
0.0289764404296875,0
0.03936767578125,0
0.0509490966796875,0
0.0558013916015625,0
0.0584564208984375,0
0.0655059814453125,0
0.0759429931640625,0
0.086700439453125,0
0.0951690673828125,0
0.0961761474609375,0
0.0936126708984375,0
0.0904083251953125,0
0.0891265869140625,0
0.08734130859375,0
0.0874786376953125,0
0.09136962890625,0
0.0961761474609375,0
0.1004791259765625,0
0.1056976318359375,0
0.11480712890625,0
0.1242370605468749,0
0.1278533935546875,0
0.13385009765625,0
0.1446075439453125,0
0.1543121337890625,0
0.1615447998046875,0
0.1670379638671875,0
0.1717071533203125,0
0.1772918701171875,0
0.1811370849609375,0
0.1811370849609375,0
0.1770172119140625,0
0.1726226806640625,0
0.17010498046875,0
0.1694183349609375,0
0.1651153564453125,0
0.156097412109375,0
0.1472625732421875,0
0.142913818359375,0
0.1386566162109375,0
0.1316070556640625,0
0.1237335205078125,0
0.1108245849609375,0
0.0956268310546875,0
0.08111572265625,0
0.0703582763671875,0
0.0610198974609375,0
0.0479278564453125,0
0.0307159423828125,0
0.0141448974609375,0
0.0039825439453125,0
-0.0018768310546875,0
-0.0074615478515625,0
-0.01190185546875,0
-0.0186309814453125,0
-0.02435302734375,0
-0.0260467529296875,0
-0.0282440185546875,0
-0.03204345703125,0
-0.03515625,0
-0.0371246337890625,0
-0.0404205322265625,0
-0.0428009033203125,0
-0.04412841796875,0
-0.043853759765625,0
-0.043487548828125,0
-0.04266357421875,0
-0.0399627685546875,0
-0.03753662109375,0
-0.0377655029296875,0
-0.0359344482421875,0
-0.03204345703125,0
-0.0316314697265625,0
-0.03533935546875,0
-0.04083251953125,0
-0.0425262451171875,0
-0.0414276123046875,0
-0.0382232666015625,0
-0.0398712158203125,0
-0.04302978515625,0
-0.0464630126953125,0
-0.04595947265625,0
-0.0432586669921875,0
-0.0414276123046875,0
-0.0415191650390625,0
-0.0406951904296875,0
-0.0373992919921875,0
-0.0357513427734375,0
-0.0355224609375,0
-0.0374908447265625,0
-0.0378570556640625,0
-0.0348358154296875,0
-0.033782958984375,0
-0.03497314453125,0
-0.0341033935546875,0
-0.032318115234375,0
-0.0299835205078125,0
-0.0277862548828125,0
-0.0261383056640625,0
-0.02508544921875,0
-0.02874755859375,0
-0.039642333984375,0
-0.05987548828125,0
-0.0918731689453125,0
-0.1312408447265625,0
-0.1763763427734375,0
-0.2263641357421875,0
-0.2714080810546875,0
-0.3088531494140625,0
-0.34002685546875,0
-0.3619537353515625,0
-0.3643798828125,0
-0.3445587158203125,0
-0.296905517578125,0
-0.2224273681640625,0
-0.1208953857421875,0
0.0164337158203125,0
0.1743621826171875,0
0.36456298828125,0
0.5818634033203125,0
0.82745361328125,0
1.0929107666015625,0
1.342071533203125,0
1.46722412109375,0
1.4989471435546875,0
1.4992218017578125,0
1.4990386962890625,0
1.4991302490234375,0
1.4991302490234375,0
1.4992218017578125,0
1.4992218017578125,0
1.4992218017578125,0
1.4992218017578125,0
1.49908447265625,0
1.49908447265625,0
1.4883270263671875,0
1.481781005859375,0
1.47491455078125,0
1.4683685302734375,0
1.4614105224609375,0
1.4550933837890625,0
1.4479522705078125,0
1.4411773681640625,0
1.103851318359375,0
0.70550537109375,0
0.3907012939453125,0
0.17376708984375,0
0.0416107177734375,0
-0.02142333984375,0
-0.04449462890625,0
-0.0514984130859375,0
-0.0461883544921875,0
-0.04412841796875,0
-0.0440826416015625,0
-0.0426177978515625,0
-0.0458221435546875,0
-0.0570831298828125,0
-0.0764007568359375,0
-0.1024932861328125,0
-0.1330718994140625,0
-0.1608123779296875,0
-0.1815032958984375,0
-0.2032012939453125,0
-0.2218780517578125,0
-0.2388153076171875,0
-0.2552947998046875,0
-0.2739715576171875,0
-0.2856903076171875,0
-0.29315185546875,0
-0.2982330322265625,0
-0.3018035888671875,0
-0.3073883056640625,0
-0.3145751953125,0
-0.32244873046875,0
-0.3291778564453125,0
-0.3337554931640625,0
-0.3349456787109375,0
-0.335540771484375,0
-0.3367767333984375,0
-0.3376922607421875,0
-0.3376007080078125,0
-0.337554931640625,0
-0.3388824462890625,0
-0.3365936279296875,0
-0.3333892822265625,0
-0.331329345703125,0
-0.3310089111328125,0
-0.3309173583984375,0
-0.3302764892578125,0
-0.3280792236328125,0
-0.3217620849609375,0
-0.31695556640625,0
-0.3110504150390625,0
-0.307342529296875,0
-0.303314208984375,0
-0.3006134033203125,0
-0.2989654541015625,0
-0.2978668212890625,0
-0.2941131591796875,0
-0.290771484375,0
-0.2868804931640625,0
-0.2822113037109375,0
-0.2765350341796875,0
-0.2729644775390625,0
-0.2699432373046875,0
-0.2691192626953125,0
-0.2676544189453125,0
-0.26422119140625,0
-0.262939453125,0
-0.2596435546875,0
-0.255706787109375,0
-0.2504425048828125,0
-0.24261474609375,0
-0.23602294921875,0
-0.2301177978515625,0
-0.2265472412109375,0
-0.2232513427734375,0
-0.22027587890625,0
-0.2180328369140625,0
-0.2171630859375,0
-0.21478271484375,0
-0.2092437744140625,0
-0.2036590576171875,0
-0.199676513671875,0
-0.1966094970703125,0
-0.1927642822265625,0
-0.1907501220703125,0
-0.1918487548828125,0
-0.1977996826171875,0
-0.1971588134765625,0
-0.190521240234375,0
-0.1812744140625,0
-0.1761016845703125,0
-0.1736297607421875,0
-0.1707000732421875,0
-0.1676788330078125,0
-0.163421630859375,0
-0.1565093994140625,0
-0.1506500244140625,0
-0.146759033203125,0
-0.1420440673828125,0
-0.13604736328125,0
-0.13092041015625,0
-0.1263885498046875,0
-0.1230010986328125,0
-0.1240081787109375,0
-0.1244659423828125,0
-0.1231842041015625,0
-0.1182861328125,0
-0.1140289306640625,0
-0.1126556396484375,0
-0.1141204833984375,0
-0.11224365234375,0
-0.107025146484375,0
-0.0993804931640625,0
-0.0933380126953125,0
-0.0885772705078125,0
-0.0845489501953125,0
-0.0792388916015625,0
-0.0738372802734375,0
-0.071136474609375,0
-0.0708160400390625,0
-0.0662384033203125,0
-0.0623931884765625,0
-0.0564422607421875,0
-0.0512237548828125,0
-0.0473785400390625,0
-0.0444488525390625,0
-0.0413360595703125,0
-0.03643798828125,0
-0.0365753173828125,0
-0.0327301025390625,0
-0.027008056640625,0
-0.0232086181640625,0
-0.0219268798828125,0
-0.0197296142578125,0
-0.0162506103515625,0
-0.0129547119140625,0
-0.007415771484375,0
0.0036163330078125,0
0.0124969482421875,0
0.020233154296875,0
0.0229339599609375,0
0.0251312255859375,0
0.0330047607421875,0
0.0427093505859375,0
0.0493011474609375,0
0.0528717041015625,0
0.0551605224609375,0
0.0568084716796875,0
0.0577239990234375,0
0.0615692138671875,0
0.0658721923828125,0
0.0690765380859375,0
0.0731048583984375,0
0.078094482421875,0
0.0830841064453125,0
0.08770751953125,0
0.0944366455078125,0
0.0951690673828125,0
0.0978240966796875,0
0.1017608642578125,0
0.1056976318359375,0
0.1090850830078125,0
0.1123809814453125,0
0.1162261962890625,0
0.1182403564453125,0
0.12030029296875,0
0.1240081787109375,0
0.1289520263671875,0
0.1358184814453125,0
0.1387481689453125,0
0.1403045654296875,0
0.1397552490234375,0
0.1371917724609375,0
0.1378326416015625,0
0.13677978515625,0
0.1345367431640625,0
0.1316070556640625,0
0.1269378662109375,0
0.1202545166015625,0
0.1106414794921875,0
0.1011199951171875,0
0.0950775146484375,0
0.0904083251953125,0
0.0831756591796875,0
0.07232666015625,0
0.0599212646484375,0
0.04852294921875,0
0.0368499755859375,0
0.02728271484375,0
0.0187225341796875,0
0.00970458984375,0
0.0003204345703125,0
-0.0063629150390625,0
-0.0123138427734375,0
-0.01995849609375,0
-0.0293426513671875,0
-0.03936767578125,0
-0.04962158203125,0
-0.05950927734375,0
-0.073150634765625,0
-0.0837249755859375,0
-0.09466552734375,0
-0.1017608642578125,0
-0.1058807373046875,0
-0.11077880859375,0
-0.118560791015625,0
-0.1238250732421875,0
-0.1297760009765625,0
-0.136688232421875,0
-0.14300537109375,0
-0.146026611328125,0
-0.150054931640625,0
-0.1566009521484375,0
-0.16424560546875,0
-0.1718902587890625,0
-0.1771087646484375,0
-0.1793975830078125,0
-0.17523193359375,0
-0.1717071533203125,0
-0.1714324951171875,0
-0.1721649169921875,0
-0.1733551025390625,0
-0.1728057861328125,0
-0.1717071533203125,0
-0.17047119140625,0
-0.1678619384765625,0
-0.168182373046875,0
-0.17047119140625,0
-0.1724395751953125,0
-0.17449951171875,0
-0.1777496337890625,0
-0.1775665283203125,0
-0.174774169921875,0
-0.173858642578125,0
-0.169281005859375,0
-0.1619110107421875,0
-0.1574249267578125,0
-0.1547698974609375,0
-0.15216064453125,0
-0.1513824462890625,0
-0.15216064453125,0
-0.1533050537109375,0
-0.1501007080078125,0
-0.14556884765625,0
-0.1436004638671875,0
-0.140167236328125,0
-0.1387481689453125,0
-0.1355438232421875,0
-0.1327056884765625,0
-0.12799072265625,0
-0.1243743896484375,0
-0.1255645751953125,0
-0.1296844482421875,0
-0.1309661865234375,0
-0.13018798828125,0
-0.12799072265625,0
-0.12286376953125,0
-0.1164093017578125,0
-0.1121978759765625,0
-0.1065216064453125,0
-0.1037750244140625,0
-0.10272216796875,0
-0.0979156494140625,0
-0.0925140380859375,0
-0.09356689453125,0
-0.1004791259765625,0
-0.1024932861328125,0
-0.1038665771484375,0
-0.102447509765625,0
-0.0992889404296875,0
-0.0980072021484375,0
-0.0959014892578125,0
-0.0930633544921875,0
-0.0889892578125,0
-0.082305908203125,0
-0.07745361328125,0
-0.0799713134765625,0
-0.0829010009765625,0
-0.0818023681640625,0
-0.0803375244140625,0
-0.0776824951171875,0
-0.07525634765625,0
-0.072418212890625,0
-0.0732879638671875,0
-0.0731048583984375,0
-0.071136474609375,0
-0.0696258544921875,0
-0.0706329345703125,0
-0.0713653564453125,0
-0.0699920654296875,0
-0.06793212890625,0
-0.06317138671875,0
-0.0603790283203125,0
-0.0590057373046875,0
-0.0617523193359374,0
-0.06573486328125,0
-0.0666046142578125,0
-0.0679779052734375,0
-0.0685272216796875,0
-0.0700836181640625,0
-0.0677947998046875,0
-0.0648651123046875,0
-0.065093994140625,0
-0.0682525634765625,0
-0.0696258544921875,0
-0.0682525634765625,0
-0.0639495849609375,0
-0.057586669921875,0
-0.0550689697265625,0
-0.0560760498046875,0
-0.0574493408203125,0
-0.0579071044921875,0
-0.0556640625,0
-0.0536041259765625,0
-0.0513153076171875,0
-0.05255126953125,0
-0.053009033203125,0
-0.0536956787109375,0
-0.05657958984375,0
-0.0593719482421875,0
-0.0583648681640625,0
-0.05511474609375,0
-0.055389404296875,0
-0.0583648681640625,0
-0.0627593994140625,0
-0.0633544921875,0
-0.0575408935546875,0
-0.0516815185546875,0
-0.04779052734375,0
-0.0471954345703125,0
-0.0524139404296875,0
-0.0580902099609375,0
-0.0601043701171875,0
-0.05877685546875,0
-0.0534210205078125,0
-0.0519561767578125,0
-0.055938720703125,0
-0.05987548828125,0
-0.0594635009765625,0
-0.0598297119140625,0
-0.0615692138671875,0
-0.0608367919921875,0
-0.059783935546875,0
-0.0590972900390625,0
-0.0591888427734375,0
-0.0584564208984375,0
-0.05731201171875,0
-0.0571746826171875,0
-0.05694580078125,0
-0.0575408935546875,0
-0.05804443359375,0
-0.0609283447265625,0
-0.0606536865234375,0
-0.0568084716796875,0
-0.05401611328125,0
-0.0547943115234375,0
-0.0548858642578125,0
-0.0557098388671875,0
-0.0573577880859375,0
-0.061798095703125,0
-0.064727783203125,0
-0.0647735595703125,0
-0.060791015625,0
-0.05438232421875,0
-0.0486602783203125,0
-0.0487518310546875,0
-0.0488433837890625,0
-0.0489349365234375,0
-0.0488433837890625,0
-0.0494842529296875,0
-0.049896240234375,0
-0.050628662109375,0
-0.0519561767578125,0
-0.05108642578125,0
-0.04925537109375,0
-0.0481109619140625,0
-0.0480194091796875,0
-0.0505828857421875,0
-0.0534210205078125,0
-0.0544281005859375,0
-0.054656982421875,0
-0.0555267333984375,0
-0.0536041259765625,0
-0.0481109619140625,0
-0.0456390380859375,0
-0.0438995361328125,0
-0.0414276123046875,0
-0.0388641357421875,0
-0.0387725830078125,0
-0.0430755615234375,0
-0.0487060546875,0
-0.04962158203125,0
-0.0456390380859375,0
-0.0413360595703125,0
-0.038726806640625,0
-0.0392303466796875,0
-0.0384063720703125,0
-0.0335540771484375,0
-0.02984619140625,0
-0.0306243896484375,0
-0.0326385498046875,0
-0.0355682373046875,0
-0.0417938232421875,0
-0.0439453125,0
-0.0433502197265625,0
-0.0389556884765625,0
-0.03680419921875,0
-0.0354766845703125,0
-0.0319976806640625,0
-0.0262298583984375,0
-0.0260467529296875,0
-0.0278778076171875,0
-0.0275115966796875,0
-0.0260467529296875,0
-0.0228424072265625,0
-0.0202789306640625,0
-0.0161590576171875,0
-0.0150604248046875,0
-0.0151519775390625,0
-0.0191802978515625,0
-0.022979736328125,0
-0.0280609130859375,0
-0.02838134765625,0
-0.02764892578125,0
-0.0266876220703125,0
-0.02581787109375,0
-0.0236663818359375,0
-0.0214691162109375,0
-0.0218353271484375,0
-0.019866943359375,0
-0.0163421630859375,0
-0.0160675048828125,0
-0.0210113525390625,0
-0.0219268798828125,0
-0.0182647705078125,0
-0.01300048828125,0
-0.0085601806640625,0
-0.00677490234375,0
-0.0053558349609375,0
-0.005767822265625,0
-0.00640869140625,0
-0.0051727294921875,0
-0.0030670166015625,0
-0.0019683837890625,0
-0.003936767578125,0
-0.0063629150390625,0
-0.0042572021484375,0
-0.0016021728515625,0
-0.0030670166015625,0
-0.002288818359375,0
-0.00018310546875,0
0.0004119873046875,0
0.00054931640625,0
0.001190185546875,0
0.0024261474609375,0
0.00201416015625,0
0.0003204345703125,0
-0.0033416748046875,0
-0.004486083984375,0
-0.0029754638671875,0
-0.0005035400390625,0
0.0031585693359375,0
0.0069122314453125,0
0.008880615234375,0
0.0092926025390625,0
0.0088348388671875,0
0.009429931640625,0
0.00897216796875,0
0.00604248046875,0
0.0044403076171875,0
0.0112152099609375,0
0.0163421630859375,0
0.0185394287109375,0
0.01995849609375,0
0.0181732177734375,0
0.0218353271484375,0
0.0265960693359375,0
0.0344696044921875,0
0.0398712158203125,0
0.0428009033203125,0
0.0470123291015625,0
0.0538330078125,0
0.063720703125,0
0.0749359130859375,0
0.0802459716796875,0
0.0796966552734375,0
0.07891845703125,0
0.0780487060546875,0
0.079742431640625,0
0.0808868408203125,0
0.084136962890625,0
0.08697509765625,0
0.0899505615234375,0
0.0964508056640625,0
0.1082611083984375,0
0.1229095458984375,0
0.1343536376953125,0
0.1442413330078125,0
0.1529388427734375,0
0.1598052978515625,0
0.1650238037109375,0
0.1701507568359375,0
0.1747283935546875,0
0.18035888671875,0
0.187408447265625,0
0.1896514892578125,0
0.1935882568359375,0
0.1934967041015625,0
0.1894683837890625,0
0.1878204345703125,0
0.1864013671875,0
0.1789398193359375,0
0.1696014404296875,0
0.1598968505859375,0
0.1500091552734375,0
0.1358184814453125,0
0.1221771240234375,0
0.11151123046875,0
0.0981903076171875,0
0.0837249755859375,0
0.07269287109375,0
0.0629425048828125,0
0.0541534423828125,0
0.0456390380859375,0
0.0392303466796875,0
0.0324554443359375,0
0.02362060546875,0
0.0164337158203125,0
0.006866455078125,0
-0.0017852783203125,0
-0.0119476318359375,0
-0.018768310546875,0
-0.0213775634765625,0
-0.022247314453125,0
-0.02398681640625,0
-0.0250396728515625,0
-0.02618408203125,0
-0.0278778076171875,0
-0.0278778076171875,0
-0.02874755859375,0
-0.0295257568359375,0
-0.0294342041015625,0
-0.0298919677734375,0
-0.0326385498046875,0
-0.0366668701171875,0
-0.0401458740234375,0
-0.0411529541015625,0
-0.0381317138671875,0
-0.0334625244140625,0
-0.0312652587890625,0
-0.0304412841796875,0
-0.03094482421875,0
-0.0298004150390625,0
-0.03094482421875,0
-0.0359344482421875,0
-0.0417022705078125,0
-0.044219970703125,0
-0.042205810546875,0
-0.0380401611328125,0
-0.0329132080078125,0
-0.0275115966796875,0
-0.0232086181640625,0
-0.0187225341796875,0
-0.0192718505859375,0
-0.02178955078125,0
-0.0214691162109375,0
-0.0206451416015625,0
-0.019500732421875,0
-0.0178070068359375,0
-0.0155181884765624,0
-0.0164337158203125,0
-0.0186309814453125,0
-0.0165252685546875,0
-0.0146026611328125,0
-0.01483154296875,0
-0.01556396484375,0
-0.0177154541015625,0
-0.0267791748046875,0
-0.0425262451171875,0
-0.0654144287109375,0
-0.0945281982421875,0
-0.1294097900390625,0
-0.1685028076171875,0
-0.209747314453125,0
-0.243621826171875,0
-0.265045166015625,0
-0.2790069580078125,0
-0.2863311767578125,0
-0.2751617431640625,0
-0.2362518310546875,0
-0.177520751953125,0
-0.0880279541015625,0
0.0317230224609375,0
0.1770172119140625,0
0.346527099609375,0
0.5337982177734375,0
0.7437286376953125,0
0.9842376708984376,0
1.2424163818359375,0
1.4256134033203125,0
1.4987640380859375,0
1.49908447265625,0
1.4991302490234375,0
1.4991302490234375,0
1.4990386962890625,0
1.4989471435546875,0
1.4989471435546875,0
1.4992218017578125,0
1.4988555908203125,0
1.4990386962890625,0
1.49908447265625,0
1.4931793212890625,0
1.48626708984375,0
1.4791717529296875,0
1.4724884033203125,0
1.4659881591796875,0
1.4585723876953125,0
1.4520721435546875,0
1.445709228515625,0
1.0097808837890625,0
0.58245849609375,0
0.2521820068359375,0
0.0301666259765625,0
-0.1029052734375,0
-0.1733551025390625,0
-0.1974334716796875,0
-0.2036590576171875,0
-0.1953277587890625,0
-0.1696014404296875,0
-0.1435546875,0
-0.1229095458984375,0
-0.110870361328125,0
-0.105743408203125,0
-0.09869384765625,0
-0.0951690673828125,0
-0.10015869140625,0
-0.117279052734375,0
-0.1383819580078125,0
-0.1601715087890625,0
-0.1788482666015625,0
-0.1945037841796875,0
-0.2094268798828125,0
-0.2200469970703125,0
-0.2293853759765625,0
-0.2403717041015625,0
-0.2498016357421874,0
-0.2595977783203125,0
-0.2646331787109375,0
-0.26715087890625,0
-0.2713165283203125,0
-0.2744293212890625,0
-0.2751617431640625,0
-0.2755279541015625,0
-0.2755279541015625,0
-0.276031494140625,0
-0.279510498046875,0
-0.279876708984375,0
-0.2793731689453125,0
-0.2776336669921875,0
-0.2734222412109375,0
-0.2729644775390625,0
-0.2719573974609375,0
-0.2687530517578125,0
-0.2684783935546875,0
-0.2696685791015625,0
-0.2683868408203125,0
-0.2622528076171875,0
-0.257904052734375,0
-0.253509521484375,0
-0.2517242431640625,0
-0.2519989013671875,0
-0.25250244140625,0
-0.24884033203125,0
-0.247650146484375,0
-0.2454071044921874,0
-0.2422027587890625,0
-0.2390899658203125,0
-0.2346038818359375,0
-0.22796630859375,0
-0.2209625244140625,0
-0.2164764404296875,0
-0.2123565673828125,0
-0.2093353271484375,0
-0.2077789306640625,0
-0.2042083740234375,0
-0.20050048828125,0
-0.1973419189453125,0
-0.1941375732421875,0
-0.1903839111328125,0
-0.1866302490234375,0
-0.1827850341796875,0
-0.1779327392578125,0
-0.1776580810546875,0
-0.1769256591796875,0
-0.1739959716796875,0
-0.1682281494140625,0
-0.1623687744140625,0
-0.15655517578125,0
-0.1506500244140625,0
-0.1455230712890625,0
-0.141998291015625,0
-0.1396636962890625,0
-0.1389312744140625,0
-0.134124755859375,0
-0.126068115234375,0
-0.1204376220703125,0
-0.1154937744140625,0
-0.1133880615234375,0
-0.1128387451171875,0
-0.1106414794921875,0
-0.1048736572265625,0
-0.0990142822265625,0
-0.0974578857421875,0
-0.0993804931640625,0
-0.0988311767578125,0
-0.0964508056640625,0
-0.0920562744140625,0
-0.0867462158203125,0
-0.0807037353515625,0
-0.07489013671875,0
-0.06976318359375,0
-0.0642242431640625,0
-0.0607452392578125,0
-0.057037353515625,0
-0.0542449951171875,0
-0.0523223876953125,0
-0.0514984130859375,0
-0.04998779296875,0
-0.04632568359375,0
-0.0446319580078125,0
-0.040191650390625,0
-0.0352020263671875,0
-0.0298004150390625,0
-0.023712158203125,0
-0.0187225341796875,0
-0.01446533203125,0
-0.01116943359375,0
-0.0087432861328125,0
-0.0048065185546875,0
-0.0006866455078125,0
0.0037078857421875,0
0.00933837890625,0
0.0141448974609375,0
0.015472412109375,0
0.01812744140625,0
0.0220184326171875,0
0.02508544921875,0
0.0280609130859375,0
0.0304412841796875,0
0.033599853515625,0
0.0379486083984375,0
0.0420684814453125,0
0.0480194091796875,0
0.053009033203125,0
0.05877685546875,0
0.06903076171875,0
0.076904296875,0
0.0790557861328125,0
0.0786895751953125,0
0.0785980224609375,0
0.0827178955078125,0
0.0873870849609375,0
0.091644287109375,0
0.0936126708984375,0
0.0963592529296875,0
0.0991973876953125,0
0.103363037109375,0
0.108489990234375,0
0.11260986328125,0
0.1157684326171875,0
0.119110107421875,0
0.12286376953125,0
0.1269378662109375,0
0.1311492919921875,0
0.136505126953125,0
0.14117431640625,0
0.1430511474609375,0
0.1460723876953125,0
0.1449737548828125,0
0.1454315185546875,0
0.1460723876953125,0
0.1450653076171875,0
0.14886474609375,0
0.1545867919921875,0
0.1575164794921875,0
0.1569671630859375,0
0.1555023193359375,0
0.1549530029296875,0
0.1552276611328125,0
0.1519317626953125,0
0.1471710205078125,0
0.142913818359375,0
0.1365966796875,0
0.13311767578125,0
0.1323394775390625,0
0.1271209716796875,0
0.1179656982421875,0
0.10821533203125,0
0.0983734130859375,0
0.0930633544921875,0
0.0861053466796875,0
0.0781402587890625,0
0.070037841796875,0
0.0592803955078125,0
0.048065185546875,0
0.0378570556640625,0
0.0268707275390625,0
0.0148773193359375,0
0.0018768310546875,0
-0.0139617919921875,0
-0.026275634765625,0
-0.03533935546875,0
-0.04815673828125,0
-0.0587310791015625,0
-0.0671539306640625,0
-0.0751190185546875,0
-0.0826263427734375,0
-0.0916900634765625,0
-0.0989227294921875,0
-0.1068878173828125,0
-0.1141204833984375,0
-0.1201629638671875,0
-0.1273956298828125,0
-0.136322021484375,0
-0.144195556640625,0
-0.1508331298828125,0
-0.1555023193359375,0
-0.1588897705078125,0
-0.161773681640625,0
-0.1658935546875,0
-0.1702423095703125,0
-0.1759185791015625,0
-0.1806793212890625,0
-0.1830596923828125,0
-0.1846160888671875,0
-0.1870880126953125,0
-0.1890106201171875,0
-0.189239501953125,0
-0.1891021728515625,0
-0.189239501953125,0
-0.1890106201171875,0
-0.1891021728515625,0
-0.1880950927734375,0
-0.186859130859375,0
-0.1888275146484375,0
-0.1912994384765625,0
-0.18988037109375,0
-0.1880035400390625,0
-0.1872711181640625,0
-0.18365478515625,0
-0.1791229248046875,0
-0.1746826171875,0
-0.1708831787109375,0
-0.17156982421875,0
-0.1722564697265625,0
-0.1715240478515625,0
-0.1702423095703125,0
-0.1668548583984375,0
-0.1641082763671875,0
-0.1643829345703125,0
-0.1593475341796875,0
-0.1544952392578125,0
-0.154998779296875,0
-0.1535797119140625,0
-0.1532135009765625,0
-0.1518402099609375,0
-0.1484527587890625,0
-0.1434173583984375,0
-0.1392974853515625,0
-0.1386566162109375,0
-0.1414947509765625,0
-0.1421356201171875,0
-0.1411285400390625,0
-0.13751220703125,0
-0.13275146484375,0
-0.1312408447265625,0
-0.1295928955078125,0
-0.1234588623046874,0
-0.1183319091796875,0
-0.115264892578125,0
-0.1123809814453125,0
-0.11260986328125,0
-0.1125640869140625,0
-0.1084442138671875,0
-0.10382080078125,0
-0.1010284423828125,0
-0.1006622314453125,0
-0.1022186279296875,0
-0.1031341552734375,0
-0.1025848388671875,0
-0.10089111328125,0
-0.09869384765625,0
-0.0967254638671875,0
-0.0933837890625,0
-0.0893096923828125,0
-0.0875701904296875,0
-0.0889434814453125,0
-0.091278076171875,0
-0.0927886962890625,0
-0.0924224853515625,0
-0.090545654296875,0
-0.0896759033203125,0
-0.0893096923828125,0
-0.0879364013671875,0
-0.0848236083984375,0
-0.0807037353515625,0
