ECG,Label
-0.2845001220703125,1
-0.2812957763671875,1
-0.2790985107421875,1
-0.2841339111328125,1
-0.2816162109375,1
-0.27813720703125,1
-0.2828521728515625,1
-0.2853240966796875,1
-0.2813873291015625,1
-0.2773590087890625,1
-0.2724151611328125,1
-0.2772674560546875,1
-0.2801513671875,1
-0.27374267578125,1
-0.2763519287109375,1
-0.2720489501953125,1
-0.2649078369140625,1
-0.2592315673828125,1
-0.2494354248046875,1
-0.23455810546875,1
-0.2259063720703125,1
-0.2257232666015625,1
-0.21844482421875,1
-0.20782470703125,1
-0.1980743408203125,1
-0.19281005859375,1
-0.18365478515625,1
-0.1722564697265625,1
-0.1638336181640625,1
-0.1534423828125,1
-0.14154052734375,1
-0.1297760009765625,1
-0.12249755859375,1
-0.1067047119140625,1
-0.0961761474609375,1
-0.0894012451171875,1
-0.0737457275390625,1
-0.0510406494140625,1
-0.032135009765625,1
-0.0203704833984375,1
-0.0135498046875,1
-0.004119873046875,1
0.00164794921875,1
0.01153564453125,1
0.0240325927734375,1
0.0373077392578125,1
0.0486602783203125,1
0.0552520751953125,1
0.0644989013671875,1
0.0748443603515625,1
0.0877532958984375,1
0.0925140380859375,1
0.096405029296875,1
0.103363037109375,1
0.1084442138671875,1
0.1093597412109375,1
0.1093597412109375,1
0.1150360107421875,1
0.1237335205078125,1
0.1305999755859375,1
0.1303253173828125,1
0.1249237060546874,1
0.11956787109375,1
0.1148529052734375,1
0.11553955078125,1
0.1186981201171875,1
0.1230010986328125,1
0.1285858154296875,1
0.13092041015625,1
0.129547119140625,1
0.1311492919921875,1
0.1395721435546875,1
0.1393890380859375,1
0.1441497802734375,1
0.1518402099609375,1
0.1433258056640625,1
0.1353607177734375,1
0.1240997314453124,1
0.1270294189453125,1
0.1415863037109375,1
0.1505584716796875,1
0.165252685546875,1
0.1818695068359375,1
0.1919403076171875,1
0.2030181884765625,1
0.2178497314453125,1
0.2270050048828125,1
0.2276458740234375,1
0.2320404052734375,1
0.2306671142578125,1
0.2237091064453125,1
0.21734619140625,1
0.2151947021484375,1
0.2172088623046875,1
0.2173004150390625,1
0.2283782958984375,1
0.2430267333984375,1
0.2614288330078125,1
0.275299072265625,1
0.2768096923828125,1
0.2758026123046875,1
0.2823944091796875,1
0.288482666015625,1
0.2953948974609375,1
0.2998809814453125,1
0.3030853271484375,1
0.3164520263671875,1
0.3279876708984375,1
0.3328857421875,1
0.3422698974609375,1
0.3465728759765625,1
0.3336181640625,1
0.31292724609375,1
0.2988739013671875,1
0.28985595703125,1
0.2852325439453125,1
0.2830352783203125,1
0.2834930419921875,1
0.2790069580078125,1
0.2731475830078125,1
0.2621612548828125,1
0.2471923828125,1
0.225677490234375,1
0.1992645263671875,1
0.170654296875,1
0.1424560546875,1
0.1178741455078125,1
0.0919647216796875,1
0.0569915771484375,1
0.0251312255859375,1
0.0037078857421875,1
-0.0180816650390625,1
-0.032958984375,1
-0.0428924560546875,1
-0.0542449951171875,1
-0.0712738037109375,1
-0.0898590087890625,1
-0.099334716796875,1
-0.1010284423828125,1
-0.1096343994140625,1
-0.114990234375,1
-0.1165924072265625,1
-0.1184234619140625,1
-0.1221771240234375,1
-0.1242828369140625,1
-0.1216278076171875,1
-0.10821533203125,1
-0.1102752685546875,1
-0.1121063232421875,1
-0.1140289306640625,1
-0.1177825927734375,1
-0.1244659423828125,1
-0.1292266845703125,1
-0.1183319091796875,1
-0.1111907958984375,1
-0.10784912109375,1
-0.11114501953125,1
-0.1127471923828125,1
-0.1063385009765625,1
-0.1129302978515625,1
-0.12030029296875,1
-0.129180908203125,1
-0.1293182373046875,1
-0.1318359375,1
-0.1484527587890625,1
-0.1771087646484375,1
-0.2164764404296875,1
-0.2661895751953125,1
-0.3209381103515625,1
-0.37811279296875,1
-0.4418792724609375,1
-0.5021209716796875,1
-0.5575103759765625,1
-0.6047515869140625,1
-0.6226043701171875,1
-0.6172943115234375,1
-0.5943603515625,1
-0.5315093994140625,1
-0.4224700927734375,1
-0.2724151611328125,1
-0.0984649658203125,1
0.1061553955078125,1
0.3275299072265625,1
0.5554046630859375,1
0.7806243896484375,1
1.0254364013671875,1
1.2579803466796875,1
1.42437744140625,1
1.4943695068359375,1
1.4989013671875,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.49908447265625,1
1.4992218017578125,1
1.4992218017578125,1
1.4988555908203125,1
1.4936370849609375,1
1.4868621826171875,1
1.4800872802734375,1
1.47308349609375,1
1.4665374755859375,1
1.4600372314453125,1
1.4529876708984375,1
1.0345916748046875,1
0.55718994140625,1
0.1527557373046875,1
-0.13348388671875,1
-0.2975921630859375,1
-0.365936279296875,1
-0.3870391845703125,1
-0.3904266357421875,1
-0.3940887451171875,1
-0.393768310546875,1
-0.38909912109375,1
-0.3859405517578125,1
-0.3840179443359375,1
-0.3832855224609375,1
-0.3821868896484375,1
-0.3967437744140625,1
-0.4132232666015625,1
-0.4369354248046875,1
-0.45831298828125,1
-0.4713592529296875,1
-0.48760986328125,1
-0.5038604736328125,1
-0.5122833251953125,1
-0.514892578125,1
-0.51507568359375,1
-0.5163116455078125,1
-0.5185089111328125,1
-0.5157623291015625,1
-0.5129241943359375,1
-0.5145263671875,1
-0.5155792236328125,1
-0.5101776123046875,1
-0.503448486328125,1
-0.4993286132812499,1
-0.4919586181640625,1
-0.48101806640625,1
-0.4795074462890625,1
-0.4867401123046875,1
-0.49053955078125,1
-0.4908142089843749,1
-0.4736480712890625,1
-0.457855224609375,1
-0.45025634765625,1
-0.4421539306640625,1
-0.4394073486328125,1
-0.4342803955078125,1
-0.4339599609375,1
-0.4337310791015625,1
-0.4310760498046875,1
-0.4267730712890625,1
-0.4188995361328125,1
-0.4078216552734375,1
-0.3953704833984375,1
-0.3900604248046875,1
-0.3914794921875,1
-0.3895111083984375,1
-0.38507080078125,1
-0.3794403076171875,1
-0.3777008056640625,1
-0.3722076416015625,1
-0.36456298828125,1
-0.3622283935546875,1
-0.36456298828125,1
-0.3680877685546875,1
-0.3710174560546875,1
-0.3692779541015625,1
-0.3630523681640625,1
-0.3606719970703125,1
-0.3502349853515625,1
-0.3435516357421875,1
-0.3412628173828125,1
-0.33837890625,1
-0.34075927734375,1
-0.343048095703125,1
-0.3344879150390625,1
-0.3295440673828125,1
-0.3322906494140625,1
-0.3354034423828125,1
-0.3484954833984375,1
-0.3512420654296875,1
-0.3483123779296875,1
-0.3412628173828125,1
-0.3372802734375,1
-0.3410797119140625,1
-0.3495025634765625,1
-0.353302001953125,1
-0.3585662841796875,1
-0.3570556640625,1
-0.3562774658203125,1
-0.350738525390625,1
-0.3398895263671875,1
-0.3338470458984375,1
-0.33087158203125,1
-0.3310089111328125,1
-0.32757568359375,1
-0.3216705322265625,1
-0.3106842041015625,1
-0.30523681640625,1
-0.3040008544921875,1
-0.297271728515625,1
-0.3081207275390625,1
-0.315948486328125,1
-0.3196563720703125,1
-0.3146209716796875,1
-0.3060150146484375,1
-0.30596923828125,1
-0.3078460693359375,1
-0.30267333984375,1
-0.2914581298828125,1
-0.2769012451171875,1
-0.2619781494140625,1
-0.2465972900390625,1
-0.23199462890625,1
-0.2210540771484375,1
-0.2111663818359375,1
-0.20306396484375,1
-0.1904754638671875,1
-0.1755523681640625,1
-0.15582275390625,1
-0.1462554931640625,1
-0.1338043212890625,1
-0.1098175048828125,1
-0.0879364013671875,1
-0.0647735595703125,1
-0.0420684814453125,1
-0.0363006591796875,1
-0.0359344482421875,1
-0.0251312255859375,1
-0.0058135986328125,1
0.0207366943359375,1
0.0353851318359375,1
0.04339599609375,1
0.053558349609375,1
0.0567169189453125,1
0.0665130615234375,1
0.0794219970703125,1
0.0823516845703125,1
0.0832672119140625,1
0.0915985107421875,1
0.0983734130859375,1
0.1050567626953125,1
0.1145782470703125,1
0.1110076904296875,1
0.1087188720703125,1
0.1132049560546875,1
0.1189727783203125,1
0.1244659423828125,1
0.1270294189453125,1
0.1243743896484375,1
0.1219024658203125,1
0.1251068115234375,1
0.1228179931640624,1
0.1196136474609375,1
0.1241912841796874,1
0.130096435546875,1
0.1267547607421875,1
0.1287689208984375,1
0.143463134765625,1
0.1539459228515625,1
0.1599884033203125,1
0.1731719970703125,1
0.19134521484375,1
0.19757080078125,1
0.2032012939453125,1
0.2109832763671875,1
0.2214202880859375,1
0.2369842529296875,1
0.24591064453125,1
0.2438507080078125,1
0.2319488525390625,1
0.2259979248046875,1
0.2305755615234375,1
0.2394561767578125,1
0.2541961669921875,1
0.27117919921875,1
0.2834014892578125,1
0.2822113037109375,1
0.27557373046875,1
0.2715911865234375,1
0.2748870849609375,1
0.28033447265625,1
0.28564453125,1
0.2924652099609375,1
0.3053741455078125,1
0.3122406005859375,1
0.3069305419921875,1
0.3009796142578125,1
0.3101348876953125,1
0.3269805908203125,1
0.3383331298828125,1
0.3534393310546875,1
0.3609466552734375,1
0.3526153564453125,1
0.339569091796875,1
0.330047607421875,1
0.317596435546875,1
0.3023529052734375,1
0.2859649658203125,1
0.2815704345703125,1
0.2907257080078125,1
0.28033447265625,1
0.2595977783203125,1
0.2401885986328125,1
0.2162933349609375,1
0.1944122314453125,1
0.172027587890625,1
0.15032958984375,1
0.1262054443359375,1
0.0945281982421875,1
0.0747528076171875,1
0.05712890625,1
0.0366668701171875,1
0.0169830322265625,1
-0.0069122314453125,1
-0.0348358154296875,1
-0.05291748046875,1
-0.0660552978515625,1
-0.0737457275390625,1
-0.0808868408203125,1
-0.0757598876953125,1
-0.078094482421875,1
-0.0876617431640625,1
-0.0959014892578125,1
-0.1048736572265625,1
-0.1121063232421875,1
-0.1150360107421875,1
-0.1160888671875,1
-0.1198883056640625,1
-0.1197052001953125,1
-0.1140289306640625,1
-0.1140289306640625,1
-0.1177825927734375,1
-0.1203460693359375,1
-0.1127471923828125,1
-0.1067047119140625,1
-0.104644775390625,1
-0.1030426025390625,1
-0.1043243408203125,1
-0.10601806640625,1
-0.1027679443359375,1
-0.0991973876953125,1
-0.097137451171875,1
-0.1004791259765625,1
-0.1024017333984375,1
-0.1022186279296875,1
-0.1149444580078125,1
-0.14154052734375,1
-0.1746368408203125,1
-0.2169342041015625,1
-0.2696685791015625,1
-0.321990966796875,1
-0.37335205078125,1
-0.42333984375,1
-0.4734649658203125,1
-0.5089874267578125,1
-0.5274810791015625,1
-0.5298614501953125,1
-0.512969970703125,1
-0.4630279541015625,1
-0.3774261474609375,1
-0.2674713134765625,1
-0.12872314453125,1
0.0417938232421875,1
0.2389068603515625,1
0.4553375244140625,1
0.6829376220703125,1
0.9214324951171876,1
1.1625823974609375,1
1.38372802734375,1
1.4933624267578125,1
1.49908447265625,1
1.4989471435546875,1
1.4992218017578125,1
1.4991302490234375,1
1.499176025390625,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.4990386962890625,1
1.49908447265625,1
1.4989471435546875,1
1.49908447265625,1
1.49908447265625,1
1.4879608154296875,1
1.4815521240234375,1
1.2552337646484375,1
0.756683349609375,1
0.3083953857421875,1
-0.0348358154296875,1
-0.261932373046875,1
-0.3831024169921875,1
-0.4452667236328125,1
-0.4692535400390625,1
-0.4674224853515625,1
-0.4507598876953125,1
-0.4333648681640625,1
-0.4164276123046875,1
-0.40008544921875,1
-0.3890533447265625,1
-0.3858489990234375,1
-0.3813629150390625,1
-0.379852294921875,1
-0.382781982421875,1
-0.383331298828125,1
-0.3863983154296875,1
-0.4000396728515625,1
-0.412445068359375,1
-0.4141387939453125,1
-0.4189910888671875,1
-0.4377593994140625,1
-0.4463653564453125,1
-0.4474639892578125,1
-0.4476470947265625,1
-0.44769287109375,1
-0.4427032470703125,1
-0.4395904541015625,1
-0.4365692138671875,1
-0.4412841796875,1
-0.4420166015625,1
-0.4328155517578125,1
-0.4265899658203125,1
-0.4192657470703125,1
-0.4083709716796875,1
-0.3978424072265625,1
-0.3914794921875,1
-0.3860321044921875,1
-0.376922607421875,1
-0.37298583984375,1
-0.37225341796875,1
-0.3684539794921875,1
-0.3631439208984375,1
-0.3566436767578125,1
-0.3543548583984375,1
-0.3557281494140625,1
-0.3549957275390625,1
-0.349273681640625,1
-0.3363189697265625,1
-0.3255157470703125,1
-0.3160858154296875,1
-0.307525634765625,1
-0.2923736572265625,1
-0.2899932861328125,1
-0.2872467041015625,1
-0.2860565185546875,1
-0.2835845947265625,1
-0.27557373046875,1
-0.2672882080078125,1
-0.2666473388671875,1
-0.26605224609375,1
-0.2615203857421875,1
-0.2587738037109375,1
-0.2547454833984375,1
-0.2509918212890625,1
-0.24444580078125,1
-0.2377166748046875,1
-0.2338714599609375,1
-0.2300262451171875,1
-0.228057861328125,1
-0.231170654296875,1
-0.2304840087890625,1
-0.2300262451171875,1
-0.2344207763671875,1
-0.2403717041015625,1
-0.24298095703125,1
-0.2446746826171875,1
-0.2509002685546875,1
-0.25103759765625,1
-0.2530975341796875,1
-0.26275634765625,1
-0.2633514404296875,1
-0.2595977783203125,1
-0.2566680908203125,1
-0.2550201416015625,1
-0.2547454833984375,1
-0.2550201416015625,1
-0.2527313232421875,1
-0.2498016357421874,1
-0.24444580078125,1
-0.24371337890625,1
-0.2449493408203125,1
-0.2445831298828125,1
-0.236480712890625,1
-0.2380828857421875,1
-0.24078369140625,1
-0.23931884765625,1
-0.2400970458984375,1
-0.2376251220703125,1
-0.23016357421875,1
-0.22467041015625,1
-0.2238006591796875,1
-0.2172088623046875,1
-0.2051239013671875,1
-0.1904754638671875,1
-0.1793975830078125,1
-0.1783905029296875,1
-0.1801300048828125,1
-0.1757354736328125,1
-0.1679534912109375,1
-0.1609954833984375,1
-0.1535797119140625,1
-0.14208984375,1
-0.1253814697265625,1
-0.1075286865234375,1
-0.0981903076171875,1
-0.0845489501953125,1
-0.0669708251953125,1
-0.047515869140625,1
-0.0319976806640625,1
-0.0165252685546875,1
-0.0018310546875,1
0.01446533203125,1
0.0308074951171875,1
0.046051025390625,1
0.0591888427734375,1
0.0719146728515625,1
0.08367919921875,1
0.09521484375,1
0.1054229736328125,1
0.1108245849609375,1
0.111602783203125,1
0.1148529052734375,1
0.1159515380859375,1
0.1179656982421875,1
0.1251983642578125,1
0.1346282958984375,1
0.14520263671875,1
0.14923095703125,1
0.1507415771484375,1
0.1512908935546875,1
0.15509033203125,1
0.1587982177734375,1
0.1610870361328125,1
0.16241455078125,1
0.159759521484375,1
0.1629180908203125,1
0.1674041748046875,1
0.1707000732421875,1
0.1663055419921875,1
0.1636505126953125,1
0.1631927490234375,1
0.167633056640625,1
0.1736297607421875,1
0.177154541015625,1
0.1873626708984375,1
0.2018280029296875,1
0.2159271240234375,1
0.22430419921875,1
0.2366180419921875,1
0.2504425048828125,1
0.26275634765625,1
0.2647705078125,1
0.2661895751953125,1
0.2719573974609375,1
0.2801055908203125,1
0.2831268310546875,1
0.2860565185546875,1
0.2913665771484375,1
0.2888031005859375,1
0.2837677001953125,1
0.2853240966796875,1
0.2932891845703125,1
0.3039093017578125,1
0.3148040771484375,1
0.3274383544921875,1
0.338104248046875,1
0.3466644287109375,1
0.3559112548828125,1
0.365020751953125,1
0.3639678955078125,1
0.361175537109375,1
0.3613128662109375,1
0.3657073974609375,1
0.3746795654296875,1
0.3840179443359375,1
0.3852081298828125,1
0.3815460205078125,1
0.3765106201171875,1
0.3617706298828125,1
0.3489532470703125,1
0.3417205810546875,1
0.3328399658203125,1
0.3259735107421875,1
0.3213958740234375,1
0.3129730224609375,1
0.2924652099609375,1
0.2698516845703125,1
0.2500762939453125,1
0.2300262451171875,1
0.1980743408203125,1
0.1720733642578125,1
0.1576080322265625,1
0.14154052734375,1
0.111328125,1
0.0860137939453125,1
0.0643157958984375,1
0.046783447265625,1
0.0246734619140625,1
0.0098419189453125,1
-0.001373291015625,1
-0.00933837890625,1
-0.0199127197265625,1
-0.0378570556640625,1
-0.0647735595703125,1
-0.0772247314453125,1
-0.0831756591796875,1
-0.0912322998046875,1
-0.1022186279296875,1
-0.10015869140625,1
-0.0986480712890625,1
-0.1047821044921875,1
-0.1142120361328125,1
-0.1169586181640625,1
-0.1133880615234375,1
-0.1146697998046875,1
-0.1227264404296874,1
-0.1129302978515625,1
-0.0967254638671875,1
-0.09228515625,1
-0.09722900390625,1
-0.102447509765625,1
-0.09979248046875,1
-0.09576416015625,1
-0.0938873291015625,1
-0.0946197509765625,1
-0.092193603515625,1
-0.09356689453125,1
-0.10198974609375,1
-0.1139373779296875,1
-0.1259307861328125,1
-0.1470794677734375,1
-0.1781158447265625,1
-0.211669921875,1
-0.2658233642578125,1
-0.3212127685546875,1
-0.3787994384765625,1
-0.4313507080078125,1
-0.4878387451171875,1
-0.5424957275390625,1
-0.5744476318359375,1
-0.5850677490234375,1
-0.5836944580078125,1
-0.5520172119140625,1
-0.4796905517578125,1
-0.3709259033203125,1
-0.2308502197265625,1
-0.0583648681640625,1
0.1347198486328125,1
0.3547210693359375,1
0.5803985595703125,1
0.8074493408203125,1
1.03399658203125,1
1.2628326416015625,1
1.4270782470703125,1
1.49505615234375,1
1.4990386962890625,1
1.49908447265625,1
1.4991302490234375,1
1.4992218017578125,1
1.4992218017578125,1
1.4991302490234375,1
1.4992218017578125,1
1.4991302490234375,1
1.4934539794921875,1
1.4868621826171875,1
1.4799041748046875,1
1.4729461669921875,1
1.4662628173828125,1
1.4595794677734375,1
1.3843231201171875,1
0.8979949951171875,1
0.4232940673828125,1
0.03497314453125,1
-0.23583984375,1
-0.3809051513671875,1
-0.4391326904296875,1
-0.4516754150390625,1
-0.4416046142578125,1
-0.42333984375,1
-0.4056243896484375,1
-0.3927154541015625,1
-0.3831024169921875,1
-0.3766937255859375,1
-0.3677215576171875,1
-0.37188720703125,1
-0.3852996826171875,1
-0.40118408203125,1
-0.4138641357421875,1
-0.4204559326171875,1
-0.4223785400390625,1
-0.4297027587890625,1
-0.4357452392578125,1
-0.43743896484375,1
-0.44219970703125,1
-0.4449920654296875,1
-0.44732666015625,1
-0.4508514404296875,1
-0.4487457275390625,1
-0.4472808837890625,1
-0.4493865966796875,1
-0.4524078369140625,1
-0.451446533203125,1
-0.447235107421875,1
-0.4525909423828125,1
-0.4584503173828125,1
-0.4547882080078125,1
-0.44091796875,1
-0.4312591552734375,1
-0.4288787841796875,1
-0.4195404052734375,1
-0.4196319580078125,1
-0.4199981689453125,1
-0.41839599609375,1
-0.4137725830078125,1
-0.3999481201171875,1
-0.392852783203125,1
-0.3872222900390625,1
-0.3722076416015625,1
-0.3578338623046875,1
-0.3459320068359375,1
-0.33306884765625,1
-0.3277130126953125,1
-0.3244171142578125,1
-0.31695556640625,1
-0.311553955078125,1
-0.3069305419921875,1
-0.3043670654296875,1
-0.30157470703125,1
-0.29827880859375,1
-0.2945709228515625,1
-0.2918243408203125,1
-0.2926483154296875,1
-0.2879791259765625,1
-0.2815704345703125,1
-0.2820281982421875,1
-0.2807464599609375,1
-0.2705841064453125,1
-0.2610626220703125,1
-0.26055908203125,1
-0.2637176513671875,1
-0.26788330078125,1
-0.2722320556640625,1
-0.2753448486328125,1
-0.2798309326171875,1
-0.2788238525390625,1
-0.2684783935546875,1
-0.2595062255859375,1
-0.26385498046875,1
-0.26458740234375,1
-0.2660980224609375,1
-0.264678955078125,1
-0.2622528076171875,1
-0.2604217529296875,1
-0.2591400146484375,1
-0.25469970703125,1
-0.25360107421875,1
-0.2547454833984375,1
-0.2575836181640625,1
-0.2596893310546875,1
-0.2587738037109375,1
-0.260284423828125,1
-0.2575836181640625,1
-0.2470550537109374,1
-0.2451324462890625,1
-0.253143310546875,1
-0.2569427490234375,1
-0.252227783203125,1
-0.2491607666015625,1
-0.25140380859375,1
-0.2541961669921875,1
-0.2470092773437499,1
-0.2390899658203125,1
-0.234375,1
-0.2257232666015625,1
-0.2190399169921875,1
-0.2161102294921875,1
-0.2083282470703125,1
-0.2075042724609375,1
-0.2091522216796875,1
-0.2046661376953125,1
-0.1988983154296875,1
-0.19134521484375,1
-0.1794891357421875,1
-0.1651611328125,1
-0.1527557373046875,1
-0.14593505859375,1
-0.1356353759765625,1
-0.1209869384765625,1
-0.1031341552734375,1
-0.0890350341796875,1
-0.0692596435546875,1
-0.0610198974609375,1
-0.05438232421875,1
-0.0436248779296875,1
-0.0318145751953125,1
-0.0155181884765624,1
0.0041656494140625,1
0.0313568115234375,1
0.0491180419921875,1
0.0628509521484375,1
0.0759429931640625,1
0.0851898193359375,1
0.0929718017578125,1
0.103179931640625,1
0.108489990234375,1
0.1055145263671875,1
0.1072540283203125,1
0.11041259765625,1
0.1164093017578125,1
0.1246490478515625,1
0.1288604736328125,1
0.1331634521484375,1
0.1362762451171875,1
0.14263916015625,1
0.1563262939453125,1
0.1609954833984375,1
0.1546783447265625,1
0.1417694091796875,1
0.1331634521484375,1
0.1307830810546875,1
0.1418609619140625,1
0.1501922607421875,1
0.1524810791015625,1
0.1538543701171875,1
0.1556854248046875,1
0.1607666015625,1
0.1752777099609375,1
0.1949615478515625,1
0.2056732177734375,1
0.20965576171875,1
0.2130889892578125,1
0.2241668701171875,1
0.2288360595703125,1
0.2373504638671875,1
0.2434844970703125,1
0.2499847412109375,1
0.253692626953125,1
0.25323486328125,1
0.255523681640625,1
0.2622528076171875,1
0.26971435546875,1
0.2763519287109375,1
0.2870635986328125,1
0.2899017333984375,1
0.2913665771484375,1
0.2976837158203125,1
0.3081207275390625,1
0.3111419677734375,1
0.3155364990234375,1
0.3213958740234375,1
0.3320159912109375,1
0.3440093994140625,1
0.3540802001953125,1
0.3605804443359375,1
0.3668975830078125,1
0.3699188232421875,1
0.3759613037109375,1
0.3796234130859375,1
0.38360595703125,1
0.3830108642578125,1
0.3767852783203125,1
0.3675384521484375,1
0.3545379638671875,1
0.3432769775390625,1
0.3343048095703125,1
0.3226776123046875,1
0.3112335205078125,1
0.3067474365234375,1
0.2980499267578125,1
0.2831268310546875,1
0.2631683349609375,1
0.2378082275390625,1
0.2125396728515625,1
0.1860809326171875,1
0.1624603271484375,1
0.1446075439453125,1
0.1218109130859375,1
0.09320068359375,1
0.0622100830078125,1
0.0344696044921875,1
0.0126800537109375,1
-0.002838134765625,1
-0.01959228515625,1
-0.0343780517578125,1
-0.0477447509765625,1
-0.0667877197265625,1
-0.0792388916015625,1
-0.0867462158203125,1
-0.09722900390625,1
-0.1014862060546875,1
-0.1083526611328125,1
-0.1143951416015625,1
-0.1139373779296875,1
-0.1134796142578125,1
-0.1147613525390625,1
-0.1113739013671875,1
-0.1098175048828125,1
-0.1140289306640625,1
-0.1165924072265625,1
-0.1223602294921875,1
-0.1215362548828125,1
-0.1198883056640625,1
-0.119476318359375,1
-0.1150360107421875,1
-0.108489990234375,1
-0.1003875732421875,1
-0.0979156494140625,1
-0.0989227294921875,1
-0.100433349609375,1
-0.0980987548828125,1
-0.0990142822265625,1
-0.10418701171875,1
-0.1116485595703125,1
-0.1261138916015625,1
-0.1558685302734375,1
-0.1945953369140625,1
-0.2443084716796875,1
-0.2981414794921875,1
-0.3537139892578125,1
-0.413177490234375,1
-0.4698028564453125,1
-0.5288543701171875,1
-0.5765533447265625,1
-0.6027374267578125,1
-0.610748291015625,1
-0.5988922119140625,1
-0.548583984375,1
-0.45318603515625,1
-0.3204345703125,1
-0.1606292724609375,1
0.0207366943359375,1
0.2313079833984375,1
0.4607391357421875,1
0.6884765625,1
0.9224395751953124,1
1.1638641357421875,1
1.3720550537109375,1
1.4691009521484375,1
1.4988555908203125,1
1.4989471435546875,1
1.4989471435546875,1
1.4991302490234375,1
1.4991302490234375,1
1.49908447265625,1
1.4992218017578125,1
1.4989471435546875,1
1.4889678955078125,1
1.4824676513671875,1
1.47601318359375,1
1.4690093994140625,1
1.4626007080078125,1
1.4559173583984375,1
1.44891357421875,1
1.1748504638671875,1
0.6832122802734375,1
0.2423858642578125,1
-0.0939788818359375,1
-0.3051910400390625,1
-0.4068603515625,1
-0.4456329345703125,1
-0.4536895751953125,1
-0.4436187744140625,1
-0.4238433837890625,1
-0.4090576171875,1
-0.39788818359375,1
-0.3917083740234375,1
-0.3871307373046875,1
-0.3784332275390625,1
-0.3892364501953125,1
-0.40338134765625,1
-0.4130859375,1
-0.4273223876953125,1
-0.4344635009765625,1
-0.4388580322265625,1
-0.447509765625,1
-0.4545135498046875,1
-0.4591827392578125,1
-0.4592742919921875,1
-0.46307373046875,1
-0.4675140380859375,1
-0.46527099609375,1
-0.4570770263671875,1
-0.4524078369140625,1
-0.4514007568359375,1
-0.4508514404296875,1
-0.4478302001953125,1
-0.44293212890625,1
-0.44659423828125,1
-0.4494781494140625,1
-0.4421539306640625,1
-0.4320831298828125,1
-0.4243927001953125,1
-0.4213714599609375,1
-0.419403076171875,1
-0.41802978515625,1
-0.4131317138671875,1
-0.4076385498046875,1
-0.4015960693359375,1
-0.3982086181640625,1
-0.4004058837890625,1
-0.3910675048828125,1
-0.3783416748046875,1
-0.3672637939453125,1
-0.3618621826171875,1
-0.3603057861328125,1
-0.3547210693359375,1
-0.3486785888671875,1
-0.3402557373046875,1
-0.3321990966796875,1
-0.3263397216796875,1
-0.32464599609375,1
-0.3142547607421875,1
-0.3101806640625,1
-0.3147125244140625,1
-0.3125152587890625,1
-0.3033599853515625,1
-0.29498291015625,1
-0.2875213623046875,1
-0.2824859619140625,1
-0.2845916748046875,1
-0.2855987548828125,1
-0.2850494384765625,1
-0.2801055908203125,1
-0.2765350341796875,1
-0.275115966796875,1
-0.27227783203125,1
-0.2703094482421875,1
-0.2705841064453125,1
-0.26715087890625,1
-0.26971435546875,1
-0.26824951171875,1
-0.2640838623046875,1
-0.2601470947265625,1
-0.2600555419921875,1
-0.2623443603515625,1
-0.2656402587890625,1
-0.2693939208984375,1
-0.2663726806640625,1
-0.2699432373046875,1
-0.2720489501953125,1
-0.272186279296875,1
-0.2708587646484375,1
-0.2692108154296875,1
-0.267242431640625,1
-0.2684326171875,1
-0.2709503173828125,1
-0.2713165283203125,1
-0.26824951171875,1
-0.2671966552734375,1
-0.2666473388671875,1
-0.2628936767578125,1
-0.2583160400390625,1
-0.2550201416015625,1
-0.2502593994140625,1
-0.2421112060546875,1
-0.23162841796875,1
-0.225494384765625,1
-0.2306671142578125,1
-0.227691650390625,1
-0.2233428955078125,1
-0.2200469970703125,1
-0.2137298583984375,1
-0.2058563232421875,1
-0.2014617919921875,1
-0.1937713623046875,1
-0.1847076416015625,1
-0.1776580810546875,1
-0.1671295166015625,1
-0.1564178466796875,1
-0.1431884765625,1
-0.1293182373046875,1
-0.11773681640625,1
-0.10235595703125,1
-0.0851898193359375,1
-0.0693511962890625,1
-0.054107666015625,1
-0.0381317138671875,1
-0.0217437744140625,1
-0.0136871337890625,1
-0.0048065185546875,1
0.0078277587890625,1
0.0190887451171875,1
0.0309906005859375,1
0.0493927001953125,1
0.06719970703125,1
0.0750732421875,1
0.0720062255859375,1
0.0794219970703125,1
0.09393310546875,1
0.0995635986328125,1
0.1031341552734375,1
0.1120147705078125,1
0.1258392333984375,1
0.1337127685546875,1
0.13714599609375,1
0.1452484130859375,1
0.15545654296875,1
0.1611328125,1
0.1675872802734375,1
0.1727142333984375,1
0.1691436767578125,1
0.1743621826171875,1
0.1785736083984375,1
0.179718017578125,1
0.1837921142578125,1
0.1821441650390625,1
0.17431640625,1
0.1698760986328125,1
0.17083740234375,1
0.177337646484375,1
0.18255615234375,1
0.1856231689453125,1
0.192352294921875,1
0.2003631591796875,1
0.2116241455078125,1
0.2218780517578125,1
0.2309417724609375,1
0.2395477294921875,1
0.2459564208984375,1
0.2509002685546875,1
0.2556610107421875,1
0.2665557861328125,1
0.27484130859375,1
0.28143310546875,1
0.2870635986328125,1
0.2935638427734375,1
0.2939300537109375,1
0.2945709228515625,1
0.2960357666015625,1
0.2967681884765625,1
0.2951202392578125,1
0.2953948974609375,1
