ECG,Label
-0.4371185302734375,1
-0.427459716796875,1
-0.4172515869140625,1
-0.411163330078125,1
-0.4004974365234375,1
-0.3932647705078125,1
-0.3910675048828125,1
-0.3885498046875,1
-0.3846588134765625,1
-0.379119873046875,1
-0.3726654052734375,1
-0.3647918701171875,1
-0.35284423828125,1
-0.3383331298828125,1
-0.3365936279296875,1
-0.33563232421875,1
-0.3314666748046875,1
-0.324188232421875,1
-0.3148956298828125,1
-0.3098602294921875,1
-0.305511474609375,1
-0.3025360107421875,1
-0.3032684326171875,1
-0.3004302978515625,1
-0.2941131591796875,1
-0.2890777587890625,1
-0.2867431640625,1
-0.2854156494140625,1
-0.281158447265625,1
-0.2737884521484375,1
-0.2715911865234375,1
-0.2693939208984375,1
-0.263763427734375,1
-0.2589569091796875,1
-0.2621612548828125,1
-0.2703094482421875,1
-0.2661895751953125,1
-0.2583160400390625,1
-0.256256103515625,1
-0.2536468505859375,1
-0.2488861083984375,1
-0.2458648681640625,1
-0.2409210205078125,1
-0.2351531982421875,1
-0.2367095947265625,1
-0.2327728271484375,1
-0.2295684814453125,1
-0.2285614013671875,1
-0.2181243896484375,1
-0.203887939453125,1
-0.194091796875,1
-0.1952362060546875,1
-0.193267822265625,1
-0.1844329833984375,1
-0.1757354736328125,1
-0.1611785888671875,1
-0.154449462890625,1
-0.149322509765625,1
-0.139434814453125,1
-0.1282196044921875,1
-0.1221771240234375,1
-0.1150360107421875,1
-0.1036834716796875,1
-0.095672607421875,1
-0.08294677734375,1
-0.0658721923828125,1
-0.0449981689453125,1
-0.0316314697265625,1
-0.02911376953125,1
-0.0230255126953125,1
-0.0135955810546875,1
0.0033416748046875,1
0.0197296142578125,1
0.0346527099609375,1
0.0499420166015625,1
0.0539703369140625,1
0.0538787841796875,1
0.06610107421875,1
0.0787811279296875,1
0.0823516845703125,1
0.0886688232421875,1
0.0913238525390625,1
0.089630126953125,1
0.0927886962890625,1
0.08990478515625,1
0.0909576416015625,1
0.0901336669921875,1
0.0928802490234375,1
0.0970458984375,1
0.1015777587890625,1
0.1025848388671875,1
0.10491943359375,1
0.1097259521484375,1
0.1105499267578125,1
0.1120147705078125,1
0.11260986328125,1
0.11480712890625,1
0.12030029296875,1
0.120025634765625,1
0.1153106689453125,1
0.1114654541015625,1
0.10968017578125,1
0.1089019775390625,1
0.105560302734375,1
0.1089019775390625,1
0.1170501708984375,1
0.1152191162109375,1
0.11260986328125,1
0.1083526611328125,1
0.1121978759765625,1
0.1104583740234375,1
0.1032257080078125,1
0.0966339111328125,1
0.0959930419921875,1
0.0941619873046875,1
0.088165283203125,1
0.091644287109375,1
0.093841552734375,1
0.0948028564453125,1
0.0904083251953125,1
0.0910491943359375,1
0.0938873291015625,1
0.0933380126953125,1
0.0900421142578125,1
0.0933380126953125,1
0.107391357421875,1
0.1172332763671875,1
0.121307373046875,1
0.1243743896484375,1
0.13311767578125,1
0.1481781005859375,1
0.1634674072265625,1
0.1771087646484375,1
0.1809539794921875,1
0.18511962890625,1
0.1893768310546875,1
0.19207763671875,1
0.1949615478515625,1
0.1977081298828125,1
0.20269775390625,1
0.19921875,1
0.1953277587890625,1
0.1931304931640625,1
0.19390869140625,1
0.2011871337890625,1
0.213958740234375,1
0.2258148193359375,1
0.2370758056640625,1
0.2455902099609374,1
0.2580413818359375,1
0.2670135498046875,1
0.2667388916015625,1
0.2684783935546875,1
0.2823944091796875,1
0.2910003662109375,1
0.2981414794921875,1
0.301849365234375,1
0.307708740234375,1
0.3104095458984375,1
0.3038177490234375,1
0.2962646484375,1
0.291229248046875,1
0.2845916748046875,1
0.2757110595703125,1
0.2690277099609375,1
0.2637176513671875,1
0.2605133056640625,1
0.2595977783203125,1
0.24591064453125,1
0.2238922119140625,1
0.1978912353515625,1
0.17120361328125,1
0.1436004638671875,1
0.1168670654296875,1
0.0879364013671875,1
0.0591888427734375,1
0.0363922119140625,1
0.0111236572265625,1
-0.0131378173828125,1
-0.0314483642578125,1
-0.0503082275390625,1
-0.067657470703125,1
-0.08074951171875,1
-0.0934295654296875,1
-0.11114501953125,1
-0.1297760009765625,1
-0.1453399658203125,1
-0.1519317626953125,1
-0.1585235595703125,1
-0.1652984619140625,1
-0.1674041748046875,1
-0.1685028076171875,1
-0.1670379638671875,1
-0.1635589599609375,1
-0.1659393310546875,1
-0.1637420654296875,1
-0.1599884033203125,1
-0.1593475341796875,1
-0.1559600830078125,1
-0.1582489013671875,1
-0.1588897705078125,1
-0.1594390869140625,1
-0.1536712646484375,1
-0.1507415771484375,1
-0.1484527587890625,1
-0.1509246826171875,1
-0.1581573486328125,1
-0.15838623046875,1
-0.1522064208984375,1
-0.14556884765625,1
-0.1471710205078125,1
-0.15509033203125,1
-0.1624603271484375,1
-0.1782989501953125,1
-0.20599365234375,1
-0.2473297119140625,1
-0.3029022216796875,1
-0.3572845458984375,1
-0.4127655029296875,1
-0.46966552734375,1
-0.532470703125,1
-0.5996246337890625,1
-0.652862548828125,1
-0.671722412109375,1
-0.6682891845703125,1
-0.6324005126953125,1
-0.5577850341796875,1
-0.4534149169921875,1
-0.319061279296875,1
-0.1577911376953125,1
0.028472900390625,1
0.2469635009765624,1
0.47882080078125,1
0.707061767578125,1
0.95233154296875,1
1.1897735595703125,1
1.3843231201171875,1
1.4707489013671875,1
1.499176025390625,1
1.4989471435546875,1
1.49908447265625,1
1.4988555908203125,1
1.4991302490234375,1
1.4990386962890625,1
1.4989471435546875,1
1.48992919921875,1
1.4833831787109375,1
1.4766082763671875,1
1.4696502685546875,1
1.4633331298828125,1
1.4566497802734375,1
1.4497833251953125,1
1.4187469482421875,1
0.9531097412109376,1
0.4852752685546875,1
0.0882568359375,1
-0.2114410400390625,1
-0.3886871337890625,1
-0.4579925537109375,1
-0.4676971435546875,1
-0.454559326171875,1
-0.429840087890625,1
-0.4113922119140625,1
-0.3940887451171875,1
-0.387451171875,1
-0.3904266357421875,1
-0.4015045166015625,1
-0.4122161865234375,1
-0.4206390380859375,1
-0.4340972900390625,1
-0.4406890869140625,1
-0.4459991455078125,1
-0.4523162841796875,1
-0.4574432373046875,1
-0.475433349609375,1
-0.4805145263671875,1
-0.4847259521484375,1
-0.4933319091796875,1
-0.5001983642578125,1
-0.4983673095703125,1
-0.5007476806640625,1
-0.5000152587890625,1
-0.4947052001953125,1
-0.4840850830078125,1
-0.4868316650390625,1
-0.4893035888671875,1
-0.4817047119140625,1
-0.482757568359375,1
-0.4839019775390625,1
-0.4785003662109375,1
-0.47515869140625,1
-0.4720916748046875,1
-0.4625701904296875,1
-0.4558868408203125,1
-0.4478302001953125,1
-0.4429779052734375,1
-0.4370269775390625,1
-0.433319091796875,1
-0.4318084716796875,1
-0.423614501953125,1
-0.4090576171875,1
-0.4009552001953125,1
-0.3959197998046875,1
-0.38946533203125,1
-0.3820037841796875,1
-0.37298583984375,1
-0.3619537353515625,1
-0.3537139892578125,1
-0.3519744873046875,1
-0.3506011962890625,1
-0.3404388427734375,1
-0.3328399658203125,1
-0.3305511474609375,1
-0.3289031982421875,1
-0.331146240234375,1
-0.3311004638671875,1
-0.3265228271484375,1
-0.3193817138671875,1
-0.3100433349609375,1
-0.2961273193359375,1
-0.2947998046875,1
-0.293792724609375,1
-0.2922821044921875,1
-0.29205322265625,1
-0.2919158935546875,1
-0.2939300537109375,1
-0.290496826171875,1
-0.2889404296875,1
-0.2859649658203125,1
-0.2755279541015625,1
-0.2671966552734375,1
-0.2648162841796875,1
-0.2678375244140625,1
-0.2665557861328125,1
-0.2595062255859375,1
-0.25579833984375,1
-0.2498016357421874,1
-0.2410125732421875,1
-0.23565673828125,1
-0.2292938232421875,1
-0.2294769287109375,1
-0.2292938232421875,1
-0.2324066162109375,1
-0.2374420166015625,1
-0.2328643798828125,1
-0.2256317138671875,1
-0.2152862548828125,1
-0.2032012939453125,1
-0.1935882568359375,1
-0.1823272705078125,1
-0.17376708984375,1
-0.1682281494140625,1
-0.1610870361328125,1
-0.15289306640625,1
-0.1420440673828125,1
-0.12725830078125,1
-0.114349365234375,1
-0.1029510498046875,1
-0.0889434814453125,1
-0.0774993896484375,1
-0.0688934326171875,1
-0.0556640625,1
-0.04632568359375,1
-0.03204345703125,1
-0.0168914794921875,1
-0.0019683837890625,1
0.01556396484375,1
0.0295257568359375,1
0.0359344482421875,1
0.04486083984375,1
0.0488433837890625,1
0.0514984130859375,1
0.0556182861328125,1
0.0621185302734374,1
0.0639495849609375,1
0.0587310791015625,1
0.0575408935546875,1
0.0599212646484375,1
0.0617523193359374,1
0.0555267333984375,1
0.05364990234375,1
0.05804443359375,1
0.0657806396484375,1
0.0732879638671875,1
0.0819854736328125,1
0.0928802490234375,1
0.0872039794921875,1
0.0878448486328125,1
0.0919647216796875,1
0.0949859619140625,1
0.0980072021484375,1
0.0999298095703125,1
0.1028594970703125,1
0.1035003662109375,1
0.0980072021484375,1
0.1049652099609375,1
0.1027679443359375,1
0.1043243408203125,1
0.1038665771484375,1
0.0970916748046875,1
0.08917236328125,1
0.0856475830078125,1
0.08807373046875,1
0.0925140380859375,1
0.0959014892578125,1
0.094482421875,1
0.0969085693359375,1
0.1042327880859375,1
0.1030426025390625,1
0.099334716796875,1
0.0941619873046875,1
0.0867462158203125,1
0.08770751953125,1
0.09283447265625,1
0.09722900390625,1
0.1007537841796875,1
0.1003875732421875,1
0.10162353515625,1
0.1027679443359375,1
0.1051483154296875,1
0.11737060546875,1
0.1281280517578125,1
0.1381988525390625,1
0.15179443359375,1
0.1582489013671875,1
0.1647491455078125,1
0.1738128662109375,1
0.17962646484375,1
0.1835174560546875,1
0.1750030517578125,1
0.16754150390625,1
0.1644744873046875,1
0.1674957275390625,1
0.17816162109375,1
0.1897430419921875,1
0.1976165771484375,1
0.2042083740234375,1
0.20782470703125,1
0.2133636474609375,1
0.2206878662109375,1
0.2244415283203125,1
0.2325897216796875,1
0.2400970458984375,1
0.25140380859375,1
0.2618865966796875,1
0.2726898193359375,1
0.2682952880859375,1
0.2606964111328125,1
0.2720947265625,1
0.2807464599609375,1
0.2841339111328125,1
0.2938385009765625,1
0.2918243408203125,1
0.2815704345703125,1
0.2753448486328125,1
0.2664642333984375,1
0.2581329345703125,1
0.2522735595703125,1
0.252044677734375,1
0.2499847412109375,1
0.241241455078125,1
0.2231597900390625,1
0.2016448974609375,1
0.1789398193359375,1
0.15545654296875,1
0.1260223388671875,1
0.0995635986328125,1
0.07598876953125,1
0.051910400390625,1
0.0227508544921875,1
-0.0050811767578125,1
-0.0268707275390625,1
-0.04852294921875,1
-0.0721893310546875,1
-0.090911865234375,1
-0.1038665771484375,1
-0.11297607421875,1
-0.113983154296875,1
-0.11883544921875,1
-0.126617431640625,1
-0.1351776123046875,1
-0.139251708984375,1
-0.1418609619140625,1
-0.1436004638671875,1
-0.144195556640625,1
-0.1472625732421875,1
-0.1449737548828125,1
-0.141357421875,1
-0.1429595947265625,1
-0.1457977294921875,1
-0.1494598388671875,1
-0.1553192138671875,1
-0.1562347412109375,1
-0.1528472900390625,1
-0.15362548828125,1
-0.1578826904296875,1
-0.1598968505859375,1
-0.1559600830078125,1
-0.148040771484375,1
-0.1447906494140625,1
-0.1419525146484375,1
-0.1511993408203125,1
-0.1594390869140625,1
-0.1543121337890625,1
-0.1480865478515625,1
-0.153717041015625,1
-0.1695098876953125,1
-0.2056732177734375,1
-0.2565765380859375,1
-0.3044586181640625,1
-0.3527984619140625,1
-0.4029693603515625,1
-0.45281982421875,1
-0.5035858154296875,1
-0.545196533203125,1
-0.5746307373046875,1
-0.5859832763671875,1
-0.570098876953125,1
-0.5200653076171875,1
-0.43743896484375,1
-0.3205718994140625,1
-0.1797637939453125,1
-0.0135040283203125,1
0.1798553466796875,1
0.3917083740234375,1
0.6233367919921875,1
0.87615966796875,1
1.1318206787109375,1
1.3540191650390625,1
1.4647979736328125,1
1.4989471435546875,1
1.498992919921875,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.4988555908203125,1
1.4990386962890625,1
1.4896087646484375,1
1.4827423095703125,1
1.47601318359375,1
1.46905517578125,1
1.46246337890625,1
1.4561004638671875,1
1.1208343505859375,1
0.6300201416015625,1
0.2032012939453125,1
-0.1291351318359375,1
-0.3462982177734375,1
-0.47039794921875,1
-0.5229034423828125,1
-0.529632568359375,1
-0.5124664306640625,1
-0.495208740234375,1
-0.475341796875,1
-0.453826904296875,1
-0.4343719482421875,1
-0.41729736328125,1
-0.4013671875,1
-0.392578125,1
-0.3960113525390625,1
-0.4104766845703125,1
-0.4257659912109375,1
-0.4309844970703125,1
-0.437530517578125,1
-0.450164794921875,1
-0.4592742919921875,1
-0.46234130859375,1
-0.4691619873046875,1
-0.474517822265625,1
-0.47955322265625,1
-0.4773101806640625,1
-0.47662353515625,1
-0.4718170166015625,1
-0.4607391357421875,1
-0.45318603515625,1
-0.45025634765625,1
-0.4546051025390625,1
-0.451812744140625,1
-0.4487457275390625,1
-0.4394989013671875,1
-0.4372100830078125,1
-0.4387664794921875,1
-0.4390411376953125,1
-0.4400482177734375,1
-0.4357452392578125,1
-0.41839599609375,1
-0.4037017822265625,1
-0.39898681640625,1
-0.3926239013671875,1
-0.3884124755859375,1
-0.3816375732421875,1
-0.3778839111328125,1
-0.367767333984375,1
-0.3563690185546875,1
-0.3502349853515625,1
-0.3411712646484375,1
-0.3328399658203125,1
-0.3275299072265625,1
-0.3275299072265625,1
-0.3234100341796875,1
-0.3186492919921875,1
-0.3086700439453125,1
-0.3065643310546875,1
-0.3059234619140625,1
-0.2912750244140625,1
-0.2731475830078125,1
-0.2648162841796875,1
-0.26788330078125,1
-0.2670135498046875,1
-0.2666473388671875,1
-0.26824951171875,1
-0.2687530517578125,1
-0.266876220703125,1
-0.2676544189453125,1
-0.2716827392578125,1
-0.272552490234375,1
-0.2707672119140625,1
-0.2637176513671875,1
-0.264678955078125,1
-0.2649993896484375,1
-0.2610626220703125,1
-0.2510833740234375,1
-0.2460479736328125,1
-0.2418365478515625,1
-0.2350616455078125,1
-0.22906494140625,1
-0.2182159423828125,1
-0.2075958251953125,1
-0.198760986328125,1
-0.1965179443359375,1
-0.193817138671875,1
-0.18218994140625,1
-0.1707000732421875,1
-0.1605377197265625,1
-0.1476287841796875,1
-0.1338958740234375,1
-0.1241912841796874,1
-0.1116943359375,1
-0.1043243408203125,1
-0.095306396484375,1
-0.087615966796875,1
-0.0829925537109375,1
-0.08258056640625,1
-0.0757598876953125,1
-0.0538330078125,1
-0.040191650390625,1
-0.0283355712890625,1
-0.0167083740234375,1
-0.0059051513671875,1
0.0062713623046875,1
0.0047149658203125,1
0.0048065185546875,1
0.0205535888671875,1
0.035247802734375,1
0.0453643798828125,1
0.0599212646484375,1
0.0668792724609375,1
0.0615692138671875,1
0.0622100830078125,1
0.06884765625,1
0.0807952880859375,1
0.0840911865234375,1
0.082305908203125,1
0.0815277099609375,1
0.0742950439453125,1
0.0674285888671875,1
0.06646728515625,1
0.0681610107421875,1
0.066925048828125,1
0.0622100830078125,1
0.0582733154296875,1
0.0682525634765625,1
0.0753936767578125,1
0.0731964111328125,1
0.0707244873046875,1
0.0607452392578125,1
0.0608367919921875,1
0.0613861083984374,1
0.0663299560546875,1
0.0598297119140625,1
0.0570831298828125,1
0.0570831298828125,1
0.0595550537109375,1
0.0597381591796875,1
0.0577239990234375,1
0.0591888427734375,1
0.0593719482421875,1
0.062713623046875,1
0.0638580322265625,1
0.0558929443359375,1
0.0475616455078125,1
0.0387725830078125,1
0.0366668701171875,1
0.0312194824218749,1
0.02398681640625,1
0.0193634033203125,1
0.0182647705078125,1
0.0173492431640625,1
0.0210113525390625,1
0.0226593017578125,1
0.0226593017578125,1
0.0308532714843749,1
0.0447235107421875,1
0.0496673583984375,1
0.0436248779296875,1
0.04302978515625,1
0.0496673583984375,1
0.0571746826171875,1
0.0601043701171875,1
0.0736083984375,1
0.0874786376953125,1
0.0956268310546875,1
0.1084442138671875,1
0.1161346435546875,1
0.1238250732421875,1
0.1316986083984375,1
0.1428680419921875,1
0.147674560546875,1
0.1409454345703125,1
0.1377410888671875,1
0.1350860595703125,1
0.1321563720703125,1
0.1342620849609375,1
0.1435089111328125,1
0.1501922607421875,1
0.1549530029296875,1
0.162139892578125,1
0.173309326171875,1
0.1863555908203125,1
0.20013427734375,1
0.2137298583984375,1
0.2276458740234375,1
0.2349700927734375,1
0.2398223876953125,1
0.2449493408203125,1
0.2488861083984375,1
0.2514495849609375,1
0.2587738037109375,1
0.2635345458984375,1
0.2651824951171875,1
0.2633514404296875,1
0.2577667236328125,1
0.2533721923828125,1
0.2496185302734375,1
0.2459564208984375,1
0.2402801513671875,1
0.2339630126953125,1
0.2329559326171875,1
0.2338714599609375,1
0.2266387939453125,1
0.2023773193359375,1
0.1819610595703125,1
0.1616363525390625,1
0.1475372314453125,1
0.1277618408203125,1
0.1032257080078125,1
0.068389892578125,1
0.03533935546875,1
0.00494384765625,1
-0.0118560791015625,1
-0.03607177734375,1
-0.0563507080078125,1
-0.0789642333984375,1
-0.0967254638671875,1
-0.114349365234375,1
-0.1239166259765625,1
-0.1355438232421875,1
-0.1460723876953125,1
-0.1561431884765625,1
-0.1613616943359375,1
-0.1651153564453125,1
-0.16534423828125,1
-0.1731719970703125,1
-0.1787567138671875,1
-0.1785736083984375,1
-0.1891021728515625,1
-0.19500732421875,1
-0.19024658203125,1
-0.1794891357421875,1
-0.1723480224609375,1
-0.1698760986328125,1
-0.1717071533203125,1
-0.1726226806640625,1
-0.166351318359375,1
-0.1542205810546875,1
-0.1397552490234375,1
-0.1340789794921875,1
-0.1371917724609375,1
-0.1425933837890625,1
-0.1493682861328125,1
-0.152801513671875,1
-0.1584320068359375,1
-0.157379150390625,1
-0.1592559814453125,1
-0.1652069091796875,1
-0.1772918701171875,1
-0.2020111083984375,1
-0.23712158203125,1
-0.27008056640625,1
-0.31072998046875,1
-0.3522491455078125,1
-0.3939056396484375,1
-0.43707275390625,1
-0.4784088134765625,1
-0.5093994140625,1
-0.5286712646484375,1
-0.52880859375,1
-0.505462646484375,1
-0.44732666015625,1
-0.3544464111328125,1
-0.2404632568359375,1
-0.1024932861328125,1
0.05731201171875,1
0.2477874755859375,1
0.454193115234375,1
0.67510986328125,1
0.9165802001953124,1
1.1398773193359375,1
1.3550262451171875,1
1.4691925048828125,1
1.4991302490234375,1
1.4991302490234375,1
1.498992919921875,1
1.4991302490234375,1
1.499176025390625,1
1.49908447265625,1
1.4992218017578125,1
1.4991302490234375,1
1.4989471435546875,1
1.49853515625,1
1.4886016845703125,1
1.4822845458984375,1
1.4754180908203125,1
1.4681854248046875,1
1.4161834716796875,1
0.936126708984375,1
0.45318603515625,1
0.0651397705078125,1
-0.2170257568359375,1
-0.398712158203125,1
-0.497772216796875,1
-0.54034423828125,1
-0.5516510009765625,1
-0.5480804443359375,1
-0.5307769775390625,1
-0.4979095458984375,1
-0.4646759033203125,1
-0.4508056640625,1
-0.4332733154296875,1
-0.410797119140625,1
-0.3996734619140625,1
-0.4017791748046875,1
-0.4112091064453125,1
-0.4223785400390625,1
-0.4378509521484375,1
-0.4459075927734375,1
-0.4597320556640625,1
-0.4672393798828125,1
-0.4709930419921875,1
-0.473968505859375,1
-0.47552490234375,1
-0.4752960205078125,1
-0.4819793701171875,1
-0.4787750244140625,1
-0.4795989990234375,1
-0.4933319091796875,1
-0.4897613525390625,1
-0.479736328125,1
-0.4677886962890625,1
-0.455474853515625,1
-0.4508514404296875,1
-0.4486083984375,1
-0.4377593994140625,1
-0.4248504638671875,1
-0.4189910888671875,1
-0.4147796630859375,1
-0.4160614013671875,1
-0.4189453125,1
-0.42205810546875,1
-0.4179840087890625,1
-0.40814208984375,1
-0.392669677734375,1
-0.3775177001953125,1
-0.3644256591796875,1
-0.351104736328125,1
-0.3384246826171875,1
-0.3342132568359375,1
-0.3332977294921875,1
-0.3389739990234375,1
-0.3350372314453125,1
-0.3245086669921875,1
-0.3117828369140625,1
-0.30230712890625,1
-0.2985076904296875,1
-0.2914581298828125,1
-0.2887115478515625,1
-0.293609619140625,1
-0.293060302734375,1
-0.2882537841796875,1
-0.2883453369140625,1
-0.2919158935546875,1
-0.2911834716796875,1
-0.285003662109375,1
-0.27593994140625,1
-0.272735595703125,1
-0.27227783203125,1
-0.2649078369140625,1
-0.25946044921875,1
-0.2526397705078125,1
-0.2513580322265625,1
-0.24664306640625,1
-0.24957275390625,1
-0.2449493408203125,1
-0.2338714599609375,1
-0.225494384765625,1
-0.2213287353515625,1
-0.2157440185546875,1
-0.2147369384765625,1
-0.217254638671875,1
-0.2077789306640625,1
-0.1988983154296875,1
-0.1952362060546875,1
-0.191070556640625,1
-0.1863555908203125,1
-0.17742919921875,1
-0.1661224365234375,1
-0.1581573486328125,1
-0.15032958984375,1
-0.1414031982421875,1
-0.1295013427734375,1
-0.1206207275390625,1
-0.1187896728515625,1
-0.1137542724609375,1
-0.1149444580078125,1
-0.11077880859375,1
-0.0947113037109375,1
-0.0766754150390625,1
-0.065826416015625,1
-0.0597381591796875,1
-0.0527801513671875,1
-0.0406951904296875,1
-0.0262298583984375,1
-0.0121307373046875,1
-0.0017852783203125,1
0.0147857666015625,1
0.0312652587890625,1
0.0453643798828125,1
0.0522308349609375,1
0.0656890869140625,1
0.0753936767578125,1
0.0805206298828125,1
0.08258056640625,1
0.08660888671875,1
0.0845489501953125,1
0.0764007568359375,1
0.0722808837890625,1
0.0752105712890625,1
0.0695343017578125,1
0.0632171630859375,1
0.057220458984375,1
0.05584716796875,1
0.0613861083984374,1
0.0742034912109375,1
0.0807952880859375,1
0.08331298828125,1
0.0867462158203125,1
0.0863800048828125,1
0.0855560302734375,1
0.0857391357421875,1
0.0836334228515625,1
0.0787811279296875,1
0.0765838623046875,1
0.07928466796875,1
0.0805206298828125,1
0.0807037353515625,1
0.075164794921875,1
0.0690765380859375,1
0.06280517578125,1
0.0666961669921875,1
0.07525634765625,1
0.0807037353515625,1
0.0838623046875,1
0.0797882080078125,1
0.0781402587890625,1
0.0808868408203125,1
0.0855560302734375,1
0.0824432373046875,1
0.0714569091796875,1
0.0582733154296875,1
0.0520477294921875,1
0.0547943115234375,1
0.0577239990234375,1
0.0558013916015625,1
0.0546112060546875,1
0.06024169921875,1
0.0612030029296875,1
0.0700836181640625,1
0.0867462158203125,1
0.0977783203125,1
0.1115570068359375,1
0.10931396484375,1
0.1066131591796875,1
0.11737060546875,1
0.1336212158203125,1
0.14190673828125,1
0.14044189453125,1
0.1415863037109375,1
0.1371917724609375,1
0.141632080078125,1
0.1463470458984375,1
0.1540374755859375,1
0.1646575927734375,1
0.1772003173828125,1
0.1867218017578125,1
0.1922149658203125,1
0.1891021728515625,1
0.191253662109375,1
0.19830322265625,1
0.2023773193359375,1
0.2112579345703125,1
0.2229766845703125,1
0.2417449951171875,1
0.2537384033203125,1
0.2619781494140625,1
0.2615203857421875,1
0.2672882080078125,1
0.2753448486328125,1
0.2812042236328125,1
0.2821197509765625,1
0.2803802490234375,1
0.2745208740234375,1
0.26788330078125,1
0.2602386474609375,1
0.2552032470703125,1
0.2522735595703125,1
0.2472381591796875,1
0.23675537109375,1
0.2335052490234375,1
0.23529052734375,1
0.2312164306640625,1
0.2129058837890625,1
0.1897430419921875,1
0.16552734375,1
0.1412200927734375,1
0.1157684326171875,1
0.0841827392578125,1
0.05218505859375,1
0.02490234375,1
0.0014190673828125,1
-0.0168914794921875,1
-0.0347442626953125,1
-0.0567626953125,1
-0.07342529296875,1
-0.0850982666015625,1
-0.0904083251953125,1
-0.0959014892578125,1
-0.105743408203125,1
-0.123687744140625,1
-0.1415863037109375,1
-0.1525726318359375,1
-0.15655517578125,1
-0.1604461669921875,1
-0.1582489013671875,1
-0.1622772216796875,1
-0.1648406982421875,1
-0.1597137451171875,1
-0.17120361328125,1
-0.177978515625,1
-0.173675537109375,1
-0.1655731201171875,1
-0.156829833984375,1
-0.1539459228515625,1
-0.1512908935546875,1
-0.1537628173828125,1
-0.1477203369140625,1
-0.144287109375,1
-0.148223876953125,1
-0.1534423828125,1
-0.1534881591796875,1
-0.1433258056640625,1
-0.1349029541015625,1
-0.14520263671875,1
-0.159393310546875,1
-0.1731719970703125,1
-0.1850738525390625,1
-0.2040252685546875,1
-0.2305755615234375,1
-0.2684326171875,1
-0.3149871826171875,1
-0.3619537353515625,1
-0.4131317138671875,1
-0.4671478271484375,1
-0.517547607421875,1
-0.5565948486328125,1
-0.57421875,1
-0.5825042724609375,1
-0.5773773193359375,1
-0.54986572265625,1
-0.484039306640625,1
-0.3684539794921875,1
-0.2201385498046875,1
-0.0541534423828125,1
0.1316986083984375,1
0.3362274169921875,1
0.5546722412109375,1
0.7858428955078125,1
1.0159149169921875,1
1.23577880859375,1
1.41998291015625,1
1.4987640380859375,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.4992218017578125,1
1.4991302490234375,1
1.4992218017578125,1
1.49908447265625,1
1.4991302490234375,1
1.4992218017578125,1
1.4929962158203125,1
1.4859466552734375,1
1.4789886474609375,1
1.4721221923828125,1
1.3659210205078125,1
0.8616485595703125,1
0.3775177001953125,1
-0.0109405517578125,1
-0.2878875732421875,1
-0.44915771484375,1
-0.5215301513671875,1
-0.5414886474609375,1
-0.54327392578125,1
-0.5300445556640625,1
-0.510772705078125,1
-0.4856414794921875,1
-0.4633941650390625,1
-0.44476318359375,1
-0.4251251220703125,1
-0.415191650390625,1
-0.4045257568359375,1
-0.407318115234375,1
-0.4168853759765625,1
-0.426910400390625,1
-0.4343719482421875,1
-0.449615478515625,1
-0.4617919921875,1
-0.4611053466796875,1
-0.4578094482421875,1
-0.4576263427734375,1
-0.4562530517578125,1
-0.4566650390625,1
-0.4595947265625,1
-0.4557037353515625,1
-0.4615631103515625,1
-0.463897705078125,1
-0.4599609375,1
-0.4519500732421875,1
-0.4477386474609375,1
-0.4424285888671875,1
-0.43194580078125,1
-0.4268646240234375,1
-0.4243927001953125,1
-0.4179840087890625,1
-0.4130401611328125,1
-0.4099273681640625,1
-0.4032440185546875,1
-0.3964691162109375,1
-0.392486572265625,1
-0.3929901123046875,1
-0.39202880859375,1
-0.3860321044921875,1
-0.38232421875,1
-0.3754119873046875,1
-0.3666229248046875,1
-0.3571014404296875,1
-0.3457489013671875,1
-0.3318328857421875,1
-0.31365966796875,1
-0.3017578125,1
-0.294525146484375,1
-0.2925567626953125,1
-0.2857818603515625,1
-0.28070068359375,1
-0.2758941650390625,1
-0.2715911865234375,1
-0.2704010009765625,1
-0.2702178955078125,1
-0.2698516845703125,1
-0.2681121826171875,1
-0.2618408203125,1
-0.2574920654296875,1
-0.25799560546875,1
-0.2549285888671875,1
-0.2482452392578124,1
-0.2384490966796875,1
-0.23529052734375,1
-0.23675537109375,1
-0.2355194091796875,1
-0.2286529541015625,1
-0.22503662109375,1
-0.2171173095703125,1
-0.2099761962890625,1
-0.2062225341796875,1
-0.2019195556640625,1
-0.2003631591796875,1
-0.2043914794921875,1
-0.20343017578125,1
-0.1960601806640625,1
-0.1864471435546875,1
-0.17486572265625,1
-0.16278076171875,1
-0.1499176025390625,1
-0.1401214599609375,1
-0.1367340087890625,1
-0.1361846923828125,1
-0.1341705322265625,1
-0.1267547607421875,1
-0.1248321533203124,1
-0.1234588623046874,1
-0.1199798583984375,1
-0.121307373046875,1
-0.11810302734375,1
-0.11114501953125,1
-0.10565185546875,1
-0.1105499267578125,1
-0.0996551513671875,1
-0.0803375244140625,1
-0.0663299560546875,1
-0.05401611328125,1
-0.0438995361328125,1
-0.03790283203125,1
-0.0287017822265625,1
-0.0187225341796875,1
-0.0128173828125,1
-0.0110321044921875,1
-0.002655029296875,1
0.0082855224609375,1
